Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.15,-0.22,-0.49,-0.54,-0.73,-0.29,-0.16,0.17,-0.64,-0.76,-0.52,-0.14,0.23,-0.73,0.1,-0.34,-0.84,-0.35,0.44,-0.77,0.61,-0.38,-0.91,-0.36,0.54,-1.0,0.24,0.43,-0.69,-0.73
1,-0.04,-1.72,0.35,-0.46,-0.79,-0.26,-0.74,-2.01,-0.4,-0.73,-0.57,-0.14,-0.36,-2.22,0.78,-0.32,-0.86,-0.31,-0.42,-1.55,1.27,-0.38,-0.93,-0.3,-0.37,-1.09,0.31,0.48,-0.68,-0.69
2,-0.29,-1.48,0.58,-0.6,-0.76,-0.23,-0.44,-1.27,-0.06,-0.8,-0.55,-0.09,-0.22,0.0,0.85,-0.39,-0.86,-0.32,-0.14,0.23,1.18,-0.44,-0.94,-0.36,-0.82,-0.26,0.46,0.48,-0.68,-0.75
3,0.03,-0.08,0.35,-0.6,-0.75,-0.27,0.39,0.66,-0.05,-0.82,-0.5,-0.1,-0.02,-0.02,0.71,-0.4,-0.85,-0.36,0.34,0.18,1.12,-0.45,-0.91,-0.41,-0.31,-0.69,0.37,0.43,-0.69,-0.8
4,0.06,-0.69,0.73,-0.54,-0.78,-0.25,-0.19,-1.4,-0.21,-0.77,-0.56,-0.13,-0.2,-1.55,1.58,-0.34,-0.88,-0.35,-0.25,-1.54,1.74,-0.4,-0.96,-0.35,-0.32,-1.58,0.48,0.45,-0.7,-0.77
5,-0.05,-2.05,0.92,-0.6,-0.76,-0.25,0.2,-1.57,-0.57,-0.82,-0.54,-0.07,0.05,-1.37,0.47,-0.5,-0.84,-0.36,0.47,-0.09,1.01,-0.51,-0.9,-0.36,-0.15,-0.48,0.16,0.47,-0.69,-0.82
6,-0.12,-1.08,-0.52,-0.7,-0.73,-0.26,-0.69,-0.7,-0.85,-0.89,-0.52,-0.07,0.19,-0.09,-0.08,-0.46,-0.84,-0.35,0.34,-0.08,0.34,-0.47,-0.94,-0.39,0.05,0.16,0.34,0.47,-0.69,-0.78
7,0.0,-0.49,-1.95,-0.59,-0.77,-0.27,-0.05,0.15,-0.38,-0.83,-0.54,-0.13,-0.05,-0.27,0.61,-0.39,-0.86,-0.35,0.19,-0.06,1.03,-0.44,-0.94,-0.37,-0.37,-0.33,0.5,0.46,-0.69,-0.79
8,-0.08,-0.73,0.53,-0.58,-0.76,-0.26,-0.21,-0.87,-0.05,-0.82,-0.54,-0.09,-0.25,-0.89,0.47,-0.43,-0.85,-0.36,0.01,-0.18,0.98,-0.48,-0.92,-0.37,-0.4,-0.39,0.27,0.44,-0.69,-0.81
9,-0.21,-0.42,0.15,-0.64,-0.76,-0.23,-0.53,-0.75,-0.21,-0.85,-0.53,-0.06,-0.2,-0.41,-0.05,-0.49,-0.83,-0.36,0.13,-0.11,0.29,-0.51,-0.91,-0.39,-0.03,-0.17,-0.2,0.43,-0.69,-0.82
10,-0.36,-0.5,-0.39,-0.63,-0.76,-0.26,-0.56,-0.22,-0.34,-0.85,-0.53,-0.09,-0.33,-0.41,0.19,-0.43,-0.86,-0.36,-0.14,-0.16,0.57,-0.47,-0.93,-0.38,-0.4,-0.11,0.09,0.46,-0.68,-0.8
11,-0.23,-0.17,0.22,-0.61,-0.75,-0.26,-0.08,0.15,-0.18,-0.85,-0.51,-0.08,-0.26,0.06,-1.58,-0.47,-0.83,-0.37,0.49,1.27,-0.81,-0.53,-0.97,-0.17,-0.41,0.4,0.34,0.44,-0.65,-0.81
12,-0.77,-0.79,-0.25,-0.64,-0.72,-0.22,-0.47,0.18,-0.27,-0.83,-0.53,-0.06,0.1,0.47,-0.19,-0.46,-0.82,-0.39,0.11,0.24,0.03,-0.49,-0.9,-0.4,-0.22,0.55,0.14,0.42,-0.67,-0.8
13,-0.14,0.06,-0.5,-0.62,-0.73,-0.24,-0.44,0.52,-0.62,-0.82,-0.53,-0.07,-0.18,0.34,-0.4,-0.41,-0.84,-0.33,0.11,0.26,0.1,-0.45,-0.91,-0.37,-0.27,0.56,0.14,0.45,-0.69,-0.76
14,-0.32,0.15,-0.32,-0.58,-0.75,-0.25,-0.44,0.23,-0.18,-0.79,-0.54,-0.11,-0.27,0.42,-0.04,-0.39,-0.84,-0.34,0.18,0.69,0.44,-0.42,-0.91,-0.35,-0.62,0.44,0.4,0.45,-0.67,-0.75
15,-0.31,0.11,-0.12,-0.57,-0.74,-0.26,-0.21,0.21,0.27,-0.78,-0.53,-0.1,-0.24,-0.27,-0.07,-0.39,-0.83,-0.36,0.41,0.74,0.5,-0.42,-0.91,-0.37,-0.28,0.15,0.66,0.45,-0.67,-0.79
16,-0.06,-0.62,0.63,-0.51,-0.74,-0.29,0.28,-0.69,2.02,-0.69,-0.56,-0.19,-0.06,-2.96,1.56,-0.27,-0.86,-0.39,0.39,-2.96,1.34,-0.35,-0.96,-0.5,1.51,-2.31,2.0,0.54,-0.72,-0.91
17,-0.29,-1.54,15.15,-0.02,-0.94,-0.27,2.78,-3.44,13.32,-0.19,-0.63,-0.42,0.76,-9.51,13.18,0.19,-0.93,-0.62,3.67,-10.76,10.68,-0.03,-1.1,-1.02,8.17,-12.26,7.52,0.59,-0.86,-1.22
18,-2.21,-13.61,46.4,0.88,-0.89,-0.58,4.43,-8.01,21.02,0.13,-0.37,-0.55,3.04,-16.15,25.09,0.88,-0.79,-0.34,7.83,-21.95,23.02,0.45,-1.19,-0.79,16.98,-34.95,17.34,0.86,-0.77,-1.15
19,-23.98,-47.8,80.76,0.54,-0.36,0.33,-10.22,-48.16,42.05,0.1,-0.48,-0.0,-11.51,-35.66,62.15,1.14,-0.17,0.35,2.82,-44.93,43.6,0.26,-0.7,-0.58,27.11,-56.33,19.6,0.86,-0.45,-1.12
20,-65.24,-60.57,105.21,0.75,0.04,1.42,-50.62,-75.08,74.29,0.75,-0.32,0.93,-43.84,-54.92,62.64,0.36,0.76,1.22,1.09,-72.9,46.19,-0.41,-0.53,-0.79,38.98,-65.93,14.72,0.72,-0.36,-0.96
