Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.87,-0.93,-0.04,-0.53,-0.78,-0.28,-0.85,-0.67,-0.05,-0.77,-0.58,-0.1,-0.5,-0.61,0.19,-0.39,-0.85,-0.36,-0.08,-0.11,0.49,-0.47,-0.91,-0.36,-0.21,-0.56,-0.14,0.26,-0.75,-0.81
1,-0.48,-0.6,0.08,-0.53,-0.8,-0.24,-0.63,-0.5,-0.05,-0.74,-0.63,-0.11,-0.53,-0.72,0.65,-0.34,-0.88,-0.32,-0.37,-0.97,0.95,-0.45,-0.93,-0.32,-0.25,-0.92,-0.12,0.28,-0.77,-0.79
2,-0.6,-1.4,0.11,-0.54,-0.81,-0.22,-0.71,-1.24,1.93,-0.74,-0.65,-0.09,-0.53,-1.32,0.35,-0.39,-0.87,-0.31,-0.26,-0.58,0.71,-0.47,-0.93,-0.3,-0.27,-0.63,-0.05,0.25,-0.77,-0.77
3,-0.54,-1.0,-0.02,-0.56,-0.81,-0.19,-0.75,-0.82,-0.01,-0.75,-0.65,-0.05,-0.74,-0.7,0.31,-0.4,-0.88,-0.26,-0.57,-0.16,0.44,-0.49,-0.93,-0.28,-0.55,-0.53,-0.51,0.22,-0.77,-0.79
4,-0.83,-0.41,-0.02,-0.56,-0.81,-0.2,-0.71,0.02,0.4,-0.75,-0.64,-0.06,-0.8,-0.5,0.21,-0.41,-0.87,-0.32,-0.41,0.02,0.72,-0.47,-0.93,-0.33,-0.53,-0.05,0.19,0.26,-0.78,-0.81
5,-0.42,-0.62,0.15,-0.56,-0.77,-0.24,-0.7,-0.69,-0.03,-0.74,-0.61,-0.09,-0.49,-0.76,0.24,-0.41,-0.85,-0.33,-0.14,-0.27,0.64,-0.5,-0.9,-0.34,-0.18,-0.49,-0.27,0.19,-0.75,-0.84
6,-0.34,-1.02,0.14,-0.57,-0.77,-0.2,-0.75,-0.67,-0.18,-0.76,-0.61,-0.06,-0.63,-1.3,0.31,-0.4,-0.86,-0.29,-0.27,-0.67,0.65,-0.48,-0.91,-0.32,-0.19,-0.64,-0.38,0.22,-0.76,-0.77
7,-0.66,-1.14,-0.07,-0.58,-0.78,-0.2,-0.79,-0.55,0.0,-0.76,-0.64,-0.06,-0.63,-0.63,0.15,-0.42,-0.86,-0.3,-0.2,0.04,0.66,-0.5,-0.9,-0.32,-0.27,-0.18,-0.25,0.24,-0.75,-0.8
8,-0.71,-0.63,0.06,-0.56,-0.78,-0.23,-0.63,-0.27,0.27,-0.74,-0.61,-0.1,-0.65,-0.9,0.52,-0.37,-0.86,-0.34,-0.44,-0.74,1.01,-0.48,-0.91,-0.35,-0.18,-0.27,0.27,0.28,-0.76,-0.78
9,-0.48,-1.24,0.11,-0.55,-0.79,-0.25,-0.84,-1.37,-0.21,-0.75,-0.62,-0.1,-0.33,-1.16,0.45,-0.39,-0.87,-0.33,-0.21,-0.79,0.75,-0.49,-0.91,-0.34,-0.13,-0.54,-0.15,0.21,-0.76,-0.82
10,-0.53,-1.47,0.27,-0.58,-0.79,-0.21,-0.81,-1.14,0.03,-0.78,-0.64,-0.05,-0.72,-1.48,0.19,-0.42,-0.87,-0.31,0.14,0.28,1.49,-0.47,-0.93,-0.3,-0.13,-0.41,-0.34,0.25,-0.77,-0.8
11,-0.6,-0.68,0.15,-0.58,-0.8,-0.21,-0.71,-0.34,0.11,-0.78,-0.62,-0.08,-0.53,-0.38,0.41,-0.4,-0.87,-0.34,-0.43,-0.31,1.73,-0.53,-0.89,-0.34,-0.02,-0.44,-0.34,0.22,-0.76,-0.84
12,-0.4,-0.74,0.08,-0.55,-0.79,-0.22,-0.46,-0.22,-0.11,-0.74,-0.62,-0.12,-0.31,-0.95,0.99,-0.37,-0.87,-0.36,-0.27,-1.41,1.83,-0.48,-0.92,-0.36,0.31,-1.28,-0.1,0.24,-0.77,-0.81
13,-0.23,-2.08,0.14,-0.55,-0.79,-0.23,-0.63,-1.98,-0.53,-0.75,-0.62,-0.08,-0.08,-2.08,0.48,-0.43,-0.85,-0.32,0.15,-1.18,0.95,-0.54,-0.89,-0.33,0.44,-0.85,0.06,0.24,-0.77,-0.81
14,-0.18,-2.04,-0.11,-0.61,-0.78,-0.2,-0.63,-1.45,-0.5,-0.77,-0.63,-0.03,-0.22,-1.75,-0.3,-0.47,-0.86,-0.3,0.1,-0.66,0.17,-0.53,-0.9,-0.31,0.37,0.19,-0.08,0.24,-0.77,-0.79
15,-0.52,-1.35,0.81,-0.59,-0.8,-0.2,-0.92,-0.74,0.68,-0.77,-0.63,-0.08,-0.73,-1.21,0.29,-0.39,-0.88,-0.31,0.01,-0.37,1.03,-0.5,-0.89,-0.36,0.04,0.06,0.14,0.26,-0.78,-0.78
16,-0.23,1.92,4.34,-0.56,-0.88,-0.16,-0.03,-0.81,2.16,-0.7,-0.64,-0.11,-0.25,-2.99,0.26,-0.41,-0.83,-0.34,-1.92,-1.91,0.88,-0.5,-0.91,-0.41,0.83,-1.3,0.53,0.27,-0.79,-0.85
17,-0.78,-3.21,4.26,-0.55,-0.76,-0.31,-0.38,-4.44,2.82,-0.71,-0.61,-0.16,-1.92,-6.92,-1.89,-0.39,-0.83,-0.44,0.7,-5.14,1.08,-0.51,-0.92,-0.46,3.1,-3.99,0.51,0.26,-0.8,-0.93
18,-0.2,-6.67,7.66,-0.47,-0.77,-0.33,0.01,-6.58,5.23,-0.5,-0.69,-0.19,2.11,-8.69,2.78,-0.3,-0.86,-0.49,1.27,-11.04,2.47,-0.48,-0.92,-0.51,5.69,-7.26,2.34,0.31,-0.83,-0.94
19,-2.05,-11.41,13.5,-0.18,-0.89,-0.25,0.56,-13.38,15.07,-0.5,-0.69,-0.24,3.82,-13.66,5.92,-0.17,-0.92,-0.48,3.49,-16.45,5.17,-0.43,-1.01,-0.51,8.22,-12.53,4.07,0.28,-0.87,-0.97
20,-8.62,-22.73,52.17,0.28,-0.83,-0.1,-0.42,-16.98,23.11,-0.2,-0.5,-0.02,2.36,-20.75,10.56,0.02,-0.78,-0.4,7.5,-19.86,4.86,-0.45,-0.93,-0.5,12.23,-20.35,4.77,0.23,-0.82,-0.94
21,-22.28,-39.56,52.55,-0.77,-0.02,0.06,-9.98,-29.9,28.44,-0.71,-0.31,0.39,4.79,-35.56,8.8,-0.78,-0.65,-0.23,8.12,-28.32,4.11,-0.43,-0.8,-0.37,17.15,-24.54,3.96,0.2,-0.78,-0.87
22,-24.73,-30.22,32.77,-1.09,-0.03,0.3,-25.18,-40.4,35.37,-0.77,-0.2,0.4,8.47,-27.03,11.11,-0.12,-0.75,-0.04,10.21,-29.42,5.1,-0.39,-0.89,-0.18,19.63,-25.74,5.4,0.27,-0.86,-0.68
23,-32.12,-24.47,47.36,-0.51,-0.29,0.28,-25.36,-23.26,15.87,-0.51,-0.3,0.48,2.34,-25.47,22.73,0.36,-0.78,0.29,13.51,-27.56,6.68,-0.23,-0.9,-0.14,21.58,-28.85,5.39,0.27,-0.93,-0.69
24,-45.18,-31.66,43.08,-0.73,-0.09,0.51,-38.74,-34.04,26.66,-0.62,-0.36,0.64,-1.63,-39.68,26.15,-0.38,-0.55,0.32,14.03,-33.45,10.25,-0.06,-0.69,-0.18,24.66,-35.76,6.56,0.15,-0.76,-0.57
25,-52.98,-24.53,38.29,-0.7,0.14,0.77,-52.19,-23.9,-18.73,-0.8,-0.46,0.83,-6.33,-43.11,28.49,-0.08,-0.44,0.68,13.32,-38.48,19.44,0.32,-0.71,0.21,30.24,-35.89,9.58,0.23,-0.74,-0.47
26,-63.32,-10.91,36.56,-0.15,-0.1,0.79,-53.94,-22.6,17.49,-0.23,-0.44,0.79,-15.05,-34.31,36.34,0.58,-0.24,1.12,11.29,-35.1,35.85,1.01,-0.51,0.39,32.91,-39.07,10.64,0.21,-0.64,-0.16
27,-80.23,-8.26,41.87,-0.74,0.28,1.05,-46.62,-22.36,7.2,-0.68,-0.41,0.64,-30.05,-41.82,34.17,-0.97,-0.0,1.39,-1.66,-50.49,27.53,-0.47,0.6,0.57,32.0,-41.56,10.2,0.1,-0.54,0.5
28,-65.89,-7.95,14.67,-1.52,0.63,0.67,-54.77,-28.63,-4.37,-1.16,-0.4,0.72,-27.82,-67.47,19.31,-1.67,-0.45,0.44,15.62,-30.95,14.83,0.0,-0.35,1.42,24.84,-25.81,12.72,0.02,-0.57,0.87
29,-46.5,2.4,5.71,-0.49,0.15,0.61,-46.36,-14.68,-6.64,-0.45,-0.25,0.46,-17.92,-19.88,17.63,-0.3,-0.4,0.76,1.35,-12.66,19.63,-0.09,-0.54,1.41,9.35,-14.05,14.91,-0.1,-0.67,0.73
30,-29.17,2.44,8.1,-0.79,-0.37,0.39,-4.5,0.05,10.14,-0.43,-0.87,0.13,-5.7,2.39,5.29,-0.23,-0.47,0.54,3.38,-1.25,22.27,-0.49,-0.16,1.0,6.92,-8.27,10.73,-0.41,-0.66,0.6
