Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.39,0.23,0.57,-0.2,0.93,0.15,-0.4,0.46,0.07,-0.19,0.86,0.35,-0.78,1.15,-1.74,-0.47,0.88,0.04,-0.85,0.05,1.43,-0.61,0.7,-0.15,-0.32,-0.18,-0.17,-0.62,0.25,-0.89
1,-0.82,0.27,0.93,-0.19,0.95,0.13,-0.96,0.14,0.31,-0.21,0.88,0.33,-1.1,1.16,1.03,-0.44,0.87,0.02,-1.0,0.05,2.0,-0.58,0.7,-0.18,-0.42,-0.26,0.17,-0.61,0.25,-0.89
2,-1.02,0.24,1.53,-0.19,0.95,0.14,-0.97,-0.16,0.37,-0.2,0.88,0.36,-1.35,2.04,0.16,-0.45,0.88,0.08,-0.02,-0.39,3.33,-0.59,0.72,-0.14,-0.76,-1.33,0.31,-0.63,0.26,-0.98
3,-2.96,0.59,2.64,-0.15,0.92,0.22,-1.26,1.18,-0.53,-0.15,0.81,0.43,-5.3,-0.42,3.84,-0.35,0.88,0.14,-6.23,-3.53,6.98,-0.56,0.77,-0.13,-0.79,-5.16,-0.07,-0.73,0.3,-1.11
4,-9.69,0.31,11.05,-0.02,1.01,0.3,-7.41,-0.55,5.66,-0.08,0.98,0.44,-8.86,-3.12,10.82,-0.34,1.0,0.07,-10.08,-5.47,14.63,-0.47,0.89,-0.09,-2.32,-6.77,0.92,-0.69,0.31,-0.97
5,-11.53,-1.89,18.8,0.03,1.14,0.25,-12.92,-6.47,11.29,-0.1,1.13,0.51,-14.98,-6.17,13.66,-0.41,1.12,0.52,-9.54,-2.27,17.57,-0.59,1.02,-0.08,-3.15,-5.92,2.12,-0.66,0.35,-1.15
6,-13.01,-1.97,23.43,0.01,1.3,0.15,-11.36,-5.01,9.05,-0.17,1.25,0.37,-12.06,-5.15,17.68,-0.4,1.32,-0.03,-7.8,-4.25,16.22,-0.5,1.15,-0.21,-6.48,-6.48,4.35,-0.86,0.43,-0.94
7,-7.82,-6.75,15.48,0.09,1.46,0.31,-4.8,-7.87,8.74,-0.15,1.32,0.6,-5.21,-5.92,12.4,-0.48,1.42,0.25,-5.54,-3.31,11.76,-0.65,1.34,0.03,-6.51,-4.5,2.18,-0.97,0.55,-1.12
8,-2.44,-2.74,9.69,0.0,1.48,0.43,-1.98,-4.0,3.5,-0.26,1.24,0.66,0.2,-1.48,4.91,-0.53,1.41,0.29,0.28,-0.69,3.75,-0.66,1.35,0.02,-1.21,-0.95,-0.34,-1.01,0.49,-1.13
9,-0.13,-1.37,0.87,0.08,1.41,0.48,1.85,3.11,-0.75,-0.16,1.14,0.81,0.05,0.27,-1.2,-0.47,1.45,0.38,-0.6,-0.93,-1.0,-0.65,1.36,0.11,5.34,1.34,-4.3,-1.05,0.51,-1.14
10,2.44,1.5,-6.26,0.05,1.49,0.41,1.28,2.85,-7.24,-0.21,1.28,0.65,5.51,2.05,-10.17,-0.71,1.48,0.08,9.04,0.22,-21.05,-1.12,1.54,-0.32,10.82,7.26,-8.05,-0.98,0.4,-0.83
11,11.4,-1.67,-27.13,-0.29,1.71,0.15,9.65,7.29,-18.19,-0.34,1.26,0.5,18.08,-5.84,-36.89,-1.23,1.63,-0.12,26.59,0.6,-55.03,-1.17,1.66,-0.23,13.71,9.67,-8.97,-0.77,0.26,-0.72
12,24.45,6.95,-41.83,-0.64,1.18,0.02,9.82,7.55,-30.53,-0.68,1.24,0.46,28.32,-0.72,-53.4,-0.32,1.54,0.48,34.61,11.0,-63.06,-0.09,1.05,0.51,14.88,14.95,-7.56,-0.46,0.19,-0.9
13,27.76,-0.7,-46.75,0.27,1.18,0.25,23.56,12.99,-41.42,-0.01,1.16,0.43,26.47,8.07,-35.73,0.2,0.98,0.26,23.91,15.58,-39.19,-0.17,0.55,-0.18,14.24,21.82,-4.51,-0.64,0.17,-0.88
14,29.28,7.51,-42.74,-0.05,0.76,0.45,20.11,14.38,-26.66,0.04,0.47,0.6,18.92,0.73,-44.02,-0.92,1.09,-0.04,17.65,7.39,-37.7,-1.01,0.78,-0.26,14.37,16.79,-7.32,-0.71,0.15,-1.12
15,21.75,2.72,-65.95,-0.89,1.58,-0.12,10.47,2.64,-43.53,-1.36,1.14,0.08,19.63,6.32,-74.48,-1.09,1.43,-0.07,22.23,0.02,-60.75,-1.22,1.14,-0.06,20.31,10.1,-16.9,-0.78,0.05,-0.52
16,31.8,4.63,-69.24,-0.14,1.2,0.0,10.71,0.83,-52.16,-0.39,1.33,0.41,24.44,13.18,-55.94,0.18,0.67,0.59,24.83,17.89,-58.05,-0.2,0.06,0.68,20.66,16.93,-16.08,-0.25,-0.0,-1.04
17,25.41,8.97,-48.02,-0.5,0.17,0.47,8.21,15.69,-37.11,-0.11,0.36,0.46,17.38,16.19,-50.84,-0.91,0.43,-0.06,12.63,18.59,-58.64,-0.82,0.41,-0.78,18.66,25.21,-23.23,-0.66,-0.1,-0.74
18,19.38,15.53,-51.58,-0.53,0.65,-0.49,15.59,20.47,-40.79,-0.23,0.61,0.13,16.21,13.79,-58.45,-0.59,0.53,-0.24,24.31,23.27,-40.11,0.15,-0.43,-0.28,20.11,18.06,-18.67,0.14,-0.21,-0.75
19,24.91,18.73,-45.69,0.01,-0.37,0.49,6.5,17.0,-29.13,0.33,0.28,0.27,12.47,18.92,-28.58,0.26,-0.61,0.13,6.61,6.08,-28.02,-0.07,-0.53,-0.16,13.15,23.44,-14.24,-0.09,-0.32,-0.61
20,7.13,3.63,-13.17,0.02,-0.5,-0.33,11.52,26.36,-15.69,-0.02,-0.8,-0.02,3.05,2.73,-20.25,0.21,-0.48,-0.43,14.95,28.34,-12.45,0.49,-0.79,-0.02,11.96,20.26,-5.88,0.43,-0.46,-0.35
21,16.43,15.06,-6.86,0.1,-0.6,-0.01,21.27,16.94,-6.79,-0.16,-0.14,-0.32,11.39,13.73,-7.55,0.13,-0.78,0.03,5.32,-2.69,-0.62,0.36,-0.97,0.04,1.34,-6.93,-1.9,0.44,-0.58,-0.56
22,6.84,5.59,-2.51,-0.24,-0.78,-0.08,-0.76,3.85,3.89,-0.15,-0.93,-0.19,-2.4,-11.25,0.98,-0.11,-0.73,-0.45,-3.79,-9.02,2.06,-0.09,-0.89,-0.49,0.37,-5.58,0.06,0.32,-0.54,-0.89
23,-7.98,-20.33,1.04,-0.33,-0.72,-0.4,-10.72,-25.01,2.7,-0.72,-0.36,-0.47,1.36,-8.63,0.76,-0.11,-0.89,-0.39,0.94,-14.79,1.7,-0.07,-1.02,-0.32,-1.01,-10.46,1.36,0.33,-0.64,-0.79
24,-1.44,-11.51,-4.66,-0.78,-0.79,-0.54,-14.85,-22.63,1.85,-0.97,-0.12,-0.4,-1.02,-4.32,-0.23,-0.5,-0.82,-0.45,-6.31,-15.42,0.72,-0.37,-0.95,-0.55,-3.34,-4.34,0.84,0.12,-0.6,-1.07
25,-2.27,-4.82,0.71,-0.59,-0.73,-0.35,-3.61,-5.23,2.62,-0.94,-0.28,-0.2,0.43,0.07,4.39,-0.44,-0.89,-0.32,2.66,6.5,1.98,-0.28,-1.01,-0.48,-1.53,0.52,-1.37,0.21,-0.64,-0.95
26,1.03,3.72,4.02,-0.69,-0.72,-0.26,7.32,9.37,3.69,-1.02,-0.19,-0.22,-1.76,0.41,3.38,-0.7,-0.77,-0.39,-2.07,1.6,0.09,-0.34,-1.03,-0.3,-3.05,0.77,-0.35,0.21,-0.66,-0.95
27,-1.4,0.77,1.19,-0.78,-0.62,-0.37,-3.85,-5.36,3.01,-1.06,-0.12,-0.26,-0.66,0.66,0.18,-0.67,-0.8,-0.35,-0.26,1.86,-0.46,-0.29,-1.06,-0.51,-1.24,2.37,-4.39,0.09,-0.63,-1.09
28,-1.27,0.48,0.77,-0.74,-0.71,-0.31,-0.63,1.85,4.69,-0.99,-0.19,-0.19,-2.26,0.15,2.79,-0.51,-0.88,-0.24,-1.89,0.55,-2.89,-0.37,-1.03,-0.55,-0.26,5.43,-10.93,0.17,-0.66,-1.03
29,-5.1,-1.66,3.15,-0.7,-0.69,-0.33,-6.71,-3.93,8.53,-1.04,-0.19,-0.24,-5.49,-2.75,4.95,-0.56,-0.83,-0.28,-1.15,1.24,-5.6,-0.27,-1.07,-0.47,3.87,7.34,-20.05,0.13,-0.61,-1.06
30,-8.06,3.47,17.05,-0.19,-1.03,-0.0,-7.9,-2.15,20.5,-0.78,-0.5,-0.29,-9.21,2.45,24.0,0.29,-1.03,0.2,-3.85,0.03,-5.85,-0.14,-1.22,-0.49,3.56,5.84,-19.21,0.44,-0.69,-1.15
31,-45.33,-8.37,69.75,0.24,-0.85,0.3,-22.33,-5.95,59.5,-0.53,-0.44,0.17,-32.1,-6.8,54.49,-0.27,-0.34,-0.35,-6.96,-0.73,-1.55,0.15,-0.98,-0.85,11.47,1.04,-20.31,0.62,-0.56,-0.98
32,-43.26,-7.53,66.6,-0.78,1.01,-0.67,-36.35,-16.21,65.36,-0.6,1.04,-0.16,-31.51,-20.8,46.74,-0.84,0.11,-0.69,1.82,-24.4,7.31,0.36,-1.08,-0.48,15.8,-8.51,-17.91,0.63,-0.42,-0.99
33,-28.93,-2.85,64.27,-0.56,0.52,-0.29,-8.02,12.96,19.53,1.18,-0.28,0.22,-23.37,-1.95,46.54,-0.36,0.1,-0.36,8.37,-14.23,22.4,0.17,-1.1,-0.87,22.56,-13.87,-6.21,0.86,-0.55,-1.06
34,-60.15,11.34,66.07,0.07,0.67,0.72,-41.68,-0.22,56.36,-0.82,0.75,0.64,-49.73,-20.73,38.31,-1.17,0.5,0.06,5.85,-28.13,29.18,0.15,-0.73,-0.19,37.98,-17.9,4.04,1.05,-0.28,-0.94
35,-67.82,25.69,48.68,-0.4,1.81,-0.03,-60.34,8.28,24.86,-0.77,1.28,0.28,-52.11,-10.51,29.81,-0.48,0.53,0.08,8.77,-48.54,30.46,0.11,-0.88,0.31,37.73,-30.25,11.0,0.65,-0.49,-0.44
36,-92.6,50.29,71.29,-0.25,0.94,0.8,-67.79,-2.5,42.98,-0.31,0.08,0.57,-95.22,-8.57,43.22,-1.67,1.43,0.35,-0.73,-45.73,33.53,-0.51,-0.32,0.73,40.43,-31.24,17.49,0.6,-0.41,-0.21
