Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.66,-0.29,-0.31,-0.48,0.75,-0.4,-0.76,-0.18,-0.62,-0.6,0.66,-0.47,-0.53,0.15,0.14,-0.61,0.72,0.15,-0.11,0.27,0.38,-0.73,0.44,-0.49,0.34,-0.51,0.82,0.02,0.15,-1.12
1,-0.59,-0.56,-0.48,-0.48,0.71,-0.41,-0.37,-0.76,-0.37,-0.59,0.62,-0.48,-0.23,-0.59,-0.17,-0.59,0.71,0.12,0.98,-1.11,-0.37,-0.74,0.45,-0.52,-0.59,-0.11,0.69,-0.02,0.13,-1.07
2,-0.11,-0.51,0.34,-0.49,0.73,-0.4,-0.28,-0.6,1.02,-0.6,0.67,-0.52,0.43,-0.51,0.73,-0.58,0.71,0.15,0.63,0.18,0.92,-0.72,0.44,-0.4,-1.13,1.0,0.47,-0.0,0.17,-1.18
3,-0.37,0.05,1.02,-0.53,0.75,-0.38,-0.99,-0.08,0.95,-0.65,0.65,-0.47,0.08,-0.36,0.79,-0.62,0.74,0.2,0.1,0.01,0.7,-0.8,0.49,-0.48,-0.73,0.5,0.55,-0.0,0.18,-1.18
4,-0.37,-0.07,0.15,-0.55,0.78,-0.4,-0.67,1.95,-0.01,-0.67,0.66,-0.48,-0.13,-0.06,0.29,-0.62,0.75,0.2,0.15,0.09,0.33,-0.78,0.48,-0.43,-0.32,0.5,0.44,-0.02,0.19,-1.17
5,-0.35,0.38,0.16,-0.51,0.77,-0.38,-0.97,0.45,0.25,-0.64,0.69,-0.47,-0.09,-0.11,0.34,-0.61,0.78,0.17,0.37,-1.93,-0.01,-0.78,0.49,-0.47,-0.27,0.85,0.65,0.02,0.19,-1.21
6,-0.21,-0.32,-1.84,-0.52,0.83,-0.44,-0.07,-0.29,-0.27,-0.69,0.7,-0.54,0.03,-0.11,-0.18,-0.63,0.77,0.19,0.63,-0.52,-1.03,-0.78,0.44,-0.43,-0.15,0.56,0.73,0.02,0.18,-1.17
7,-0.15,-0.19,-0.16,-0.49,0.77,-0.41,-0.45,-0.32,-0.47,-0.62,0.67,-0.47,-0.02,-0.39,-0.13,-0.6,0.74,0.16,0.82,-2.18,-1.14,-0.72,0.44,-0.43,-0.41,0.35,0.66,0.04,0.17,-1.15
8,-0.15,-0.32,0.5,-0.47,0.76,-0.4,-0.02,-1.63,0.91,-0.55,0.72,-0.42,0.18,-0.66,0.27,-0.55,0.75,0.16,2.14,1.56,-0.43,-0.83,0.43,-0.4,-0.5,1.5,1.13,0.05,0.16,-1.14
9,-0.42,0.63,0.84,-0.48,0.76,-0.38,-1.34,-1.95,-0.39,-0.61,0.66,-0.46,-0.41,-0.02,2.11,-0.55,0.72,0.15,2.18,1.32,-0.67,-0.75,0.41,-0.42,-0.92,1.26,1.53,0.06,0.15,-1.13
10,-1.92,0.33,1.4,-0.46,0.75,-0.41,-3.51,0.31,-1.4,-0.61,0.66,-0.47,-0.53,-0.5,3.04,-0.58,0.74,0.18,1.21,-2.06,-1.45,-0.79,0.42,-0.61,-1.63,3.25,2.69,0.03,0.13,-1.1
11,-3.24,0.98,1.74,-0.48,0.79,-0.37,-7.98,4.11,-2.69,-0.78,0.62,-0.48,-0.05,-2.31,4.54,-0.6,0.69,0.05,3.57,2.31,-1.42,-0.88,0.44,-0.53,-3.18,4.94,5.57,0.12,0.1,-1.2
12,-8.48,0.7,3.97,-0.52,0.8,-0.32,-10.21,0.34,-2.96,-0.64,0.67,-0.46,-6.32,-1.38,13.86,-0.43,0.72,0.34,-0.5,-5.02,0.18,-0.81,0.38,-0.5,-4.73,6.42,7.11,0.08,0.18,-1.26
13,-12.5,3.31,8.28,-0.39,1.01,-0.35,-17.49,-0.43,5.37,-0.77,0.94,-0.27,-7.33,-2.41,21.47,-0.33,0.92,0.36,-0.02,-3.34,3.3,-0.99,0.62,-0.66,-5.63,10.66,12.05,0.23,0.26,-1.49
14,-15.16,5.34,13.97,-0.51,1.15,-0.32,-21.07,-2.58,10.23,-0.85,1.09,-0.46,-2.47,-6.4,20.31,-0.71,1.36,0.19,7.04,-6.24,2.64,-1.14,0.54,-0.29,-7.42,11.08,13.85,-0.06,0.29,-1.45
15,-5.85,-5.76,15.3,-0.46,1.38,-0.86,-9.05,-5.57,13.82,-0.76,1.35,-0.73,4.71,-8.43,13.44,-0.61,1.35,0.26,17.34,12.0,-4.02,-1.28,0.62,-0.92,-7.44,9.23,15.38,0.51,0.17,-1.6
16,0.34,-4.15,14.91,-0.24,1.4,-0.58,-2.15,-7.13,14.84,-0.66,1.42,-0.55,9.08,-11.95,7.57,-0.51,1.59,0.03,21.12,11.49,1.3,-0.87,0.61,-0.98,-0.57,8.79,17.81,0.7,0.08,-1.54
