Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,23.09,12.62,-15.2,-0.26,1.06,-0.1,18.08,22.0,-11.77,-0.53,0.86,-0.01,13.27,19.09,-18.91,0.0,0.95,0.01,25.85,11.17,-18.66,-0.09,0.73,-0.43,28.08,-6.45,11.48,0.24,0.46,-0.96
1,17.1,8.21,-14.19,-0.13,0.95,-0.09,12.92,15.32,-16.76,-0.63,0.78,-0.27,5.6,11.4,-13.73,-0.22,0.9,0.17,23.08,1.57,-20.93,-0.65,0.65,-0.32,26.5,-11.95,13.52,0.33,0.42,-1.03
2,15.98,10.66,-15.37,-0.42,0.91,-0.35,11.49,22.34,-14.15,-0.63,0.7,-0.45,8.39,18.15,-13.31,-0.38,0.8,-0.12,29.83,8.51,-23.41,-0.65,0.57,-0.67,28.33,-10.88,5.34,-0.49,0.51,-0.82
3,20.72,10.92,-10.5,-0.15,0.64,-0.45,16.78,19.72,-6.83,-0.32,0.62,-0.33,15.08,13.56,-12.07,-0.33,0.46,0.06,26.4,12.89,-17.77,-0.15,-0.01,-0.16,25.19,-5.33,7.36,0.11,-0.14,-0.75
4,18.56,9.02,-4.55,-0.02,0.54,-0.36,13.81,13.5,-1.35,-0.36,0.43,-0.34,14.31,5.34,-10.37,-0.31,0.5,-0.28,19.87,1.23,-13.16,-0.41,0.02,-0.72,17.82,-9.48,5.98,0.04,-0.02,-0.93
5,13.9,3.01,-7.08,-0.32,0.35,-0.4,9.77,10.02,-4.95,-0.42,0.23,-0.5,9.8,2.18,-10.33,-0.44,0.4,-0.31,18.02,2.49,-12.24,-0.29,-0.28,-0.51,14.11,-7.14,3.39,-0.01,-0.2,-0.84
6,11.11,2.28,-6.82,-0.3,0.29,-0.56,9.78,8.27,-4.79,-0.33,0.29,-0.63,7.91,2.46,-9.47,-0.45,0.35,-0.37,11.91,-0.56,-9.01,-0.37,-0.33,-0.52,9.6,-7.82,1.25,-0.06,-0.23,-0.85
7,8.41,1.4,-5.73,-0.22,0.29,-0.59,7.11,4.77,-3.87,-0.29,0.26,-0.64,4.87,0.86,-7.84,-0.46,0.28,-0.45,5.18,0.47,-3.59,-0.31,-0.45,-0.56,5.38,-5.15,1.15,-0.14,-0.32,-0.76
8,5.19,0.5,-3.31,-0.27,0.21,-0.63,3.7,2.33,-1.49,-0.31,0.21,-0.7,2.74,0.54,-5.79,-0.52,0.26,-0.43,2.92,-0.2,-2.42,-0.49,-0.4,-0.56,2.87,-2.02,-1.08,-0.19,-0.25,-0.87
9,2.27,1.91,-2.13,-0.4,0.27,-0.71,1.11,3.25,-1.47,-0.4,0.24,-0.8,1.07,2.65,-2.92,-0.6,0.42,-0.47,1.31,0.86,-3.44,-0.5,-0.32,-0.71,2.74,-1.4,-2.18,-0.07,-0.3,-0.93
