Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,2.63,4.0,-6.34,0.03,0.71,-0.79,2.11,4.5,-5.83,-0.15,0.76,-0.73,-1.03,4.4,-5.44,-0.42,0.79,-0.59,3.05,1.31,-7.22,-0.32,0.37,-1.0,4.98,-0.82,-4.25,0.24,0.17,-1.13
1,2.76,2.41,-7.06,0.08,0.68,-0.8,2.6,3.53,-7.09,-0.08,0.75,-0.71,-1.34,3.05,-7.05,-0.36,0.78,-0.6,2.67,-0.12,-7.67,-0.22,0.33,-0.93,5.54,-2.03,-3.9,0.26,0.11,-1.11
2,2.18,1.68,-8.34,0.05,0.65,-0.75,2.1,3.8,-7.53,-0.05,0.74,-0.67,-2.39,3.13,-6.57,-0.28,0.71,-0.6,1.92,0.06,-7.27,-0.2,0.3,-0.95,4.28,-1.73,-2.94,0.28,0.06,-1.06
3,1.7,1.63,-7.31,0.11,0.63,-0.81,1.72,3.11,-6.94,-0.03,0.73,-0.72,-1.9,2.63,-6.34,-0.33,0.71,-0.68,1.44,-0.32,-6.51,-0.2,0.26,-0.94,3.03,-1.99,-2.09,0.28,0.05,-1.06
4,1.34,0.88,-6.36,0.09,0.61,-0.75,1.27,2.27,-5.68,-0.06,0.73,-0.71,-2.2,2.34,-4.62,-0.29,0.7,-0.6,-0.18,0.06,-4.97,-0.22,0.28,-0.92,1.33,-1.09,-0.02,0.27,0.06,-1.08
5,0.01,1.98,-5.69,0.01,0.64,-0.75,0.95,2.42,-4.21,-0.13,0.71,-0.77,-3.11,3.57,-3.6,-0.36,0.71,-0.55,-1.47,0.65,-4.56,-0.27,0.28,-0.9,0.35,-0.47,0.97,0.22,0.09,-1.07
6,-1.37,3.87,-5.7,0.01,0.62,-0.72,-1.63,3.25,-5.23,-0.13,0.71,-0.64,-4.28,3.17,-2.77,-0.34,0.7,-0.57,-2.78,0.36,-4.0,-0.27,0.29,-0.93,-0.5,-1.24,0.66,0.18,0.09,-1.11
7,-2.13,2.1,-5.5,0.02,0.63,-0.75,-0.6,1.53,-2.03,-0.09,0.73,-0.66,-4.24,2.92,-1.85,-0.34,0.71,-0.55,-3.25,0.58,-3.18,-0.3,0.29,-0.88,-0.93,-1.91,-0.82,0.15,0.1,-1.04
8,-2.92,3.02,-4.38,-0.03,0.68,-0.72,-2.98,3.02,-3.42,-0.18,0.75,-0.73,-4.94,4.79,-0.76,-0.38,0.75,-0.49,-5.06,2.45,-3.09,-0.35,0.33,-0.9,-1.15,0.9,-1.63,0.19,0.09,-1.15
9,-3.8,4.94,-4.85,0.02,0.66,-0.73,-4.44,4.18,-4.7,-0.14,0.72,-0.64,-5.61,4.4,-0.72,-0.24,0.74,-0.58,-5.02,0.75,-2.61,-0.27,0.33,-0.98,-1.21,-0.01,-3.57,0.16,0.13,-1.06
10,-4.35,2.33,-3.47,0.06,0.71,-0.73,-4.95,2.73,-3.54,-0.13,0.82,-0.68,-4.87,2.73,0.34,-0.37,0.84,-0.59,-4.01,1.44,-2.31,-0.35,0.41,-0.96,-2.29,1.34,-3.85,0.23,0.14,-1.13
11,-2.58,3.79,-2.76,0.03,0.79,-0.85,-3.4,3.56,-2.83,-0.12,0.87,-0.76,-2.91,4.25,-0.83,-0.36,0.87,-0.62,-3.15,2.43,-2.51,-0.27,0.42,-1.01,-1.05,0.61,-3.39,0.24,0.17,-1.19
12,-0.04,2.78,-2.62,0.05,0.76,-0.76,-2.8,2.42,-2.47,-0.11,0.83,-0.67,-3.05,2.86,-0.02,-0.31,0.83,-0.56,-3.23,1.72,-1.63,-0.27,0.39,-0.95,-1.56,1.08,-3.08,0.27,0.12,-1.13
13,-2.63,3.36,-1.85,0.08,0.75,-0.75,-3.5,3.21,-1.3,-0.08,0.84,-0.69,-3.23,2.5,1.02,-0.32,0.83,-0.61,-3.53,3.85,-0.76,-0.24,0.42,-1.03,-1.76,1.36,-2.38,0.3,0.11,-1.2
14,-3.06,2.69,-1.4,0.06,0.75,-0.79,-3.65,1.81,-1.45,-0.08,0.84,-0.73,-2.82,2.05,0.66,-0.38,0.89,-0.68,-1.98,0.49,-0.8,-0.31,0.44,-1.15,-1.39,0.41,-1.6,0.27,0.11,-1.23
