Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.43,0.28,0.02,-0.15,0.82,0.49,-0.69,0.44,0.27,-0.35,0.73,0.49,-0.17,0.44,0.56,-0.05,0.68,0.64,0.02,0.63,0.54,-0.48,0.75,0.16,-0.17,0.54,0.34,-0.13,0.93,-0.45
1,0.02,0.27,0.15,-0.14,0.81,0.49,-0.24,0.37,0.09,-0.35,0.7,0.51,0.05,0.31,0.37,-0.06,0.66,0.65,-0.08,0.56,0.47,-0.49,0.73,0.17,-0.48,0.27,-0.07,-0.16,0.94,-0.46
2,-0.4,-0.02,-0.23,-0.15,0.78,0.5,-0.78,-0.08,-0.31,-0.35,0.67,0.52,-0.55,-0.18,0.31,-0.04,0.64,0.64,-0.38,-0.18,0.19,-0.5,0.72,0.14,-0.54,-0.08,-0.34,-0.15,0.92,-0.46
3,-0.83,-0.26,-0.18,-0.16,0.78,0.5,-0.93,-0.25,-0.31,-0.36,0.71,0.51,-0.54,-0.13,0.21,-0.09,0.67,0.64,-0.31,0.11,0.31,-0.51,0.74,0.12,-0.34,0.23,-0.02,-0.14,0.92,-0.47
4,-0.24,0.08,0.02,-0.15,0.82,0.46,-0.3,0.44,0.42,-0.35,0.74,0.47,0.24,0.5,0.52,-0.07,0.68,0.62,0.15,0.98,0.84,-0.49,0.73,0.14,-0.46,0.82,0.6,-0.13,0.91,-0.46
5,0.43,0.6,0.38,-0.13,0.8,0.47,0.08,0.64,0.69,-0.34,0.67,0.5,0.31,0.19,0.34,-0.04,0.65,0.63,0.0,0.47,0.61,-0.47,0.73,0.15,-0.58,0.36,0.11,-0.12,0.93,-0.45
6,-0.47,-0.34,-0.13,-0.12,0.77,0.49,-0.8,-0.41,-0.26,-0.32,0.68,0.52,-0.44,-0.6,-0.09,-0.04,0.68,0.62,-0.21,-0.34,0.38,-0.46,0.74,0.13,-0.9,-0.35,-0.12,-0.12,0.91,-0.45
7,-0.69,-0.89,-0.08,-0.12,0.82,0.47,-0.59,-0.6,-0.01,-0.34,0.73,0.49,0.05,-0.47,0.14,-0.04,0.68,0.63,0.04,0.01,0.79,-0.48,0.74,0.14,-0.81,-0.11,0.11,-0.13,0.94,-0.46
8,-0.16,-0.48,0.23,-0.14,0.81,0.49,-0.21,-0.4,0.3,-0.35,0.71,0.51,0.2,-0.46,-0.05,-0.08,0.69,0.64,0.2,0.05,0.61,-0.5,0.77,0.13,-0.66,-0.11,0.27,-0.13,0.95,-0.46
9,-1.95,-0.73,-0.18,-0.15,0.83,0.48,0.0,-0.42,-0.34,-0.36,0.73,0.5,0.38,-0.36,-1.08,-0.09,0.75,0.62,1.17,-0.22,-0.29,-0.51,0.79,0.1,-0.06,-0.79,0.49,-0.11,0.96,-0.49
