Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.37,0.29,-0.64,-0.35,0.42,-0.86,-0.68,0.29,-0.4,-0.41,0.42,-0.84,-0.45,0.2,0.22,-0.67,0.63,-0.35,-0.24,0.27,0.47,-0.71,-0.08,-0.76,-0.37,0.0,-0.32,0.09,-0.36,-1.09
1,-0.78,0.02,-0.19,-0.39,0.41,-0.86,-0.9,-0.34,-0.19,-0.44,0.39,-0.89,-0.64,-0.06,0.19,-0.71,0.64,-0.34,-0.31,0.02,0.46,-0.76,-0.1,-0.76,-0.53,-0.11,-0.25,0.09,-0.39,-1.1
2,-0.75,-0.39,-0.48,-0.39,0.37,-0.88,-0.67,-0.55,-0.5,-0.43,0.38,-0.92,-0.78,-0.27,-0.06,-0.75,0.63,-0.34,-0.08,-0.33,1.92,-0.8,-0.1,-0.75,-0.29,-0.31,-0.03,0.08,-0.4,-1.12
3,-0.49,-0.5,-0.41,-0.42,0.38,-0.9,-0.4,-0.1,-0.22,-0.45,0.41,-0.93,-0.09,-0.13,0.12,-0.74,0.63,-0.35,0.32,0.15,0.39,-0.77,-0.13,-0.75,-0.19,0.21,0.34,0.06,-0.4,-1.11
4,-0.18,-0.21,0.21,-0.41,0.37,-0.9,-0.37,-0.17,0.45,-0.44,0.38,-0.93,0.09,-0.37,0.34,-0.75,0.63,-0.35,0.44,-0.02,0.58,-0.78,-0.11,-0.77,-0.46,0.11,0.3,0.09,-0.4,-1.14
5,-0.24,-0.23,0.3,-0.44,0.4,-0.91,-0.2,-0.24,0.19,-0.47,0.4,-0.93,0.05,-0.42,-0.11,-0.75,0.68,-0.34,0.69,-0.18,0.11,-0.81,-0.07,-0.77,0.29,-0.51,0.6,0.1,-0.38,-1.12
6,0.18,-0.52,-0.44,-0.42,0.4,-0.9,0.29,0.01,-0.51,-0.44,0.39,-0.92,0.21,-0.68,-0.65,-0.72,0.63,-0.37,1.12,-0.11,-0.45,-0.76,-0.11,-0.78,0.66,-0.58,0.83,0.08,-0.39,-1.08
7,0.32,-0.57,-0.6,-0.39,0.37,-0.89,0.23,-0.29,-0.34,-0.41,0.38,-0.91,0.14,-0.4,-0.34,-0.71,0.59,-0.36,0.82,-0.37,0.18,-0.73,-0.15,-0.74,-0.08,-0.31,0.53,0.06,-0.41,-1.06
8,-0.22,-0.76,-0.02,-0.42,0.34,-0.86,-0.26,-0.36,-0.03,-0.43,0.33,-0.9,-0.24,-0.66,-0.11,-0.74,0.61,-0.35,1.13,-0.93,-1.1,-0.79,-0.12,-0.79,-0.22,-0.31,0.23,0.05,-0.39,-1.09
9,-0.24,-1.59,-0.27,-0.42,0.32,-0.83,-0.11,0.37,-1.42,-0.44,0.32,-0.89,0.77,-0.3,-0.54,-0.71,0.73,-0.39,3.23,1.35,-3.28,-0.9,-0.12,-0.71,0.4,-0.12,0.63,0.08,-0.38,-1.08
10,-2.0,2.13,-0.22,-0.64,0.43,-0.78,-2.14,2.44,1.7,-0.44,0.33,-0.88,1.6,1.17,-0.19,-0.73,0.6,-0.28,3.08,3.69,-3.71,-0.75,-0.16,-0.79,0.34,1.06,0.69,0.05,-0.41,-1.04
11,-1.54,0.39,0.23,-0.35,0.37,-0.91,-2.1,0.38,0.11,-0.37,0.41,-0.95,0.25,-0.76,1.4,-0.73,0.63,-0.41,4.36,4.35,-5.05,-0.72,-0.19,-0.8,-0.57,0.82,0.56,0.07,-0.43,-1.06
12,-3.0,0.8,1.18,-0.36,0.37,-0.87,-3.69,-0.57,1.0,-0.39,0.39,-0.87,-0.55,-1.47,2.15,-0.69,0.6,-0.37,2.5,0.08,-0.86,-0.69,-0.22,-0.82,-1.76,0.66,0.95,0.08,-0.48,-1.15
13,-4.33,0.52,3.22,-0.34,0.39,-0.91,-4.91,-2.08,2.18,-0.47,0.44,-0.93,-1.81,-3.05,4.85,-0.7,0.6,-0.32,4.34,1.3,-2.35,-0.83,-0.26,-0.76,-2.05,1.63,3.41,0.11,-0.48,-1.18
14,-5.58,1.84,4.14,-0.47,0.4,-0.86,-6.79,0.56,3.18,-0.45,0.45,-0.91,-6.12,-0.92,17.63,-0.41,0.54,0.03,3.56,5.39,-0.11,-0.73,-0.34,-0.93,-6.25,5.55,14.89,0.26,-0.61,-1.17
15,-18.7,6.82,8.18,-0.32,0.42,-0.76,-18.27,-1.93,5.57,-0.36,0.53,-0.77,-15.89,-5.38,27.63,-0.71,1.07,-1.04,6.34,4.18,-0.21,-0.79,-0.35,-1.27,-17.92,0.61,21.57,-0.6,-0.29,-1.33
16,-11.9,-4.47,11.49,0.31,0.6,-1.58,-9.44,-12.21,11.35,-0.04,0.96,-1.48,-0.44,-13.44,12.91,-0.64,1.01,-0.83,18.66,8.31,-2.67,-0.67,-0.37,-1.13,-9.3,9.14,17.58,0.13,-0.7,-1.11
17,0.29,-3.78,14.56,-0.13,0.6,-1.23,-0.02,-8.22,16.03,-0.23,0.74,-1.19,6.0,-15.15,14.76,-0.6,0.93,-0.38,20.21,16.67,-7.62,-0.61,-0.54,-0.87,-6.85,11.5,12.79,0.18,-0.48,-1.31
18,1.5,-5.6,17.0,-0.26,0.69,-1.14,1.26,-9.52,16.09,-0.34,0.79,-1.09,6.04,-13.0,13.01,-0.5,1.11,-0.48,13.53,12.92,4.87,-0.06,-0.61,-0.98,-6.38,9.65,17.82,0.27,-0.54,-1.31
19,2.29,-5.06,14.04,-0.19,0.61,-1.14,2.8,-5.81,14.07,-0.35,0.64,-1.15,6.25,-8.82,10.31,-0.69,1.04,-0.5,7.71,11.17,9.66,-0.36,-0.78,-0.89,-3.54,6.33,18.92,0.13,-0.57,-1.22
20,3.63,-3.97,7.91,-0.08,0.38,-1.15,3.91,-5.48,10.96,-0.08,0.47,-0.98,3.24,-8.59,6.63,-0.43,0.8,-0.66,6.01,6.73,10.95,-0.06,-0.75,-0.94,-3.73,4.56,15.79,0.02,-0.61,-0.92
21,1.99,-5.73,10.94,-0.0,0.26,-1.0,2.86,-8.54,11.92,-0.01,0.44,-0.93,4.65,-12.36,7.76,-0.29,0.69,-0.53,4.46,6.99,12.44,-0.25,-0.65,-0.87,-6.07,9.57,13.85,0.09,-0.44,-1.0
