Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.55,0.91,0.02,-0.4,-0.52,-0.8,-1.35,0.45,0.08,-0.24,-0.51,-0.9,-0.98,-0.16,0.72,-0.68,-0.39,-0.68,-0.69,-0.43,0.25,-0.22,-0.78,-0.79,-0.8,-0.73,-0.53,0.16,-0.84,-0.71
1,-1.43,-0.75,-0.56,-0.38,-0.51,-0.82,-1.32,-0.89,-0.54,-0.22,-0.46,-0.98,-1.02,-0.66,0.13,-0.71,-0.38,-0.7,-0.52,-0.42,0.2,-0.26,-0.77,-0.8,-0.63,-0.34,-0.44,0.2,-0.86,-0.64
2,-0.8,0.05,0.02,-0.38,-0.49,-0.85,-0.88,0.08,0.4,-0.23,-0.43,-0.99,-0.18,0.26,0.71,-0.71,-0.38,-0.67,-0.31,0.96,0.79,-0.27,-0.77,-0.76,-1.34,1.03,-0.3,0.15,-0.83,-0.65
3,-0.34,1.06,0.49,-0.41,-0.49,-0.81,-0.97,0.97,0.86,-0.25,-0.45,-0.95,-0.21,0.76,1.07,-0.7,-0.37,-0.64,-0.8,1.26,0.78,-0.28,-0.75,-0.79,-1.4,1.08,-0.54,0.16,-0.81,-0.75
4,-0.53,0.91,-0.08,-0.4,-0.47,-0.85,-0.76,0.62,-0.33,-0.24,-0.45,-0.95,-0.67,0.15,-0.2,-0.71,-0.31,-0.69,-0.31,-0.29,-0.39,-0.26,-0.7,-0.85,0.14,-0.89,-0.31,0.21,-0.81,-0.77
5,-0.79,-1.28,-1.5,-0.39,-0.48,-0.81,-0.67,-1.19,-1.87,-0.24,-0.46,-0.92,-1.24,-0.92,-1.08,-0.68,-0.39,-0.69,0.05,-1.41,-0.65,-0.22,-0.77,-0.76,0.41,-1.47,-0.2,0.17,-0.85,-0.62
6,-1.01,-1.05,-1.05,-0.36,-0.52,-0.79,-0.9,-0.74,-0.8,-0.2,-0.45,-0.95,-0.87,-0.45,0.18,-0.65,-0.43,-0.68,-0.46,-0.13,0.38,-0.23,-0.8,-0.74,-1.07,0.02,-0.14,0.16,-0.88,-0.61
7,-0.73,0.4,-0.12,-0.37,-0.53,-0.8,-1.02,0.22,0.06,-0.21,-0.47,-0.93,-0.75,-0.49,0.6,-0.65,-0.42,-0.69,-0.51,-0.66,0.37,-0.22,-0.78,-0.83,-0.98,-0.64,0.17,0.18,-0.86,-0.7
8,-0.93,-1.44,-0.59,-0.39,-0.52,-0.81,-1.05,-1.61,-1.15,-0.24,-0.52,-0.92,-1.23,-1.61,-0.43,-0.69,-0.43,-0.66,-0.15,-1.76,-0.25,-0.27,-0.79,-0.77,-0.58,-1.44,0.21,0.16,-0.87,-0.65
9,-1.63,-1.26,-0.95,-0.42,-0.54,-0.79,-1.83,-1.02,-0.77,-0.25,-0.48,-0.94,-1.66,-1.16,0.79,-0.68,-0.44,-0.64,-0.76,-0.41,0.24,-0.3,-0.82,-0.73,-1.64,-0.01,0.43,0.12,-0.88,-0.66
