Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.5,0.43,0.02,-0.42,-0.41,-0.9,-0.96,0.53,0.11,-0.34,-0.35,-0.99,-0.41,0.4,0.79,-0.73,-0.38,-0.63,-0.58,0.48,0.82,-0.3,-0.73,-0.83,-0.85,0.37,-0.29,0.19,-0.73,-0.85
1,-1.01,0.3,0.14,-0.41,-0.42,-0.87,-1.33,0.05,0.09,-0.34,-0.35,-0.98,-0.51,-0.2,0.6,-0.75,-0.36,-0.65,-0.54,0.15,0.73,-0.37,-0.69,-0.85,-0.73,0.02,0.18,0.21,-0.73,-0.86
2,-0.76,-0.22,-0.13,-0.42,-0.38,-0.87,-0.66,-0.6,-0.21,-0.38,-0.35,-0.99,-0.29,-0.18,0.26,-0.76,-0.38,-0.62,0.02,0.13,0.68,-0.35,-0.72,-0.78,-0.5,0.55,0.54,0.15,-0.73,-0.83
3,-0.22,-0.12,0.24,-0.47,-0.4,-0.87,-0.25,0.2,0.42,-0.37,-0.34,-1.0,0.4,0.79,0.66,-0.74,-0.39,-0.6,-0.08,1.44,1.21,-0.34,-0.73,-0.79,-1.17,1.53,0.44,0.13,-0.73,-0.83
4,0.08,1.09,0.72,-0.43,-0.41,-0.84,-0.22,0.99,1.09,-0.35,-0.36,-0.93,0.44,0.68,0.74,-0.72,-0.39,-0.6,-0.39,0.96,1.31,-0.36,-0.69,-0.81,-0.9,0.5,0.05,0.14,-0.71,-0.88
5,-0.42,-0.14,0.12,-0.46,-0.41,-0.8,-0.73,-0.46,0.06,-0.37,-0.38,-0.88,-0.25,-0.66,0.19,-0.74,-0.38,-0.58,-0.19,-0.53,0.61,-0.36,-0.7,-0.79,-0.67,-0.69,0.13,0.1,-0.71,-0.85
6,-0.85,-1.0,-0.21,-0.46,-0.4,-0.81,-0.69,-0.88,-0.27,-0.38,-0.36,-0.9,-0.34,-0.78,0.05,-0.75,-0.38,-0.55,-0.24,-0.37,0.49,-0.39,-0.71,-0.76,-0.7,-0.04,0.39,0.13,-0.73,-0.8
7,-0.56,-0.48,0.15,-0.46,-0.4,-0.82,-0.68,-1.95,0.47,-0.35,-0.34,-0.96,-0.17,-0.05,0.66,-0.73,-0.4,-0.59,-0.35,0.59,1.11,-0.31,-0.72,-0.75,-1.31,0.59,0.52,0.13,-0.73,-0.83
8,-0.29,0.13,0.59,-0.44,-0.4,-0.84,-0.35,-0.08,0.55,-0.36,-0.37,-0.92,0.16,-0.38,0.49,-0.74,-0.4,-0.58,0.02,-0.25,0.86,-0.36,-0.7,-0.82,-1.11,-0.54,0.81,0.16,-0.72,-0.87
9,-1.1,-0.89,-0.08,-0.47,-0.44,-0.78,-1.33,-1.26,-0.31,-0.38,-0.41,-0.89,-0.95,-1.5,0.58,-0.73,-0.43,-0.53,-0.63,-1.36,0.4,-0.4,-0.73,-0.72,-1.25,-1.19,0.51,0.09,-0.73,-0.85
10,-2.11,-0.9,-0.44,-0.52,-0.44,-0.77,-2.39,-1.46,-1.1,-0.43,-0.41,-0.9,-2.43,-1.61,1.37,-0.77,-0.46,-0.47,-1.77,-1.48,-0.38,-0.44,-0.75,-0.72,-1.75,-0.66,0.92,0.07,-0.78,-0.81
11,-3.53,-0.56,-0.61,-0.57,-0.45,-0.71,-5.8,-0.17,-2.18,-0.45,-0.44,-0.79,-4.88,-1.34,4.78,-0.71,-0.51,-0.38,-3.5,-0.84,-1.24,-0.49,-0.78,-0.66,-2.77,-0.08,2.76,0.03,-0.8,-0.89
12,-12.23,7.71,-3.12,-0.6,-0.5,-0.48,-19.37,5.53,-9.35,-0.62,-0.29,-0.1,-18.69,-2.8,22.8,-0.26,-0.79,0.12,-6.98,-3.77,1.86,-0.41,-0.86,-0.7,-5.02,0.24,4.67,-0.04,-0.81,-0.92
13,-34.79,10.32,-8.12,-0.79,-0.53,-0.09,-51.34,9.08,-16.47,-0.73,-0.59,-0.36,-48.15,-4.77,44.95,-0.49,-0.64,0.34,-20.73,-8.44,2.61,-0.55,-1.07,-0.04,-8.97,0.14,3.49,-0.24,-0.79,-0.91
14,-61.76,11.63,-9.41,-0.82,-0.13,-0.18,-68.48,3.62,-21.06,-0.68,-0.25,-0.53,-58.47,0.88,50.89,-0.83,0.21,0.1,-38.66,-17.81,13.24,-0.45,-0.68,-0.39,-9.52,2.7,0.98,-0.53,-0.7,-0.71
15,-65.12,12.66,-0.37,-0.65,0.34,-0.9,-72.53,-2.1,-20.24,-0.73,0.42,-0.83,-54.66,7.49,50.38,-1.09,0.76,-0.11,-38.84,-32.13,1.21,-1.33,-0.44,-0.74,-12.09,0.39,-6.76,-0.44,-0.6,-0.98
16,-58.34,15.08,-2.38,-0.58,0.59,-1.22,-56.53,-6.39,-9.44,-0.62,0.4,-1.08,-40.12,7.31,33.92,-1.2,1.17,-0.5,-21.4,3.25,1.53,-0.85,-0.49,-0.42,-17.11,5.93,0.91,-0.24,-0.61,-0.9
17,-34.67,13.99,-12.84,-0.55,0.82,-0.96,-40.01,-2.19,-5.64,-0.68,0.66,-0.79,-33.97,5.66,21.18,-0.69,1.21,-0.6,-14.48,5.4,-7.76,-0.96,-0.23,-0.74,-16.71,-1.53,-2.73,-0.05,-0.41,-1.18
18,-30.08,6.13,-4.37,-0.46,0.77,-0.86,-30.76,-3.66,1.17,-0.6,0.88,-0.79,-21.79,10.42,22.92,-0.59,0.94,-0.18,-17.26,5.42,-4.54,-0.74,-0.09,-0.95,-19.39,3.4,-2.69,0.26,-0.42,-1.25
19,-23.14,13.48,1.67,-0.34,1.02,-0.81,-24.11,2.95,2.4,-0.24,0.97,-0.69,-16.56,13.82,18.56,-0.29,1.15,-0.4,-14.63,2.7,-4.62,-0.59,-0.05,-1.48,-14.15,0.39,-3.61,0.43,-0.69,-1.24
20,-17.66,14.21,-1.94,0.08,0.94,-0.93,-21.46,6.77,2.18,-0.05,1.18,-0.65,-15.91,15.8,19.15,0.04,1.27,-0.61,-12.02,5.02,0.88,0.1,-0.25,-1.53,-13.98,1.56,5.64,0.54,-1.02,-1.15
21,-18.07,7.93,1.56,0.57,0.93,-1.09,-18.5,-1.67,3.71,0.28,1.31,-0.72,-12.66,3.63,12.89,0.19,1.31,-0.99,-6.69,3.21,10.18,0.19,-0.46,-1.61,-10.69,6.5,7.37,0.35,-1.2,-1.0
