Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.46,-0.4,-0.99,-0.76,0.39,-0.35,-0.53,-0.2,-0.6,-0.79,0.27,-0.52,-0.66,-0.2,-0.6,-0.84,0.39,0.03,0.37,0.14,-0.33,-0.84,0.0,-0.52,-0.43,-0.06,-0.85,-0.46,-0.18,-0.98
1,-0.16,0.01,0.1,-0.79,0.43,-0.34,-0.51,0.32,0.43,-0.81,0.28,-0.54,0.18,0.15,0.2,-0.85,0.41,0.05,0.37,0.68,0.44,-0.87,0.02,-0.56,-0.73,0.71,-0.04,-0.46,-0.18,-1.0
2,0.17,1.94,0.26,-0.81,0.43,-0.35,-0.31,0.12,0.34,-0.84,0.26,-0.53,0.1,-0.18,0.04,-0.87,0.38,0.07,0.46,0.24,0.23,-0.87,-0.01,-0.52,-0.89,0.24,-0.2,-0.51,-0.15,-1.02
3,-0.5,-0.09,0.19,-0.82,0.38,-0.33,-1.01,-0.06,0.35,-0.85,0.24,-0.52,-0.53,-0.25,0.58,-0.86,0.35,0.07,-0.66,0.24,0.73,-0.88,-0.02,-0.51,-1.26,0.23,-0.6,-0.55,-0.16,-0.99
4,-0.92,0.05,0.58,-0.87,0.4,-0.36,-1.28,0.11,0.87,-0.89,0.24,-0.55,-0.24,0.02,0.89,-0.95,0.38,0.11,-0.02,0.94,0.26,-0.97,-0.01,-0.53,-1.09,1.07,-1.05,-0.58,-0.17,-1.04
5,-0.44,1.24,1.22,-0.92,0.41,-0.33,-1.78,1.23,0.92,-0.94,0.22,-0.53,-0.78,0.84,2.95,-0.92,0.29,0.13,0.16,2.32,0.05,-0.99,-0.13,-0.51,-0.5,1.95,-0.44,-0.6,-0.28,-1.04
6,-10.36,5.98,7.87,-0.84,0.2,0.16,-23.35,1.65,-14.2,-1.3,0.2,0.26,-28.31,3.44,38.5,-0.43,0.04,0.67,-5.66,1.92,5.82,-1.05,-0.18,-0.53,-5.12,3.69,-0.52,-0.76,-0.37,-1.0
7,-40.81,12.77,9.11,-1.04,0.05,0.04,-47.23,-1.11,3.54,-0.44,0.29,-0.35,-36.11,-1.25,43.41,-1.08,0.38,0.25,-10.77,-11.11,6.15,-1.43,-0.31,-0.31,-8.99,10.31,2.87,-0.91,-0.32,-0.77
8,-37.82,1.92,21.62,-1.19,0.58,-0.02,-48.47,-10.98,15.88,-1.39,0.38,-0.14,-25.66,-7.7,44.56,-1.04,0.66,0.44,-4.11,-7.31,2.2,-1.87,0.08,-0.84,-10.83,27.37,16.16,-0.85,-0.19,-1.1
9,-38.18,5.08,40.28,-1.08,1.11,-0.07,-45.11,-10.81,34.92,-1.48,0.86,-0.44,-10.95,-11.82,43.51,-0.91,1.11,0.74,13.68,29.69,9.58,-1.65,0.07,-0.17,-5.47,42.09,30.64,-0.4,-0.06,-1.68
10,-19.86,-0.85,32.74,-1.08,1.24,-0.56,-24.03,-12.24,27.56,-1.23,0.89,-0.57,9.66,-19.12,13.81,-1.57,1.68,0.95,17.98,21.13,-3.81,-1.57,0.07,-0.82,-5.03,17.4,6.47,-0.08,-0.22,-1.46
11,-4.2,-2.73,15.73,-1.26,1.11,-0.43,-4.06,-4.22,14.27,-1.02,0.72,-0.59,7.32,-5.18,16.45,-0.69,0.99,0.39,19.56,20.92,-12.98,-1.15,-0.07,-0.7,-2.44,16.1,-1.2,-0.12,-0.16,-1.22
12,3.81,0.79,16.85,-0.54,1.03,-0.36,1.12,-1.69,16.94,-0.66,0.99,-0.37,10.8,-2.75,17.04,-0.33,1.11,0.08,13.89,23.66,-5.94,-0.46,-0.4,-0.82,-1.6,18.56,-0.05,0.05,-0.5,-1.38
13,4.5,4.09,12.86,-0.33,1.09,-0.68,-2.23,-0.31,14.15,-0.48,0.97,-0.67,6.2,-0.87,14.44,-0.34,1.36,-0.42,5.64,13.03,-6.02,-0.32,-0.55,-1.59,1.85,13.58,-1.12,0.48,-0.89,-1.53
14,0.28,1.08,7.09,-0.03,1.11,-1.12,-3.18,-1.21,5.37,-0.07,1.26,-1.0,-0.27,-3.82,7.89,-0.19,1.52,-0.93,2.27,4.75,-0.21,0.46,-1.03,-1.46,1.28,8.4,4.24,0.73,-1.41,-1.09
15,1.63,-2.48,0.08,0.35,1.15,-1.61,3.25,-4.51,5.21,0.39,1.41,-1.27,6.15,-6.64,5.83,-0.09,1.24,-1.37,2.88,7.84,11.04,0.66,-1.2,-1.26,-4.79,13.17,11.97,0.62,-1.48,-0.57
16,5.54,-7.76,5.5,0.38,0.48,-1.46,8.76,-10.02,6.08,0.58,0.8,-1.15,5.15,-14.3,10.07,0.21,0.45,-1.16,-3.17,4.34,23.21,1.0,-0.9,-0.82,-18.26,12.4,25.85,0.39,-0.88,-0.18
17,-5.37,-6.74,7.75,0.31,-0.12,-0.3,-9.5,-16.26,10.9,0.31,0.1,0.04,-12.34,-16.4,17.95,0.32,0.03,0.0,-16.74,-0.31,24.65,-0.11,1.11,-0.03,-15.95,13.36,14.31,0.64,1.23,-0.0
18,-10.32,-14.56,19.36,0.52,0.73,2.0,-7.89,-16.88,13.59,-0.73,0.38,2.0,1.18,-12.26,6.98,1.48,0.07,2.0,-8.56,6.86,20.4,-1.9,2.0,0.53,2.76,24.15,-6.49,0.56,2.0,-1.08
19,3.56,-10.7,22.41,-0.65,1.92,2.0,-5.53,-11.9,19.16,-1.97,1.09,2.0,12.31,-12.92,12.79,1.02,1.23,2.0,1.82,18.72,-4.31,2.0,2.0,-0.84,13.79,-0.82,7.12,0.19,2.0,2.0
20,19.47,9.95,1.28,-1.01,1.49,1.03,14.88,26.76,11.08,-0.92,0.52,0.55,21.85,24.36,4.92,0.07,0.34,1.05,5.49,16.96,-15.77,-0.36,0.51,0.07,41.07,-0.86,-14.85,0.1,0.37,-0.38
21,32.48,27.54,-3.61,0.02,0.34,-0.18,31.32,30.39,10.59,-0.1,0.47,-0.3,36.92,19.95,-9.15,0.02,0.51,-0.21,2.85,22.87,-14.18,-0.04,-0.08,-0.45,24.17,10.05,-39.24,-0.04,0.14,-0.5
22,62.31,-2.75,0.8,-0.03,1.3,-1.09,64.63,21.44,2.56,0.04,1.07,-0.56,63.89,13.4,-62.41,-0.65,1.48,-0.55,5.47,32.37,-9.84,0.24,-0.36,-0.54,24.11,20.12,-32.77,0.94,-0.45,-0.17
23,60.23,17.64,-4.93,-0.16,0.16,0.09,49.98,32.69,15.96,0.36,0.81,-0.4,64.22,32.16,-45.29,0.66,0.61,-0.37,1.11,28.2,-4.47,0.65,-0.35,-1.11,9.96,25.67,-25.32,1.35,-0.39,-0.23
24,54.14,24.17,-8.14,1.12,0.01,-1.02,53.82,52.97,17.58,1.55,-0.65,-0.98,48.33,25.92,-35.39,0.91,0.14,-1.05,19.94,58.11,-12.75,1.4,-0.29,-1.23,6.33,25.69,-10.98,2.0,-0.66,-0.18
25,42.34,18.98,2.46,2.0,-0.82,-0.82,32.47,12.37,12.69,1.96,-0.53,-0.79,19.72,7.75,-10.53,1.28,-0.33,-1.77,3.97,6.72,3.27,1.95,-0.77,-0.74,-7.36,9.64,-10.93,1.64,-0.61,0.9
26,13.37,-3.18,4.4,1.54,-1.1,-0.84,19.27,-5.03,16.98,2.0,-0.81,-0.38,22.21,5.83,-2.89,1.77,-0.9,-1.39,-8.24,19.84,17.94,2.0,-0.84,-0.1,-26.85,9.32,-9.8,1.76,-0.01,0.79
27,5.37,5.43,23.4,1.99,-1.08,0.11,-8.69,3.08,24.77,1.77,-0.62,0.43,3.2,-6.48,24.99,1.95,0.08,-1.2,-26.85,-7.8,25.79,1.96,0.26,-0.55,-35.2,-5.3,-7.04,1.63,0.7,0.45
28,-23.69,-8.76,23.08,1.73,0.07,-0.63,-26.71,-12.53,18.76,1.88,0.34,-0.39,-7.41,-14.12,29.73,1.22,0.93,-1.51,-22.31,-11.25,24.99,1.78,0.74,-0.61,-31.89,-14.34,1.27,1.42,1.07,0.5
29,-19.97,-7.85,28.3,1.87,0.53,-0.5,-23.04,-16.94,24.38,1.76,0.77,-0.28,-8.84,-17.32,39.99,1.14,1.23,-0.92,-26.4,-15.44,33.41,1.55,1.04,-0.22,-36.98,-11.1,11.21,1.27,1.25,0.38
30,-21.76,-14.66,26.7,1.32,0.88,-0.75,-25.43,-13.34,21.43,1.08,1.04,-0.53,-1.56,-20.18,30.47,0.59,1.42,-1.04,-15.27,-16.66,29.11,0.96,1.19,-0.91,-30.81,-8.97,16.78,1.06,1.21,-0.07
31,-23.36,-14.73,24.32,0.96,1.01,-0.62,-23.75,-20.16,13.35,0.77,0.92,-0.29,-12.22,-23.52,36.79,0.52,1.3,-0.69,-25.13,-18.71,27.28,0.75,1.04,-0.36,-29.84,-8.18,25.23,1.09,1.02,0.16
32,-24.98,-30.57,22.78,0.78,1.14,-0.49,-28.27,-43.47,5.23,0.32,1.41,-0.33,-12.85,-29.12,38.15,0.28,1.3,-0.1,-26.98,-26.92,27.15,0.14,1.19,0.01,-31.05,-18.56,36.89,0.3,1.16,-0.72
33,-36.61,-9.11,16.44,-0.24,1.09,0.62,-28.74,-61.0,10.24,-0.12,1.58,1.52,-38.61,-25.47,34.27,-0.77,1.02,1.94,-50.37,-37.22,15.73,-1.94,1.21,0.8,-19.27,-0.09,9.2,-1.08,1.81,2.0
34,-52.43,-23.95,-26.86,-1.9,1.39,-0.39,-39.24,-20.15,-0.79,2.0,1.3,-0.16,-21.82,-19.69,2.13,-1.64,2.0,-0.13,-6.77,-11.27,6.83,-1.0,1.94,-1.98,-2.47,9.54,7.52,2.0,0.92,-0.58
35,15.56,0.79,11.45,-0.79,1.53,-0.71,12.44,-6.93,11.86,-0.92,1.51,-0.12,13.32,0.6,0.25,-0.75,1.11,0.71,-0.13,1.63,0.0,-1.15,1.18,-0.13,-2.57,-2.51,-11.09,0.36,1.0,-1.16
36,-5.15,-8.56,-0.57,-0.42,1.05,0.04,-7.01,-7.34,-3.87,-0.7,1.1,-0.39,-5.9,-3.47,-3.02,-0.42,1.41,-0.4,-0.87,-0.88,-0.34,-0.27,1.04,-0.95,-0.5,1.65,2.37,1.07,0.22,-0.96
37,4.73,3.76,1.45,-0.68,1.02,-0.78,3.65,5.55,0.47,-0.69,0.85,-0.59,3.89,5.52,-1.6,-0.63,0.97,-0.12,3.82,5.82,-2.24,-0.39,0.8,-0.74,4.64,0.63,0.03,0.87,0.28,-0.76
38,-1.17,6.14,-5.18,-0.21,0.79,-0.76,-2.33,7.57,-4.51,-0.24,0.89,-0.74,-1.63,4.79,-1.79,-0.26,1.04,-0.57,0.11,3.85,-2.56,0.01,0.82,-0.97,4.34,-0.05,1.38,1.16,0.22,-0.64
39,-0.02,2.43,-4.86,-0.08,1.04,-0.96,-0.12,5.5,-6.91,-0.21,0.94,-0.82,0.27,4.32,-4.96,-0.27,1.07,-0.64,4.98,3.75,-2.2,0.08,0.82,-0.84,0.87,-6.23,3.9,1.24,-0.01,-0.58
40,3.37,5.48,-4.4,-0.08,0.73,-0.9,5.79,7.77,-5.46,-0.14,0.8,-0.79,3.82,3.4,-8.54,-0.32,0.9,-0.67,9.96,4.07,-5.78,0.07,0.58,-0.91,3.76,-8.76,-4.47,0.44,0.09,-0.56
