Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.55,0.93,-0.05,-0.79,0.48,-0.3,-0.94,0.71,0.16,-0.9,0.25,-0.38,-0.12,0.48,0.65,-0.81,0.35,0.29,0.15,1.11,1.94,-0.97,0.12,-0.3,-0.93,1.29,0.68,-0.24,-0.03,-1.12
1,-0.05,0.77,0.44,-0.79,0.48,-0.3,-0.56,0.84,0.69,-0.91,0.24,-0.39,0.53,0.64,0.65,-0.83,0.33,0.32,0.29,1.75,0.14,-0.92,0.09,-0.28,-0.8,1.07,0.56,-0.27,-0.02,-1.17
2,-0.37,0.47,0.57,-0.83,0.46,-0.28,-0.68,0.44,0.45,-0.94,0.21,-0.35,0.26,0.09,0.7,-0.85,0.34,0.34,0.25,0.82,0.24,-0.93,0.1,-0.3,-0.79,0.98,0.89,-0.25,-0.02,-1.14
3,-0.24,0.6,0.05,-0.84,0.48,-0.32,-0.69,0.75,0.25,-0.93,0.24,-0.4,0.11,0.82,0.47,-0.85,0.34,0.3,0.33,1.52,-0.27,-0.97,0.1,-0.32,0.08,0.58,0.03,-0.29,-0.03,-1.16
4,0.05,0.7,-0.4,-0.8,0.47,-0.3,-0.37,0.58,-0.27,-0.92,0.22,-0.39,-0.08,0.53,-0.12,-0.85,0.34,0.3,0.72,0.69,-0.91,-0.96,0.08,-0.33,0.17,0.19,0.19,-0.23,-0.05,-1.16
5,-0.09,0.27,-0.98,-0.83,0.45,-0.33,-0.47,0.34,-0.88,-0.92,0.21,-0.39,-0.47,0.48,-0.3,-0.83,0.31,0.28,0.57,0.59,-1.12,-0.94,0.05,-0.31,0.05,-0.05,0.6,-0.23,-0.05,-1.13
6,-0.24,-0.04,-0.47,-0.79,0.44,-0.32,-0.53,0.34,-0.27,-0.88,0.22,-0.42,0.07,0.34,0.12,-0.82,0.31,0.28,0.69,1.18,-0.57,-0.92,0.04,-0.31,-0.28,0.55,1.78,-0.23,-0.06,-1.11
7,0.1,0.44,-0.1,-0.81,0.44,-0.33,-0.39,0.57,-0.02,-0.9,0.21,-0.41,0.16,0.53,0.22,-0.84,0.31,0.29,0.76,0.92,-0.36,-0.95,0.07,-0.35,-0.75,0.32,2.18,-0.24,-0.06,-1.13
8,-0.25,0.1,-0.45,-0.81,0.43,-0.33,-0.56,0.11,-0.48,-0.89,0.2,-0.38,-0.24,0.31,0.06,-0.85,0.3,0.29,0.66,0.72,-0.94,-0.98,0.04,-0.29,-0.74,0.4,2.21,-0.24,-0.06,-1.11
9,-0.44,-0.06,-0.45,-0.8,0.44,-0.31,-0.67,0.19,-0.38,-0.9,0.21,-0.4,-0.21,0.39,0.39,-0.82,0.31,0.29,0.53,1.62,-0.29,-0.91,0.04,-0.35,-1.14,0.49,2.44,-0.28,-0.04,-1.11
10,-0.47,0.17,0.44,-0.79,0.45,-0.31,-0.92,-0.05,0.57,-0.9,0.22,-0.39,0.34,-0.07,1.29,-0.83,0.32,0.29,1.12,-1.68,-0.52,-0.95,0.06,-0.49,-1.38,0.79,2.6,-0.24,-0.02,-1.14
