Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.21,-1.21,-0.82,-0.24,0.9,0.51,-0.4,-0.28,-0.66,-0.5,0.78,0.43,0.78,1.64,-0.87,-0.16,0.72,0.7,0.77,1.29,0.05,-0.58,0.78,0.1,0.53,0.86,0.93,-0.38,0.82,-0.65
1,0.92,0.39,-0.37,-0.23,0.82,0.49,0.6,0.96,-0.27,-0.43,0.7,0.47,0.63,0.89,0.13,-0.08,0.61,0.67,0.22,0.99,0.54,-0.53,0.68,0.18,-0.03,0.89,-0.29,-0.45,0.81,-0.55
2,-0.08,0.91,0.34,-0.24,0.78,0.49,-0.66,0.97,0.77,-0.45,0.69,0.46,-0.1,0.63,0.65,-0.14,0.66,0.65,-0.4,1.19,0.59,-0.56,0.7,0.13,-0.64,1.1,-0.44,-0.41,0.8,-0.63
3,0.05,0.8,0.24,-0.22,0.83,0.45,-0.16,0.82,0.48,-0.46,0.73,0.44,0.56,0.61,-0.66,-0.21,0.77,0.61,0.85,1.22,-0.29,-0.6,0.77,0.08,0.5,0.63,-0.35,-0.39,0.79,-0.65
4,1.16,0.56,-0.4,-0.23,0.86,0.43,0.8,1.0,-0.1,-0.47,0.75,0.44,1.08,1.32,-0.72,-0.12,0.67,0.64,1.25,1.3,0.18,-0.52,0.72,0.12,1.02,0.91,0.44,-0.39,0.8,-0.59
5,1.11,0.22,0.05,-0.19,0.81,0.47,0.71,0.56,0.28,-0.43,0.73,0.47,1.21,0.47,-0.05,-0.11,0.67,0.64,1.35,1.08,0.85,-0.55,0.71,0.14,0.47,1.01,0.54,-0.39,0.81,-0.62
6,1.45,0.32,0.47,-0.23,0.84,0.45,1.31,0.76,0.69,-0.46,0.71,0.44,1.66,0.51,-0.63,-0.17,0.71,0.66,1.83,1.31,0.22,-0.6,0.74,0.14,1.32,1.06,0.31,-0.41,0.82,-0.63
7,1.81,0.5,-0.52,-0.3,0.84,0.46,1.46,1.17,-0.39,-0.52,0.71,0.45,1.39,1.63,-1.24,-0.17,0.67,0.68,1.72,1.6,-0.31,-0.58,0.72,0.14,1.48,1.13,0.5,-0.44,0.81,-0.61
8,1.53,0.21,-0.47,-0.22,0.82,0.48,1.21,0.67,-0.24,-0.47,0.75,0.49,1.53,0.64,-1.25,-0.15,0.7,0.66,2.14,1.2,0.0,-0.6,0.74,0.15,1.45,0.97,0.54,-0.43,0.83,-0.61
9,2.03,0.14,0.06,-0.26,0.87,0.49,1.75,0.82,0.37,-0.52,0.75,0.47,2.2,0.93,-0.98,-0.18,0.71,0.72,2.47,1.85,0.21,-0.66,0.77,0.13,1.51,1.66,0.21,-0.5,0.88,-0.64
10,2.66,0.12,-0.22,-0.35,0.94,0.5,2.41,1.14,-0.15,-0.61,0.8,0.49,2.6,1.83,-2.05,-0.24,0.75,0.81,3.4,2.39,-1.05,-0.72,0.82,0.2,2.11,1.23,-0.25,-0.55,0.93,-0.75
11,2.86,0.89,-1.34,-0.4,0.98,0.56,2.37,1.75,-1.6,-0.65,0.79,0.55,2.11,1.91,-3.37,-0.33,0.82,0.88,3.58,2.23,-2.43,-0.9,0.87,0.18,4.22,1.64,-0.9,-0.63,0.93,-0.76
12,3.42,1.6,-2.24,-0.49,1.05,0.55,1.88,3.38,-2.36,-0.77,0.92,0.49,3.07,4.67,-3.3,-0.37,0.81,0.91,5.52,5.05,-2.81,-0.87,0.87,0.16,5.56,4.16,-0.63,-0.65,0.93,-0.72
13,6.05,3.6,-0.89,-0.46,1.07,0.59,4.76,5.09,-1.02,-0.8,0.92,0.6,4.82,5.66,-2.9,-0.4,0.82,1.04,6.98,6.97,-3.76,-1.06,0.92,0.26,4.02,6.12,-0.14,-0.77,1.05,-0.87
14,5.73,5.05,-0.33,-0.74,1.13,0.8,1.44,6.69,-5.07,-1.15,0.82,0.84,0.83,7.57,-0.52,-0.64,0.83,1.34,4.85,4.75,-6.54,-1.28,1.0,0.24,7.77,9.31,1.72,-0.82,1.09,-1.05
15,1.79,17.01,-10.28,-0.78,0.93,0.87,-3.92,11.96,-6.5,-1.0,0.89,0.79,-5.1,14.17,10.01,-0.25,0.8,1.17,8.75,15.0,-8.5,-1.17,0.97,-0.02,9.14,13.56,4.06,-0.62,0.94,-0.71
16,-3.6,13.98,3.05,-0.46,1.14,0.99,-6.82,11.79,0.64,-0.77,0.93,1.06,-7.02,6.22,23.67,-0.35,0.78,1.25,19.66,18.44,-10.92,-1.49,0.95,0.62,3.69,25.24,9.31,-0.95,1.21,-0.81
17,-3.92,13.24,13.74,-0.97,1.17,1.26,-10.13,10.34,13.8,-1.54,0.86,0.89,-10.37,11.97,41.17,-0.52,0.7,1.88,13.85,32.49,-12.11,-1.73,0.89,0.4,14.28,43.3,10.18,-0.62,1.24,-1.42
18,-14.73,44.05,21.53,-1.08,1.07,1.09,-34.53,40.86,22.88,-1.07,0.88,0.89,-0.72,21.96,35.87,-0.32,1.07,1.17,16.23,35.53,-21.29,-1.49,1.18,-0.33,24.0,24.19,10.57,-0.51,1.32,-1.59
19,-8.31,28.82,16.66,-0.59,1.16,0.83,-31.79,22.56,13.65,-1.11,0.6,0.91,-9.34,13.01,35.41,-0.08,0.73,0.19,17.42,32.11,-30.71,-1.17,0.67,-0.18,20.27,6.95,13.61,-0.02,1.05,-1.28
20,4.08,25.69,11.61,-0.37,0.86,-0.0,-6.19,24.02,19.44,-1.1,0.36,-0.1,21.39,20.85,9.77,-0.05,0.73,0.19,19.76,28.45,-33.82,0.05,0.23,-0.59,25.47,1.69,2.72,0.46,-0.14,-0.61
21,17.13,24.82,0.31,0.13,0.3,-0.34,1.46,25.65,14.08,0.19,0.61,-0.29,16.85,22.08,17.78,0.31,0.36,-0.76,12.6,20.84,-22.14,0.83,-0.53,-0.65,12.59,3.18,7.68,0.37,-0.96,-0.5
22,7.45,15.78,5.76,0.25,0.26,-1.0,2.24,12.22,14.35,0.31,0.73,-0.93,12.6,8.63,11.2,-0.17,0.75,-1.2,11.18,12.37,-10.09,0.99,-1.06,-1.02,7.4,5.62,0.16,0.29,-1.26,-0.92
23,5.61,2.31,8.6,0.31,0.56,-1.14,3.18,-1.34,10.2,0.22,0.92,-0.86,4.92,-7.15,10.11,-0.02,0.88,-0.96,2.98,7.98,3.71,0.78,-1.01,-0.9,-1.79,8.68,11.33,0.23,-0.96,-1.01
24,1.95,-5.81,8.63,0.09,0.68,-1.03,1.64,-7.42,8.05,-0.0,0.8,-0.75,1.06,-6.08,11.96,-0.21,0.75,-0.51,-6.22,1.31,11.79,0.51,-0.68,-0.82,-14.83,6.05,11.28,0.29,-0.37,-0.76
25,-7.82,-8.95,12.82,0.13,0.34,-0.35,-1.07,-11.07,3.81,-0.41,-0.38,-0.09,-8.6,-11.24,9.29,0.55,0.42,-0.3,-8.98,1.47,18.44,0.34,-0.09,-0.39,-14.43,12.37,11.4,0.47,-0.13,-0.21
26,-9.69,-9.22,12.14,0.38,0.32,0.22,-8.04,-11.74,10.21,0.14,0.1,0.45,-11.47,-8.34,14.81,0.58,-0.22,0.73,-22.73,-3.24,15.14,-0.46,1.31,-0.46,-19.39,10.81,5.45,1.25,1.22,0.0
