Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,5.03,-6.4,1.73,0.21,0.49,-0.93,4.95,-5.47,1.75,0.1,0.61,-0.84,6.05,-7.17,-0.22,-0.28,0.6,-0.85,10.13,-2.67,4.66,-0.19,-0.01,-1.03,4.02,-3.67,9.65,0.33,-0.22,-1.02
1,5.09,-5.58,5.37,0.11,0.48,-0.94,5.18,-4.82,5.86,0.05,0.61,-0.96,7.47,-5.63,2.23,-0.43,0.59,-0.73,9.23,0.58,5.76,-0.36,-0.01,-1.02,3.65,-0.09,10.07,0.2,-0.16,-1.1
2,4.63,-2.63,5.9,-0.09,0.45,-0.94,4.1,-2.8,5.13,-0.12,0.5,-0.93,6.11,-4.2,1.73,-0.55,0.59,-0.7,7.65,-0.52,4.83,-0.42,-0.04,-1.03,2.85,-2.15,8.49,0.14,-0.13,-1.21
3,3.69,-5.01,3.27,-0.17,0.4,-0.92,3.93,-4.61,2.78,-0.16,0.43,-0.92,4.32,-5.17,0.28,-0.57,0.55,-0.64,6.96,-2.04,2.7,-0.49,-0.07,-1.01,2.91,-2.85,6.24,0.06,-0.16,-1.13
4,2.69,-4.66,1.59,-0.2,0.39,-0.93,3.15,-3.62,1.59,-0.19,0.42,-0.98,3.18,-3.84,0.31,-0.61,0.52,-0.63,5.1,-0.36,2.0,-0.51,-0.14,-0.91,2.82,-0.98,4.71,-0.01,-0.17,-1.06
5,3.88,-1.86,0.7,-0.24,0.38,-0.91,1.99,-0.94,1.45,-0.18,0.4,-0.94,2.19,-1.4,0.64,-0.58,0.46,-0.61,3.22,1.94,1.16,-0.45,-0.16,-0.91,1.63,-0.34,3.02,0.03,-0.21,-1.11
6,0.67,-0.9,1.84,-0.14,0.36,-0.91,0.17,-1.07,1.34,-0.19,0.42,-0.92,1.08,-1.4,1.14,-0.6,0.51,-0.65,2.44,-0.4,1.38,-0.45,-0.14,-0.96,0.9,-0.49,2.14,0.04,-0.21,-1.1
7,0.04,-0.68,0.21,-0.22,0.35,-0.93,-0.31,-0.18,-0.1,-0.18,0.38,-0.95,0.32,-0.81,0.43,-0.6,0.5,-0.65,1.82,0.76,0.02,-0.45,-0.16,-0.92,0.11,-0.13,0.27,0.01,-0.19,-1.06
8,-1.26,0.51,0.3,-0.14,0.35,-0.82,-1.49,0.67,0.27,-0.11,0.45,-0.94,-0.22,-0.06,1.07,-0.52,0.49,-0.62,0.7,1.68,-0.3,-0.44,-0.13,-0.97,-0.45,1.62,-0.91,0.08,-0.19,-1.09
9,-3.02,2.1,0.21,-0.16,0.41,-0.9,-3.75,2.31,-0.09,-0.14,0.5,-0.94,-1.63,2.5,1.5,-0.49,0.6,-0.67,-0.92,2.26,-1.02,-0.43,-0.1,-1.0,-0.21,1.52,-1.0,0.18,-0.2,-1.16
