Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.63,0.05,0.06,-0.61,0.75,-0.15,-1.71,-0.11,0.27,-0.83,0.54,-0.26,-0.44,0.22,1.5,-0.58,0.61,0.41,-0.76,0.84,1.55,-0.81,0.47,-0.2,-1.7,1.37,-0.4,-0.17,0.32,-1.09
1,-0.51,1.01,1.07,-0.61,0.77,-0.15,-1.31,0.71,1.23,-0.85,0.52,-0.28,0.22,0.6,1.31,-0.61,0.61,0.44,-0.44,1.18,1.18,-0.84,0.49,-0.23,-1.55,1.47,-0.18,-0.11,0.33,-1.13
2,-0.63,0.63,0.28,-0.64,0.75,-0.15,-1.2,0.38,0.21,-0.85,0.49,-0.27,-0.48,0.35,0.76,-0.6,0.6,0.43,-0.52,0.47,0.69,-0.81,0.48,-0.22,-0.69,0.31,-0.31,-0.14,0.33,-1.13
3,-0.72,0.11,0.2,-0.61,0.76,-0.15,-0.96,0.09,0.34,-0.84,0.52,-0.28,0.0,0.35,0.79,-0.61,0.59,0.42,-0.09,1.02,0.82,-0.83,0.49,-0.2,-0.68,1.05,-0.21,-0.15,0.33,-1.11
4,-1.95,0.99,0.21,-0.63,0.78,-0.14,-0.66,0.99,0.38,-0.85,0.48,-0.28,0.02,0.89,0.31,-0.62,0.61,0.44,-0.15,0.82,0.11,-0.82,0.49,-0.23,0.07,0.23,-0.51,-0.14,0.33,-1.14
5,-0.37,0.17,-0.93,-0.62,0.74,-0.15,-0.51,0.27,-0.94,-0.84,0.49,-0.25,-0.76,0.33,-0.34,-0.59,0.6,0.41,-0.19,0.02,-0.37,-0.81,0.46,-0.22,0.34,-0.45,-0.51,-0.13,0.31,-1.1
6,-0.53,-0.09,-0.84,-0.59,0.74,-0.15,-0.58,0.16,-0.64,-0.81,0.52,-0.26,-0.53,0.25,-0.02,-0.58,0.58,0.41,-0.23,0.29,0.13,-0.79,0.44,-0.22,-0.71,0.51,-0.37,-0.12,0.3,-1.06
7,-0.32,-0.04,0.08,-0.58,0.72,-0.17,-0.63,0.04,0.46,-0.78,0.51,-0.28,0.29,0.06,0.54,-0.57,0.58,0.38,0.15,0.53,1.05,-0.77,0.45,-0.22,-0.95,0.63,-0.16,-0.13,0.31,-1.1
8,0.01,0.08,1.0,-0.57,0.74,-0.16,-0.47,-0.18,1.34,-0.81,0.51,-0.25,0.91,-0.25,1.04,-0.57,0.61,0.37,0.62,0.56,1.86,-0.76,0.47,-0.24,-1.16,0.63,0.53,-0.09,0.32,-1.08
9,0.58,-0.94,1.26,-0.57,0.77,-0.16,0.77,-1.01,1.96,-0.79,0.55,-0.25,1.76,-0.49,1.34,-0.55,0.63,0.39,1.05,0.71,2.52,-0.77,0.49,-0.23,-1.69,1.5,1.13,-0.1,0.33,-1.09
10,0.81,-0.4,2.34,-0.58,0.79,-0.18,0.1,-0.08,3.09,-0.8,0.58,-0.27,2.32,-0.36,0.0,-0.59,0.68,0.4,1.46,1.44,3.21,-0.81,0.55,-0.26,-2.66,3.09,2.47,-0.08,0.34,-1.14
11,1.62,0.08,3.34,-0.57,0.86,-0.21,0.53,-0.09,4.11,-0.82,0.65,-0.29,3.87,-1.05,1.95,-0.61,0.75,0.38,4.09,1.62,3.13,-0.87,0.6,-0.37,-2.24,4.53,3.98,-0.04,0.38,-1.21
12,2.63,-0.04,4.56,-0.59,0.92,-0.22,0.42,0.26,4.77,-0.88,0.72,-0.33,5.37,-1.83,4.02,-0.62,0.81,0.39,7.33,2.95,2.28,-0.91,0.63,-0.39,-3.24,6.98,7.06,0.04,0.4,-1.19
13,2.37,2.4,6.02,-0.57,0.98,-0.19,-1.24,1.2,6.26,-0.88,0.88,-0.26,6.87,2.28,10.55,-0.42,0.89,0.41,7.79,-3.26,7.07,-0.8,0.67,-0.53,-4.51,10.64,11.15,0.19,0.41,-1.36
14,-2.15,5.6,10.68,-0.37,1.13,-0.25,-8.64,3.92,7.71,-0.86,1.01,-0.31,5.83,-2.35,21.6,-0.19,1.22,0.37,12.06,-9.17,10.34,-0.87,0.86,-0.74,-4.61,13.08,19.0,0.41,0.38,-1.42
15,-2.35,3.79,19.29,-0.27,1.24,-0.59,-11.37,-0.08,15.59,-0.87,1.33,-0.46,10.95,-7.58,25.02,-0.62,1.46,-0.01,24.68,-2.4,9.86,-0.9,1.01,-0.91,-4.73,20.23,30.73,0.77,0.37,-1.3
16,3.88,-0.47,26.62,-0.32,1.5,-0.92,-0.54,-1.63,28.95,-0.82,1.49,-0.8,19.01,-14.46,18.88,-0.33,1.47,-0.08,30.87,2.55,9.73,-1.11,1.16,-0.78,-4.49,22.01,36.17,0.29,0.72,-1.77
