Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.67,-1.11,-0.75,-0.41,-0.45,-0.85,-1.6,-1.15,-0.79,-0.26,-0.4,-0.97,-1.47,-0.97,0.2,-0.75,-0.34,-0.65,-0.7,-0.76,0.04,-0.29,-0.72,-0.83,-1.17,-0.41,0.09,0.27,-0.81,-0.73
1,-1.26,-0.39,-0.49,-0.42,-0.41,-0.9,-1.18,-0.34,-0.31,-0.26,-0.37,-1.02,-0.81,-0.15,0.34,-0.77,-0.32,-0.65,-0.76,0.11,0.42,-0.29,-0.71,-0.83,-1.17,0.19,-0.07,0.25,-0.79,-0.76
2,-0.73,-0.08,-0.24,-0.42,-0.42,-0.89,-0.9,0.02,-0.06,-0.26,-0.36,-0.99,-0.53,-0.19,0.22,-0.76,-0.32,-0.65,-0.41,-0.03,0.34,-0.3,-0.7,-0.88,-0.69,0.22,-0.19,0.26,-0.79,-0.77
3,-0.78,-0.31,-0.1,-0.43,-0.38,-0.89,-0.85,-0.1,0.01,-0.27,-0.34,-1.02,-0.36,-0.01,0.41,-0.78,-0.29,-0.64,-0.29,0.26,0.53,-0.33,-0.68,-0.89,-0.69,0.24,-0.08,0.27,-0.77,-0.79
4,-0.55,0.32,-0.07,-0.43,-0.38,-0.88,-0.75,0.06,0.11,-0.29,-0.35,-1.02,-0.5,-0.11,0.26,-0.79,-0.28,-0.64,-0.46,-0.11,0.34,-0.32,-0.67,-0.9,-0.6,-0.1,0.23,0.26,-0.77,-0.79
5,-0.66,-0.66,-0.59,-0.44,-0.38,-0.88,-0.67,-0.73,-0.7,-0.3,-0.35,-1.0,-0.62,-0.63,-0.55,-0.78,-0.28,-0.65,0.09,-0.56,-0.17,-0.33,-0.66,-0.89,-0.23,-0.38,0.44,0.25,-0.77,-0.78
6,-0.4,-0.56,-0.72,-0.43,-0.38,-0.88,-0.39,-0.17,-0.52,-0.28,-0.34,-1.0,-0.34,0.08,-0.04,-0.76,-0.31,-0.63,0.08,0.2,0.24,-0.31,-0.69,-0.84,-0.4,0.16,0.18,0.23,-0.78,-0.76
7,-0.23,0.24,-0.37,-0.43,-0.4,-0.88,-0.46,0.17,-0.18,-0.25,-0.37,-0.99,-0.24,0.11,0.2,-0.76,-0.32,-0.62,-0.01,-0.02,0.21,-0.33,-0.7,-0.84,-0.13,-0.18,0.15,0.24,-0.79,-0.78
8,-0.68,1.88,-0.69,-0.45,-0.44,-0.85,-0.81,-0.2,-0.75,-0.32,-0.4,-0.98,-1.01,-0.69,-0.05,-0.78,-0.33,-0.6,0.16,-0.88,-0.74,-0.37,-0.7,-0.82,-0.2,-1.46,0.07,0.2,-0.8,-0.77
9,-1.26,-0.86,-1.4,-0.49,-0.42,-0.82,-1.11,-0.84,-1.93,-0.33,-0.41,-0.95,-1.82,-0.92,-0.09,-0.77,-0.38,-0.56,-0.27,-1.11,-0.81,-0.35,-0.75,-0.78,-0.58,-1.58,0.39,0.17,-0.82,-0.74
10,-1.89,-0.68,-1.6,-0.47,-0.49,-0.76,-2.31,-0.29,-2.25,-0.36,-0.45,-0.92,-3.85,-1.79,1.47,-0.76,-0.45,-0.51,-1.27,-2.56,-0.82,-0.37,-0.79,-0.77,-2.01,-3.22,0.95,0.14,-0.86,-0.79
11,-5.87,-1.89,-3.66,-0.67,-0.55,-0.61,-8.03,0.47,-6.53,-0.41,-0.62,-0.81,-8.53,-3.33,5.04,-0.73,-0.53,-0.37,-2.18,-4.74,-1.11,-0.48,-0.82,-0.69,-3.16,-5.48,2.62,0.06,-0.89,-0.81
12,-13.22,0.35,-5.98,-0.6,-0.57,-0.5,-13.49,-1.32,-10.43,-0.5,-0.59,-0.69,-18.02,-2.85,14.98,-0.63,-0.64,-0.15,-5.78,-5.15,-1.44,-0.49,-0.94,-0.57,-3.91,-4.04,3.02,-0.08,-0.94,-0.73
13,-24.66,6.19,-7.46,-0.72,-0.53,-0.37,-28.88,5.37,-12.52,-0.53,-0.6,-0.7,-31.25,2.47,31.37,-0.55,-0.58,0.0,-13.04,-2.82,-1.4,-0.61,-1.01,-0.28,-3.56,3.09,2.3,-0.15,-0.95,-0.62
14,-36.01,11.31,-1.02,-0.65,-0.43,-0.58,-46.77,10.4,-12.41,-0.43,-0.4,-0.83,-37.92,8.87,41.24,-0.88,-0.14,-0.33,-22.11,-5.92,3.4,-0.36,-0.95,-0.56,-6.39,5.64,-1.47,-0.29,-0.89,-0.68
15,-39.41,14.49,-0.24,-0.47,-0.15,-1.0,-43.91,8.65,-14.15,-0.38,-0.21,-1.08,-33.95,6.9,35.62,-0.77,0.15,-0.66,-22.1,-7.39,2.53,-0.62,-0.74,-0.8,-8.44,3.01,-2.08,-0.18,-0.85,-0.74
16,-34.31,13.19,1.71,-0.48,-0.04,-1.21,-36.85,-0.71,-6.55,-0.13,0.0,-1.21,-28.84,6.3,28.4,-1.03,0.55,-0.74,-13.89,3.1,1.18,-0.43,-0.76,-0.54,-22.17,6.69,14.5,0.15,-0.83,-0.54
17,-26.02,11.22,-1.78,-0.32,0.15,-1.15,-25.57,-3.84,1.03,-0.06,0.44,-1.17,-14.95,0.37,17.73,-0.65,0.66,-0.86,-16.7,4.64,4.97,-0.24,-0.54,-0.93,-15.6,5.15,-7.53,0.4,-0.91,-0.81
18,-19.13,5.75,3.0,-0.12,0.19,-1.15,-19.56,-2.69,-0.44,0.02,0.38,-1.1,-13.22,1.65,13.02,-0.51,0.73,-0.84,-13.33,-0.56,-1.63,-0.48,-0.33,-1.48,-14.34,2.68,-4.17,0.42,-0.9,-0.86
19,-15.44,4.92,3.85,0.2,0.35,-1.27,-15.45,-1.86,1.11,0.24,0.68,-1.11,-9.85,0.59,10.29,-0.33,0.89,-1.14,-6.7,-0.73,1.58,0.22,-0.47,-1.38,-13.11,3.46,8.79,0.73,-1.02,-0.88
20,-10.64,-0.03,2.96,0.48,0.33,-1.31,-10.89,-5.24,3.56,0.56,0.66,-1.03,-7.0,-3.37,11.41,-0.1,0.77,-1.16,-8.06,-1.27,12.18,0.46,-0.67,-1.14,-14.27,7.35,3.73,0.5,-1.11,-0.63
21,-13.4,-2.12,8.71,0.63,0.19,-1.15,-12.36,-12.42,7.02,0.62,0.63,-0.93,-8.78,-9.91,12.56,0.02,0.73,-1.16,-7.69,-5.35,19.08,0.48,-0.4,-1.33,-21.41,9.6,8.81,0.62,-0.89,-0.57
