Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.18,-0.21,-0.25,-0.81,0.52,-0.05,-0.24,0.01,-0.3,-0.83,0.41,0.26,-0.17,0.05,0.03,-0.83,0.48,0.04,0.06,0.24,0.31,-0.71,0.57,0.06,-0.35,0.07,-0.02,-0.92,-0.18,-0.44
1,-0.29,-0.31,-0.18,-0.79,0.52,-0.02,-0.46,-0.43,-0.37,-0.8,0.4,0.24,-0.28,-0.15,0.11,-0.84,0.48,0.04,0.01,0.17,0.37,-0.7,0.57,0.07,-0.48,-0.05,0.15,-0.91,-0.19,-0.43
2,-0.28,-0.25,-0.14,-0.81,0.51,-0.02,-0.4,-0.14,-0.08,-0.82,0.4,0.25,-0.35,-0.09,0.26,-0.83,0.46,0.05,-0.14,0.09,0.48,-0.71,0.56,0.07,-0.52,-0.18,0.09,-0.89,-0.18,-0.47
3,-0.4,-0.33,-0.19,-0.81,0.52,-0.05,-0.59,-0.34,-0.19,-0.82,0.41,0.25,-0.18,0.07,0.11,-0.83,0.48,0.04,-0.03,0.27,0.47,-0.7,0.57,0.06,-0.48,0.07,0.01,-0.92,-0.17,-0.45
4,-0.15,0.04,-0.31,-0.81,0.53,-0.05,-0.42,0.14,-0.05,-0.83,0.42,0.26,-0.18,0.28,0.25,-0.83,0.48,0.05,0.02,0.27,0.47,-0.71,0.57,0.08,-0.56,0.08,0.13,-0.92,-0.17,-0.45
5,-0.4,0.21,-0.02,-0.79,0.52,-0.03,-0.47,0.48,0.52,-0.8,0.41,0.26,-0.53,0.0,0.5,-0.83,0.5,0.05,-0.16,0.05,0.51,-0.7,0.58,0.06,-0.44,-0.05,0.07,-0.94,-0.17,-0.45
6,-0.5,0.05,-0.02,-0.81,0.54,-0.05,-0.62,-0.22,0.06,-0.84,0.42,0.24,-0.2,0.15,0.18,-0.85,0.49,0.03,0.21,0.37,0.32,-0.71,0.58,0.06,-0.66,0.24,0.36,-0.89,-0.16,-0.43
7,-0.05,0.44,-0.12,-0.8,0.53,-0.05,-0.05,0.65,0.19,-0.82,0.42,0.25,0.16,0.61,0.16,-0.85,0.5,0.04,0.33,0.79,0.49,-0.71,0.58,0.07,-0.84,0.0,0.19,-0.91,-0.17,-0.46
8,-0.15,0.37,-0.19,-0.8,0.52,-0.04,-0.38,0.3,0.12,-0.8,0.41,0.26,-0.05,0.37,0.44,-0.87,0.47,0.03,0.31,0.66,0.6,-0.7,0.58,0.03,-0.62,0.22,0.31,-0.9,-0.17,-0.47
9,-0.11,0.31,0.11,-0.79,0.52,-0.02,-0.2,0.45,0.39,-0.8,0.4,0.26,0.12,0.65,0.73,-0.82,0.48,0.06,0.34,0.84,1.09,-0.68,0.56,0.06,-1.29,0.04,0.66,-0.85,-0.17,-0.43
10,0.1,1.01,0.62,-0.81,0.53,-0.05,0.25,0.39,0.08,-0.85,0.42,0.25,0.56,1.75,1.27,-0.86,0.49,0.02,1.06,2.01,1.46,-0.73,0.6,0.06,-1.85,1.08,1.03,-0.94,-0.18,-0.46
11,0.74,1.5,0.34,-0.89,0.53,-0.06,0.63,1.6,0.02,-0.91,0.42,0.26,0.57,2.37,0.93,-0.91,0.52,0.04,1.33,2.59,0.83,-0.79,0.63,0.06,-1.82,2.62,0.8,-0.96,-0.17,-0.46
12,0.88,2.13,-0.6,-0.91,0.57,-0.09,0.31,1.87,-0.64,-0.95,0.46,0.23,1.37,3.67,0.18,-0.93,0.53,-0.01,2.34,4.24,0.49,-0.77,0.63,0.06,-2.69,3.44,0.59,-0.97,-0.16,-0.45
13,2.11,4.31,-0.79,-0.95,0.57,-0.06,1.54,4.4,-1.07,-0.99,0.44,0.24,1.84,5.82,0.78,-0.96,0.53,0.02,2.85,5.86,0.03,-0.84,0.66,0.01,-2.98,4.76,0.04,-1.02,-0.18,-0.53
14,1.89,5.37,-1.66,-0.97,0.61,-0.15,1.0,5.73,-1.73,-1.0,0.49,0.22,2.18,6.03,-1.14,-1.06,0.59,-0.07,4.76,7.73,-1.12,-0.88,0.69,-0.06,-3.31,7.0,0.33,-1.0,-0.19,-0.52
15,4.15,7.8,-2.17,-1.04,0.59,-0.14,3.29,7.41,-3.89,-1.18,0.49,0.23,3.69,10.02,-0.57,-1.05,0.56,0.01,5.2,9.86,-0.41,-0.93,0.74,0.0,-4.04,9.17,-0.36,-1.1,-0.18,-0.61
16,3.79,9.03,-3.66,-1.13,0.68,-0.11,2.88,12.48,-2.72,-1.2,0.52,0.3,3.06,11.39,-1.94,-1.23,0.66,-0.05,5.24,10.71,-2.17,-1.11,0.88,-0.03,-2.6,8.89,-3.85,-1.38,-0.26,-0.75
