Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.05,-0.14,0.75,-0.33,-0.97,-0.06,0.1,-0.53,0.42,-0.64,-0.81,-0.03,-0.27,0.88,1.44,-0.27,-0.94,-0.1,0.27,0.8,1.65,-0.53,-0.91,-0.06,-1.38,-0.29,0.96,0.32,-0.88,-0.58
1,-0.31,0.35,0.89,-0.37,-0.92,-0.1,0.36,0.5,0.29,-0.63,-0.76,-0.01,-0.35,0.46,1.27,-0.35,-0.91,-0.14,-0.04,0.12,1.36,-0.58,-0.87,-0.08,-0.63,-0.71,0.56,0.27,-0.89,-0.63
2,-0.37,-0.85,0.79,-0.36,-0.93,-0.08,-0.33,-1.21,0.24,-0.6,-0.78,-0.01,-0.57,-1.01,1.28,-0.35,-0.91,-0.14,-0.17,-0.57,1.42,-0.58,-0.89,-0.05,-0.35,-1.07,0.27,0.29,-0.88,-0.59
3,-0.73,-1.78,0.35,-0.39,-0.94,-0.07,-0.89,-1.37,0.2,-0.63,-0.79,0.01,-0.84,-0.53,0.88,-0.35,-0.93,-0.08,-0.69,-0.37,1.11,-0.59,-0.89,-0.03,-0.71,-0.4,-0.23,0.35,-0.88,-0.55
4,-1.09,-0.68,-0.09,-0.42,-0.94,-0.09,-1.04,-0.35,0.15,-0.69,-0.78,0.01,-1.03,0.05,-0.04,-0.41,-0.92,-0.15,-0.16,1.53,0.17,-0.6,-0.89,-0.07,-1.13,0.44,-0.4,0.28,-0.88,-0.62
5,-1.07,0.74,-0.05,-0.41,-0.93,-0.1,-0.67,1.31,0.34,-0.66,-0.76,-0.02,-1.18,0.89,0.58,-0.35,-0.92,-0.17,-0.29,1.4,0.75,-0.58,-0.89,-0.11,-1.31,0.41,0.0,0.3,-0.87,-0.67
6,-0.92,0.27,0.55,-0.39,-0.91,-0.17,-0.48,0.08,0.57,-0.63,-0.73,-0.06,-0.73,0.23,0.63,-0.38,-0.88,-0.24,0.11,0.59,0.73,-0.63,-0.83,-0.16,-0.4,0.27,0.18,0.28,-0.85,-0.67
7,-0.3,-0.75,-0.35,-0.42,-0.88,-0.15,-0.63,-0.82,-0.58,-0.66,-0.7,-0.02,0.15,0.22,-0.05,-0.39,-0.88,-0.2,0.7,0.65,0.31,-0.59,-0.85,-0.09,-0.18,0.5,0.3,0.31,-0.84,-0.6
8,-0.03,-0.13,-0.36,-0.36,-0.88,-0.11,-0.4,0.44,-0.11,-0.63,-0.75,-0.0,-0.24,0.18,0.05,-0.37,-0.88,-0.14,-0.07,0.6,0.23,-0.57,-0.87,-0.06,-0.71,0.04,-0.04,0.28,-0.84,-0.62
9,-0.68,0.03,0.5,-0.32,-0.91,-0.11,-0.71,-0.33,0.33,-0.59,-0.75,-0.06,-0.67,0.39,0.54,-0.36,-0.89,-0.19,0.02,0.86,0.71,-0.59,-0.85,-0.1,-0.79,-0.13,-0.01,0.3,-0.86,-0.62
10,-0.51,0.08,0.23,-0.35,-0.89,-0.12,-0.27,0.27,0.3,-0.61,-0.75,-0.05,-0.6,0.17,0.53,-0.34,-0.9,-0.17,-0.31,0.06,0.53,-0.59,-0.86,-0.1,-0.72,0.37,0.25,0.36,-0.84,-0.59
11,-0.61,-0.63,0.15,-0.39,-0.92,-0.12,-0.64,-0.63,0.21,-0.64,-0.75,-0.03,-0.55,0.28,0.34,-0.36,-0.92,-0.17,0.44,1.21,0.61,-0.6,-0.86,-0.12,-1.05,1.4,0.67,0.34,-0.85,-0.62
12,-0.24,0.54,-0.14,-0.4,-0.91,-0.12,-0.24,0.5,0.76,-0.65,-0.74,-0.03,-0.53,0.36,0.34,-0.36,-0.9,-0.16,0.05,0.66,0.38,-0.6,-0.86,-0.11,-1.19,1.79,0.98,0.33,-0.87,-0.6
13,-0.64,-0.95,1.02,-0.38,-0.92,-0.13,-0.31,-0.47,1.16,-0.61,-0.74,-0.04,-0.98,-1.54,-0.13,-0.4,-0.88,-0.22,0.0,0.5,-0.27,-0.63,-0.83,-0.11,-0.4,2.18,0.07,0.31,-0.87,-0.69
14,-0.73,-0.99,1.34,-0.42,-0.89,-0.11,-0.46,-1.82,2.9,-0.63,-0.76,-0.01,-1.46,-1.76,1.71,-0.34,-0.91,-0.2,1.95,0.75,-0.07,-0.6,-0.87,-0.11,-0.4,5.1,1.6,0.41,-0.87,-0.63
15,-2.09,-1.32,8.4,-0.35,-0.97,-0.06,1.08,-1.24,8.93,-0.48,-0.78,-0.05,-1.97,-3.58,6.7,-0.27,-0.9,-0.26,1.26,0.66,0.92,-0.59,-0.87,-0.22,0.01,8.87,3.66,0.41,-0.86,-0.68
16,-1.77,-2.44,14.6,-0.37,-0.86,-0.21,4.2,-0.94,17.5,-0.41,-0.77,-0.09,-1.69,-6.26,13.53,-0.33,-0.94,-0.32,2.42,-0.23,3.56,-0.51,-0.91,-0.25,1.56,8.53,7.47,0.4,-0.88,-0.71
17,-2.64,-4.05,25.62,-0.11,-0.93,-0.19,2.22,-8.74,29.08,-0.68,-0.53,-0.16,-2.09,-5.27,25.4,-0.01,-0.96,-0.16,1.72,-5.19,9.89,-0.36,-1.02,-0.26,1.82,2.89,12.98,0.43,-0.91,-0.68
18,-6.8,-11.83,36.96,-0.19,-0.83,-0.22,4.4,-8.31,25.65,-0.89,-0.71,-0.19,-5.95,-15.04,37.18,0.03,-0.87,-0.2,-0.95,-15.27,18.65,-0.37,-1.03,-0.26,2.93,-7.82,15.21,0.33,-0.93,-0.66
19,-11.71,-20.76,45.82,-0.17,-0.76,-0.12,-2.72,-16.53,31.49,-0.31,-0.59,-0.13,-10.85,-22.97,47.92,0.01,-0.77,-0.09,-0.35,-20.91,27.75,-0.14,-1.13,-0.17,2.37,-20.79,17.78,0.32,-0.92,-0.62
20,-21.26,-30.5,55.89,-0.13,-0.58,0.13,-13.93,-32.69,27.66,-0.39,-0.43,0.12,-17.03,-30.95,47.1,-0.41,-0.47,0.11,-6.9,-33.98,46.45,-0.16,-0.74,-0.11,4.15,-36.76,15.74,0.03,-0.87,-0.71
21,-35.87,-35.39,68.01,0.02,-0.24,0.6,-33.15,-42.17,39.38,-0.11,-0.48,0.72,-31.12,-38.51,54.4,-0.23,-0.22,0.62,-17.1,-34.31,65.56,0.35,-0.48,0.24,12.02,-46.95,11.87,0.23,-0.8,-0.88
22,-65.71,-38.42,76.73,-0.42,0.44,1.52,-65.79,-54.35,53.37,-0.71,0.22,1.63,-60.99,-33.86,84.76,0.86,0.13,1.75,-36.97,-32.56,108.16,0.82,-0.12,1.36,21.24,-43.35,16.9,0.41,-0.75,-0.57
23,-90.54,-10.37,79.94,-0.12,0.45,1.57,-84.73,-39.69,56.77,-0.35,-0.19,1.12,-109.18,-43.54,108.6,-0.73,0.79,2.0,-73.19,-11.9,146.56,0.6,0.93,2.0,23.12,-62.61,2.22,-0.53,-0.65,-0.04
24,-100.4,3.73,56.02,-0.65,1.14,2.0,-71.86,-27.69,30.48,-1.06,-0.24,1.16,-119.79,-11.02,76.41,-1.38,2.0,1.43,-72.33,9.1,105.98,-0.94,1.94,1.58,23.56,-58.31,-0.79,-0.19,-0.73,0.5
25,-109.56,17.32,47.77,-1.92,1.59,1.08,-88.99,-33.47,24.56,-1.56,0.02,0.85,-105.43,11.65,40.33,-1.35,1.66,0.35,-50.93,21.85,61.94,-0.53,1.21,0.57,19.29,-26.69,-2.2,-0.23,-0.88,0.23
26,-79.39,26.58,19.89,-0.28,0.48,0.7,-53.21,1.9,0.05,2.0,-1.08,0.46,-55.18,12.49,14.55,-0.85,0.37,0.38,-29.85,18.8,36.33,-0.49,0.82,0.58,9.26,-18.27,-0.3,-0.22,-0.89,0.48
27,-31.37,0.66,6.51,-1.0,0.26,0.44,-4.06,2.59,2.76,-0.88,-0.59,0.12,-23.24,-1.93,9.24,-0.82,0.07,0.37,-21.59,9.97,25.64,-0.34,0.37,0.9,2.27,-18.71,1.03,-0.08,-0.85,0.41
28,-20.37,4.84,7.74,-0.9,0.1,0.75,-17.86,-7.93,1.92,-0.83,-0.56,0.55,-18.67,2.93,6.7,-0.81,0.12,0.67,-12.5,10.5,14.63,-0.31,0.54,0.79,3.83,-10.53,2.02,-0.2,-0.91,0.26
29,-15.32,4.74,2.22,-0.84,0.09,0.63,-11.68,-1.63,0.47,-0.74,-0.54,0.42,-13.51,2.92,3.19,-0.77,0.08,0.52,-7.36,5.9,8.29,-0.35,0.39,0.72,3.03,-3.67,-0.14,-0.31,-0.94,0.23
