Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.79,-1.2,0.79,-0.29,-0.93,-0.27,-0.75,-1.63,0.24,-0.67,-0.74,-0.21,-0.82,-0.54,0.71,-0.28,-0.9,-0.37,-0.05,0.07,0.77,-0.53,-0.89,-0.3,-0.14,-0.42,0.08,0.49,-0.76,-0.71
1,-0.24,-0.85,0.32,-0.25,-0.93,-0.3,-0.02,0.16,0.39,-0.59,-0.75,-0.25,-0.54,-1.62,0.89,-0.24,-0.91,-0.38,0.47,-0.41,1.01,-0.49,-0.93,-0.28,0.37,-0.26,0.62,0.53,-0.75,-0.64
2,-0.09,-2.08,0.73,-0.23,-0.95,-0.26,-0.6,-2.27,-0.06,-0.57,-0.79,-0.24,-0.53,-1.64,1.21,-0.2,-0.93,-0.32,-0.28,-1.08,1.28,-0.48,-0.91,-0.22,0.02,-1.02,0.14,0.48,-0.75,-0.62
3,-0.36,-1.56,0.04,-0.31,-0.95,-0.22,-0.84,-1.3,-0.21,-0.63,-0.79,-0.18,-0.51,-1.13,0.08,-0.29,-0.91,-0.31,-0.54,-0.79,0.24,-0.52,-0.9,-0.23,0.15,-0.64,-0.65,0.48,-0.76,-0.67
4,-0.73,-1.13,-0.31,-0.28,-0.96,-0.26,-1.18,-0.66,-0.44,-0.63,-0.77,-0.24,-0.73,-0.92,0.23,-0.24,-0.95,-0.35,-0.72,-0.77,0.5,-0.51,-0.95,-0.26,-0.07,-0.71,-0.31,0.51,-0.76,-0.68
5,-0.77,-1.18,0.02,-0.27,-0.96,-0.3,-1.05,-0.95,-0.4,-0.64,-0.77,-0.23,-0.81,-1.08,0.37,-0.29,-0.92,-0.39,-0.56,-0.53,0.66,-0.54,-0.93,-0.3,-0.16,-0.49,0.03,0.5,-0.76,-0.73
6,-0.61,-0.95,-0.09,-0.32,-0.94,-0.33,-0.82,-0.66,-0.39,-0.67,-0.75,-0.24,-0.31,-0.33,0.17,-0.34,-0.91,-0.42,-0.09,-0.22,0.28,-0.6,-0.88,-0.32,0.13,-0.27,-0.15,0.48,-0.74,-0.75
7,-0.34,-1.11,-0.59,-0.34,-0.93,-0.31,-0.92,-0.63,-0.63,-0.69,-0.72,-0.22,-0.42,-1.04,-0.06,-0.32,-0.9,-0.42,-0.23,-0.8,-0.05,-0.58,-0.88,-0.34,0.63,-0.03,-0.56,0.49,-0.73,-0.73
8,-0.27,-1.37,-0.75,-0.36,-0.92,-0.34,-1.02,-0.34,-1.27,-0.7,-0.7,-0.21,-0.21,-0.26,-0.34,-0.31,-0.89,-0.4,0.38,-0.03,-0.27,-0.57,-0.87,-0.3,0.38,0.93,-0.24,0.51,-0.72,-0.7
9,-0.21,-0.5,-0.64,-0.34,-0.91,-0.31,-0.79,0.4,-0.56,-0.66,-0.72,-0.23,-0.45,-0.35,-0.18,-0.29,-0.87,-0.39,0.15,0.21,-0.31,-0.51,-0.88,-0.28,0.26,1.24,-0.53,0.45,-0.72,-0.7
