Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.11,0.13,0.4,-0.44,-0.89,-0.23,0.15,-0.09,0.4,-0.62,-0.77,-0.23,-0.45,0.56,0.94,-0.42,-0.85,-0.29,-0.02,1.05,0.8,-0.59,-0.85,-0.25,-1.59,0.35,0.63,0.56,-0.76,-0.6
1,-0.31,0.75,0.4,-0.49,-0.85,-0.24,-0.05,0.86,0.34,-0.65,-0.74,-0.23,-0.14,1.31,0.34,-0.44,-0.85,-0.34,0.46,1.47,0.46,-0.62,-0.83,-0.33,-1.39,0.42,0.4,0.47,-0.78,-0.66
2,-0.34,0.48,-0.15,-0.46,-0.86,-0.28,-0.23,0.47,-0.31,-0.63,-0.76,-0.24,-0.59,-0.3,0.11,-0.46,-0.85,-0.34,-0.5,-0.11,0.11,-0.66,-0.83,-0.3,-0.47,-0.82,-0.56,0.46,-0.79,-0.68
3,-0.67,-0.67,-0.17,-0.49,-0.88,-0.24,-0.72,-0.6,-0.47,-0.64,-0.76,-0.24,-0.63,-0.52,0.02,-0.48,-0.85,-0.33,-0.39,-0.16,0.01,-0.66,-0.81,-0.3,-0.32,-0.69,-0.44,0.51,-0.77,-0.65
4,-0.65,-0.62,-0.79,-0.54,-0.82,-0.25,-0.93,-0.16,-0.76,-0.67,-0.74,-0.19,-0.29,0.2,-0.69,-0.47,-0.82,-0.34,0.07,0.34,-0.64,-0.63,-0.8,-0.31,0.02,0.47,0.09,0.5,-0.76,-0.63
5,-0.5,0.02,-1.08,-0.47,-0.84,-0.25,-0.96,0.38,-1.18,-0.63,-0.73,-0.25,-0.07,0.08,-0.89,-0.41,-0.85,-0.34,0.19,0.13,-0.22,-0.6,-0.84,-0.33,-0.04,-0.16,-0.07,0.44,-0.76,-0.67
6,-0.56,-1.02,-0.27,-0.39,-0.88,-0.24,-0.95,-0.92,-0.22,-0.57,-0.77,-0.27,-0.92,-1.78,0.44,-0.38,-0.87,-0.31,-1.18,-1.55,0.73,-0.6,-0.84,-0.28,0.11,-2.05,-0.64,0.45,-0.76,-0.63
7,-1.05,-2.05,-0.27,-0.52,-0.83,-0.23,-1.58,-2.27,-0.53,-0.67,-0.75,-0.19,-0.92,-0.83,-0.05,-0.47,-0.82,-0.3,-0.98,-0.37,0.13,-0.65,-0.78,-0.27,-0.5,-1.12,-0.78,0.45,-0.75,-0.66
8,-1.21,-0.33,-0.42,-0.53,-0.82,-0.23,-1.36,0.04,-0.05,-0.7,-0.71,-0.2,-0.94,0.09,-0.34,-0.51,-0.8,-0.34,-0.69,0.37,-0.19,-0.68,-0.78,-0.33,-0.71,-0.36,-0.55,0.47,-0.75,-0.71
9,-1.27,-0.33,-0.76,-0.54,-0.83,-0.27,-1.53,0.11,-0.69,-0.69,-0.72,-0.23,-0.89,0.65,-0.57,-0.44,-0.84,-0.37,-1.15,-0.22,0.16,-0.63,-0.81,-0.34,-0.95,-0.45,-0.19,0.51,-0.76,-0.67
10,-1.24,-0.15,-0.05,-0.46,-0.84,-0.31,-0.82,0.29,0.21,-0.64,-0.73,-0.31,-1.26,-1.05,-0.27,-0.43,-0.82,-0.41,-1.18,-0.52,-0.31,-0.62,-0.81,-0.35,-0.68,-0.62,-0.16,0.57,-0.69,-0.73
11,-1.11,-0.89,-0.73,-0.57,-0.79,-0.27,-1.66,-1.79,-0.05,-0.73,-0.7,-0.22,-0.6,0.52,-1.05,-0.5,-0.8,-0.38,0.0,1.27,-1.03,-0.65,-0.78,-0.35,-1.4,1.61,-0.51,0.48,-0.73,-0.7
12,-0.85,0.25,-1.98,-0.49,-0.81,-0.3,-1.13,1.07,0.16,-0.67,-0.72,-0.23,-0.95,0.25,-1.07,-0.42,-0.85,-0.37,-0.19,1.24,-0.51,-0.58,-0.86,-0.35,-1.98,2.2,-0.06,0.5,-0.76,-0.61
13,-1.19,0.28,-0.15,-0.45,-0.85,-0.3,-0.92,0.45,1.0,-0.61,-0.72,-0.29,-1.14,-0.22,0.51,-0.35,-0.86,-0.38,-0.67,0.33,0.43,-0.57,-0.85,-0.33,-1.64,1.14,0.16,0.53,-0.73,-0.64
14,-0.96,-0.34,1.26,-0.45,-0.84,-0.28,-0.17,-0.39,2.66,-0.6,-0.7,-0.33,-1.82,-1.62,1.72,-0.38,-0.84,-0.37,-0.48,0.37,0.99,-0.59,-0.83,-0.36,-2.32,2.85,0.87,0.57,-0.74,-0.68
15,-0.73,-1.3,3.98,-0.37,-0.84,-0.36,1.44,-2.36,10.22,-0.36,-0.76,-0.38,-2.05,-9.24,5.06,-0.33,-0.85,-0.47,-1.18,-2.71,2.31,-0.57,-0.83,-0.46,-1.55,2.63,0.71,0.59,-0.71,-0.81
16,1.55,-5.36,6.15,-0.52,-0.8,-0.33,0.21,-9.5,16.76,-0.47,-0.6,-0.23,-2.47,-9.22,7.89,-0.39,-0.74,-0.49,0.49,-3.6,3.87,-0.59,-0.81,-0.52,1.89,2.43,2.5,0.55,-0.74,-0.89
17,-1.91,-4.57,19.6,-0.18,-0.82,-0.35,-0.05,-14.76,27.61,-0.48,-0.59,-0.22,-4.02,-11.31,27.01,0.03,-0.92,-0.49,-1.71,-7.89,23.09,-0.21,-1.19,-0.76,6.28,-5.62,8.76,0.71,-0.89,-1.12
18,-15.08,-15.05,65.59,0.78,-1.04,-0.18,-2.85,-3.29,38.15,-0.32,-0.6,-0.16,-12.0,-12.87,41.77,0.73,-1.0,-0.18,-12.26,-28.1,52.47,0.25,-1.49,-0.45,10.07,-21.82,23.07,0.95,-0.85,-0.84
19,-40.88,-44.6,86.97,0.08,-0.24,0.12,-32.98,-45.94,59.08,-0.4,-0.18,0.0,-40.13,-41.79,76.15,0.22,-0.3,0.34,-27.9,-37.94,71.96,0.14,-0.77,0.18,12.19,-40.87,25.69,0.8,-0.64,-0.61
