Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.59,-0.45,0.61,-0.32,-0.94,-0.3,-0.27,-0.4,0.55,-0.6,-0.8,-0.27,-1.1,-0.55,1.45,-0.27,-0.93,-0.39,-0.75,-0.27,1.45,-0.68,-0.81,-0.26,-0.83,-0.76,0.07,0.5,-0.73,-0.72
1,-0.69,-0.95,0.57,-0.42,-0.87,-0.34,-0.44,-0.82,0.53,-0.64,-0.75,-0.23,-0.73,-0.79,0.76,-0.33,-0.87,-0.43,-0.66,-0.85,0.6,-0.7,-0.75,-0.31,0.42,-0.78,-0.35,0.49,-0.73,-0.72
2,-0.3,-1.39,-0.19,-0.39,-0.87,-0.34,-0.63,-1.14,-0.2,-0.59,-0.77,-0.26,-0.35,-1.69,0.36,-0.28,-0.9,-0.38,-0.3,-1.1,0.46,-0.65,-0.81,-0.24,0.37,-0.8,-0.04,0.52,-0.73,-0.63
3,-0.44,-1.49,0.4,-0.31,-0.93,-0.27,-0.55,-1.37,0.18,-0.58,-0.81,-0.25,-1.02,-1.08,1.13,-0.24,-0.93,-0.33,-0.66,-0.17,1.06,-0.61,-0.83,-0.18,-1.17,-0.31,0.3,0.52,-0.75,-0.63
4,-0.98,-0.52,1.12,-0.36,-0.9,-0.28,-0.29,-0.15,1.03,-0.63,-0.77,-0.21,-1.27,-0.86,0.64,-0.35,-0.86,-0.39,-0.72,0.02,0.57,-0.72,-0.73,-0.28,-0.5,-0.34,-0.57,0.46,-0.75,-0.77
5,-0.78,-1.39,0.11,-0.42,-0.87,-0.36,-0.88,-1.4,0.07,-0.62,-0.75,-0.24,-1.08,-2.69,0.24,-0.34,-0.88,-0.46,-0.62,-1.17,-1.95,-0.72,-0.78,-0.34,0.67,-0.6,-0.49,0.49,-0.73,-0.75
6,-0.38,-2.91,0.14,-0.39,-0.88,-0.38,-0.5,-2.85,-0.12,-0.63,-0.72,-0.28,-0.76,-3.31,1.0,-0.29,-0.9,-0.42,-0.14,-1.56,0.76,-0.67,-0.81,-0.3,0.92,-0.9,0.21,0.5,-0.72,-0.73
7,-0.13,-2.85,0.67,-0.36,-0.89,-0.34,-0.12,-1.41,-0.56,-0.62,-0.76,-0.26,-0.95,-3.11,2.27,-0.26,-0.9,-0.4,-0.95,-2.56,1.47,-0.68,-0.79,-0.31,0.98,-1.13,0.44,0.53,-0.73,-0.76
8,-0.14,-3.44,1.66,-0.39,-0.86,-0.37,0.66,-3.32,2.94,-0.58,-0.74,-0.32,-1.05,-5.14,3.85,-0.27,-0.88,-0.5,-0.31,-4.02,0.0,-0.7,-0.81,-0.43,3.25,-2.85,0.88,0.51,-0.78,-0.9
9,0.95,-6.92,4.71,-0.25,-0.86,-0.53,3.11,-7.77,6.98,-0.46,-0.68,-0.5,-1.1,-12.61,10.54,-0.06,-0.91,-0.67,1.25,-9.37,6.88,-0.65,-0.93,-0.66,7.95,-9.6,4.47,0.62,-0.87,-1.12
