Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.23,-0.54,0.13,-0.42,-0.9,-0.26,-0.1,-0.35,-0.77,-0.75,-0.66,-0.09,0.14,-0.26,0.11,-0.4,-0.89,-0.29,1.08,0.41,0.63,-0.65,-0.82,-0.19,0.01,0.03,0.11,0.42,-0.81,-0.66
1,0.13,-0.5,-0.36,-0.41,-0.92,-0.2,-0.67,-0.27,-1.25,-0.77,-0.67,-0.08,0.09,0.71,-0.05,-0.35,-0.91,-0.26,0.63,0.83,0.5,-0.63,-0.84,-0.15,-0.56,0.47,0.15,0.42,-0.81,-0.63
2,-0.05,1.03,-0.24,-0.39,-0.92,-0.17,0.28,1.31,-0.6,-0.72,-0.71,-0.07,-0.37,0.88,-0.12,-0.37,-0.9,-0.24,-0.68,0.21,-0.17,-0.68,-0.78,-0.13,-0.57,0.71,-0.63,0.42,-0.8,-0.6
3,-1.03,0.07,-0.87,-0.42,-0.91,-0.17,-1.49,0.27,0.27,-0.7,-0.73,-0.05,-0.87,1.19,-0.47,-0.32,-0.91,-0.27,-0.6,0.7,-0.19,-0.61,-0.84,-0.18,-0.73,1.2,-0.5,0.46,-0.8,-0.59
4,-0.92,0.53,-1.16,-0.38,-0.9,-0.23,-1.08,1.38,-0.37,-0.71,-0.67,-0.1,-0.49,0.74,-1.14,-0.31,-0.9,-0.3,0.46,1.15,-0.56,-0.62,-0.82,-0.22,-0.24,1.44,-0.14,0.44,-0.8,-0.63
5,-0.46,-0.08,-1.27,-0.35,-0.9,-0.23,-1.13,0.62,-0.95,-0.69,-0.67,-0.14,-0.37,0.11,-0.96,-0.29,-0.9,-0.29,0.36,0.45,-0.66,-0.6,-0.85,-0.2,0.11,1.22,0.08,0.45,-0.8,-0.6
6,-0.21,-0.14,-0.79,-0.34,-0.9,-0.23,-0.74,0.08,-0.69,-0.68,-0.67,-0.16,-0.07,-0.1,-0.35,-0.26,-0.9,-0.28,0.02,-0.26,-0.13,-0.59,-0.84,-0.2,0.33,0.63,0.1,0.47,-0.78,-0.62
7,-0.05,-0.55,-0.53,-0.36,-0.88,-0.23,-1.18,-0.54,-0.18,-0.66,-0.7,-0.07,0.25,-0.56,-0.07,-0.27,-0.88,-0.3,1.2,0.19,0.63,-0.6,-0.83,-0.22,0.08,2.22,0.98,0.51,-0.79,-0.61
8,0.12,-0.01,-0.01,-0.33,-0.89,-0.23,-0.51,-0.69,-0.16,-0.71,-0.65,-0.13,-0.05,2.47,0.62,-0.2,-0.92,-0.23,4.48,3.19,3.51,-0.61,-0.8,-0.22,-0.05,3.37,1.37,0.51,-0.77,-0.64
9,0.32,-1.73,2.7,-0.22,-0.94,-0.27,2.98,-0.53,3.99,-0.45,-0.75,-0.44,-2.63,-7.66,4.89,-0.22,-0.94,-0.35,-0.15,-1.85,3.37,-0.64,-0.85,-0.45,0.81,3.63,1.26,0.45,-0.85,-0.82
10,-1.75,-3.69,16.89,0.07,-1.05,0.01,3.95,-8.07,18.45,-0.38,-0.8,-0.21,-3.61,-16.86,10.63,-0.14,-0.97,-0.46,-0.89,-4.74,1.02,-0.65,-0.87,-0.59,5.05,0.94,3.26,0.55,-0.95,-0.96
11,-5.02,-9.42,41.89,0.42,-0.95,-0.47,2.37,-19.34,60.55,-0.24,-0.62,-0.2,-3.32,-14.04,38.42,0.57,-0.98,-0.54,2.86,-9.85,17.94,-0.34,-1.12,-0.89,14.93,-10.08,8.84,0.6,-1.11,-1.38
12,-29.24,-25.35,92.58,1.13,-0.57,0.36,-20.58,-27.95,92.23,0.75,-0.28,0.23,-26.18,-25.4,80.63,1.18,-0.8,0.85,-3.24,-19.92,28.36,0.31,-1.36,0.01,23.43,-30.82,22.7,1.07,-0.9,-0.89
13,-80.34,-58.94,100.36,-0.68,0.79,1.07,-70.06,-10.51,-10.32,-0.28,-0.03,0.34,-72.71,-43.03,51.62,0.07,0.38,0.82,-29.58,-52.79,81.4,0.14,-0.34,0.12,38.7,-44.15,25.47,0.85,-0.54,-0.74
14,-97.95,-26.32,66.06,-0.46,0.75,1.81,-118.27,-45.95,48.6,-1.05,0.2,0.83,-120.16,-71.69,76.53,-1.36,1.21,1.92,-87.42,-52.85,124.37,2.0,-0.11,2.0,49.67,-54.63,40.56,1.42,-0.17,-0.42
15,-144.88,-21.05,64.48,2.0,1.46,0.62,-108.9,-27.27,20.02,-1.26,-0.02,0.31,-163.0,-49.7,65.02,-1.99,-0.36,1.55,-155.69,-41.91,149.63,-1.74,1.72,0.66,36.05,-76.38,43.72,0.38,-0.0,0.91
16,-157.29,17.6,30.08,-1.73,1.3,0.95,-112.67,13.97,-4.46,-1.22,-0.42,0.67,-146.83,-17.85,13.88,-1.22,0.79,0.36,-82.93,8.6,69.08,-0.25,-0.15,1.17,23.12,-67.6,18.78,-0.35,-0.18,0.77
17,-113.31,27.12,25.8,-0.99,-0.22,0.87,-99.47,-10.08,-4.6,-0.74,-0.8,1.04,-101.83,6.64,7.36,-1.57,0.57,0.13,-91.33,31.24,57.47,-0.93,0.86,0.92,-0.44,-47.11,8.12,-0.43,-0.6,0.98
18,-42.27,9.08,4.3,-1.1,0.22,0.52,-3.73,15.24,-5.84,-0.64,-0.04,0.76,-26.6,-5.17,0.41,-1.12,0.37,0.03,-41.36,6.71,36.63,-1.04,0.21,0.54,2.96,-1.51,4.68,-0.23,-0.81,1.06
19,-0.85,-2.5,-3.79,-0.83,0.24,0.21,5.16,-5.2,-5.96,-0.96,-0.37,0.4,9.58,-9.34,-1.99,-0.99,-0.15,0.19,-14.38,-11.66,27.1,-1.09,0.06,0.85,-3.74,14.98,3.4,-0.3,-0.94,0.4
20,6.46,-9.2,-5.31,-1.1,-0.53,0.17,13.72,-1.51,-3.12,-0.97,-1.03,-0.17,1.79,-5.33,-1.24,-1.02,-0.69,0.44,-8.85,-3.72,11.11,-0.56,0.1,0.63,-0.34,0.24,2.44,-0.3,-0.91,0.1
21,-10.17,1.01,-0.89,-0.97,-0.4,0.39,-12.79,-3.69,-2.58,-0.74,-0.7,0.26,-12.36,-1.19,-1.84,-0.86,-0.35,0.4,-13.5,8.12,10.37,-0.5,0.02,0.76,3.97,-15.12,1.37,-0.23,-0.89,0.36
22,-13.24,0.83,-1.39,-0.92,-0.07,0.41,-9.24,-1.7,-1.76,-0.84,-0.44,0.32,-3.96,-1.07,-2.21,-0.91,-0.14,0.29,-4.96,1.29,4.02,-0.81,0.07,0.53,1.75,2.95,0.5,-0.34,-0.89,0.35
23,3.5,-1.31,-1.15,-0.89,-0.11,0.42,4.86,0.84,-0.41,-0.79,-0.56,0.28,4.39,-0.68,-0.32,-0.87,-0.26,0.3,2.66,-2.45,-2.29,-0.63,0.13,0.61,-0.23,3.92,-0.04,-0.22,-0.9,0.2
24,2.09,-0.43,-1.89,-0.87,-0.24,0.34,0.68,0.34,-1.5,-0.73,-0.63,0.19,1.15,0.05,-1.84,-0.83,-0.34,0.29,1.55,-0.47,-3.21,-0.65,0.0,0.63,0.84,-0.15,0.67,-0.16,-0.88,0.28
