Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.82,-0.08,1.05,-0.59,0.04,0.69,-0.37,0.17,0.76,-0.46,-0.21,0.72,0.21,0.27,1.18,-0.45,-0.16,0.78,0.37,1.03,0.93,-0.57,-0.16,0.73,-1.39,1.34,0.82,-0.98,-0.05,-0.31
1,0.08,0.53,1.24,-0.62,0.03,0.76,-0.34,0.78,0.98,-0.45,-0.23,0.79,-0.34,0.18,1.24,-0.41,-0.17,0.8,-0.48,0.49,1.32,-0.54,-0.14,0.7,-1.1,0.45,0.36,-0.96,-0.02,-0.32
2,-1.15,0.05,0.97,-0.56,0.03,0.73,-1.01,-0.05,0.64,-0.44,-0.22,0.76,-0.6,-0.05,1.22,-0.41,-0.13,0.77,-0.23,0.4,1.15,-0.52,-0.13,0.71,-0.99,0.48,0.43,-0.96,-0.02,-0.3
3,-0.52,0.54,0.47,-0.58,0.04,0.72,-0.53,0.67,0.79,-0.43,-0.22,0.76,-0.48,0.4,1.11,-0.4,-0.14,0.79,-0.59,0.6,1.15,-0.54,-0.15,0.71,-1.04,0.25,0.12,-0.95,-0.01,-0.3
4,-1.12,0.37,0.65,-0.54,0.02,0.74,-1.27,-0.1,0.71,-0.42,-0.23,0.76,-0.86,-0.2,1.26,-0.39,-0.15,0.74,-0.63,0.06,1.76,-0.5,-0.14,0.67,-1.27,0.31,0.44,-0.93,-0.02,-0.29
5,-0.5,-0.44,0.73,-0.56,0.04,0.7,-0.27,-0.2,0.79,-0.45,-0.2,0.73,-0.15,-0.3,1.05,-0.42,-0.14,0.75,-0.37,0.19,2.15,-0.56,-0.14,0.7,-1.27,0.27,0.54,-0.97,-0.04,-0.32
6,-0.51,-0.36,0.6,-0.59,0.03,0.73,-0.57,-0.46,0.69,-0.47,-0.22,0.75,-0.5,-0.37,0.86,-0.45,-0.15,0.78,-0.29,-0.11,1.1,-0.61,-0.15,0.7,-0.92,0.16,0.39,-0.99,-0.05,-0.34
7,-0.67,-0.13,0.6,-0.61,0.04,0.72,-0.59,0.13,0.69,-0.49,-0.22,0.76,-0.34,-0.65,1.09,-0.51,-0.18,0.83,-0.16,0.33,1.34,-0.62,-0.17,0.72,-0.86,1.45,0.69,-1.02,-0.07,-0.35
8,-0.6,0.11,2.1,-0.66,0.09,0.76,-0.69,0.16,1.32,-0.57,-0.23,0.8,0.1,-1.94,2.11,-0.56,-0.12,0.82,0.78,1.24,0.57,-0.8,-0.12,0.72,-0.5,2.04,1.6,-1.09,-0.09,-0.46
9,0.26,0.01,3.44,-0.79,0.2,0.74,0.47,1.08,1.54,-0.75,-0.18,0.81,0.73,1.78,3.47,-0.71,-0.06,0.96,0.86,4.63,-0.49,-1.0,-0.1,0.86,0.31,5.89,1.88,-1.15,-0.06,-0.6
10,-2.8,5.02,5.34,-0.88,0.25,0.92,-5.36,5.38,2.39,-0.8,-0.2,1.02,-4.69,3.71,11.59,-0.6,-0.05,1.02,0.44,6.76,-3.72,-1.05,-0.01,0.65,0.82,9.53,1.31,-1.26,0.04,-0.75
11,-6.16,4.56,10.44,-0.79,0.33,0.86,-4.66,2.02,5.91,-0.86,-0.07,0.95,-3.85,2.14,16.91,-0.91,0.24,1.13,9.88,12.15,-27.79,-1.69,0.26,0.7,1.96,17.91,2.28,-1.18,0.01,-0.92
12,-7.27,9.25,15.76,-1.04,0.62,1.11,-11.45,6.05,12.69,-1.25,0.12,1.09,-11.92,11.32,40.63,-0.64,0.25,1.36,5.05,16.57,-18.17,-1.2,-0.11,0.92,16.65,33.63,12.23,-1.24,0.12,-1.27
13,-8.58,18.92,20.24,-1.16,0.64,0.75,-20.32,14.0,23.18,-1.29,-0.04,0.9,1.16,18.69,24.11,-1.28,0.58,1.0,8.31,28.09,-39.49,-1.63,-0.06,0.83,16.79,29.27,6.47,-1.33,0.29,-1.2
14,7.01,13.12,15.64,-1.54,0.63,1.6,-8.49,21.4,19.47,-0.97,0.07,1.21,9.17,21.76,22.53,-0.68,0.21,1.34,6.62,30.53,-38.19,-1.3,-0.17,0.95,26.25,30.47,8.95,-1.3,0.43,-1.72
15,13.84,14.14,18.61,-1.2,0.7,0.62,4.73,23.79,14.94,-1.15,-0.28,0.98,22.02,13.98,10.18,-1.4,-0.06,1.18,-1.15,32.31,-38.26,-1.4,-0.37,0.89,28.45,24.13,-1.38,-1.01,0.19,-1.39
