Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.08,0.36,0.09,0.01,0.9,0.39,-0.33,0.5,0.16,-0.39,0.84,0.3,0.05,0.25,-0.06,0.1,0.81,0.55,0.43,0.36,-0.11,-0.37,0.85,0.15,0.05,-0.08,-0.16,0.0,0.92,-0.63
1,0.0,0.02,-0.7,-0.03,0.9,0.41,-0.03,0.24,-0.47,-0.42,0.83,0.31,-0.14,0.33,-0.61,0.1,0.8,0.55,0.5,0.31,-0.5,-0.36,0.84,0.17,0.18,-0.18,-0.33,-0.02,0.92,-0.6
2,0.13,0.08,-0.69,-0.01,0.89,0.43,0.03,0.64,-0.4,-0.42,0.85,0.29,0.24,0.79,-0.58,0.1,0.8,0.55,0.96,1.11,-0.69,-0.37,0.83,0.16,0.57,0.37,-0.34,-0.01,0.91,-0.62
3,0.88,0.94,-0.67,-0.02,0.9,0.41,0.44,1.05,0.08,-0.41,0.83,0.3,0.27,1.14,-0.55,0.11,0.79,0.56,0.5,1.12,-0.53,-0.35,0.81,0.18,0.78,0.31,-0.4,-0.01,0.9,-0.61
4,0.18,0.61,-0.94,-0.02,0.86,0.42,1.95,0.86,-0.69,-0.42,0.8,0.32,-0.38,0.69,-0.65,0.1,0.78,0.54,0.29,0.46,-0.75,-0.35,0.8,0.15,0.58,-0.37,-0.7,-0.03,0.9,-0.6
5,-0.07,0.31,-1.08,-0.02,0.88,0.4,-0.06,0.6,-0.85,-0.42,0.83,0.28,-0.46,0.52,-0.87,0.08,0.79,0.55,0.36,0.29,-1.05,-0.38,0.82,0.13,0.52,-0.67,-0.79,-0.01,0.89,-0.64
6,0.17,0.31,-1.55,-0.04,0.89,0.38,0.38,0.38,-1.34,-0.42,0.82,0.27,-0.53,0.49,-1.25,0.07,0.78,0.53,0.44,0.11,-1.26,-0.35,0.81,0.16,0.8,-0.76,-0.54,-0.01,0.87,-0.61
7,0.12,-0.08,-1.59,-0.03,0.87,0.38,0.49,0.3,-1.11,-0.41,0.81,0.28,-0.27,0.61,-1.01,0.1,0.76,0.53,0.42,0.63,-0.74,-0.35,0.78,0.16,0.6,-0.1,-0.51,-0.02,0.87,-0.59
8,0.28,0.57,-0.75,-0.01,0.86,0.4,0.01,0.79,-0.02,-0.41,0.83,0.29,0.02,0.7,-0.44,0.11,0.77,0.53,0.34,0.74,-0.22,-0.36,0.81,0.13,0.34,0.15,-0.36,-0.01,0.91,-0.63
9,0.28,0.38,-0.55,-0.03,0.9,0.39,0.05,0.68,-0.11,-0.42,0.84,0.29,0.09,0.59,-0.66,0.09,0.79,0.53,0.47,0.57,-0.45,-0.36,0.84,0.14,0.36,-0.25,-0.35,-0.0,0.9,-0.63
10,0.28,0.21,-0.88,-0.02,0.89,0.39,0.04,0.53,-0.44,-0.41,0.82,0.28,-0.08,0.34,-0.8,0.1,0.8,0.52,0.5,0.31,-0.62,-0.36,0.82,0.13,0.31,-0.43,-0.29,-0.0,0.89,-0.61
11,0.31,-0.06,-0.8,-0.03,0.89,0.37,0.02,0.85,-0.27,-0.4,0.84,0.28,0.09,0.53,-0.46,0.1,0.79,0.52,0.82,1.54,-0.79,-0.37,0.81,0.16,0.36,0.74,-0.08,-0.0,0.89,-0.62
12,0.66,1.33,0.15,-0.01,0.91,0.37,-0.28,1.76,0.87,-0.4,0.87,0.28,0.75,0.89,0.04,0.07,0.82,0.5,1.45,1.63,-0.66,-0.44,0.86,0.05,0.42,0.82,-0.13,0.01,0.9,-0.67
13,0.95,0.97,0.22,0.01,0.96,0.37,-0.92,1.35,-0.01,-0.45,0.89,0.29,0.56,0.26,-0.5,0.07,0.89,0.53,2.14,-0.17,-0.73,-0.35,0.89,0.05,-0.19,-0.44,0.46,0.04,0.93,-0.75
14,-0.78,0.55,-0.29,0.03,1.06,0.41,-2.56,-0.82,-4.23,-0.51,0.93,0.32,-0.19,-1.89,-0.8,0.07,0.94,0.57,3.06,-5.64,-1.89,-0.5,0.95,0.01,-0.07,-2.5,1.87,0.05,0.97,-0.79
15,-4.28,-1.68,-1.8,-0.12,1.05,0.46,-1.63,-7.79,-9.5,-0.64,1.09,0.46,-6.21,-2.92,5.84,0.1,0.99,0.83,1.26,-7.18,-3.77,-0.56,1.01,0.31,0.94,-1.98,2.85,-0.11,1.16,-0.86
16,-13.37,6.53,1.45,-0.13,1.18,0.88,-13.4,-7.18,-13.4,-0.89,1.24,1.01,-11.63,-2.64,16.77,0.21,1.01,1.15,0.3,-5.88,2.33,-0.73,1.15,0.55,1.65,2.7,5.79,-0.25,1.33,-0.96
17,-21.69,2.17,3.78,-0.27,1.29,1.04,-28.84,0.75,-7.68,-0.95,1.06,0.78,-21.74,-0.45,26.8,0.32,0.81,1.5,-2.88,-2.44,0.33,-0.88,1.18,0.69,3.66,1.77,-1.62,-0.4,1.5,-1.02
18,-28.02,9.88,4.08,-0.48,1.07,1.2,-32.44,7.6,-8.98,-1.17,0.7,0.9,-25.16,1.99,25.11,0.22,0.79,1.47,-9.18,1.16,-3.79,-0.83,1.15,0.84,-0.31,-0.28,-9.17,-0.41,1.56,-0.9
19,-22.31,13.21,3.98,-0.42,1.06,1.12,-24.69,11.0,-4.41,-1.24,0.71,0.78,-14.83,12.55,15.96,0.04,0.76,1.42,-10.73,8.52,-13.71,-1.19,1.39,0.44,4.7,2.21,-16.95,-0.26,1.5,-1.23
20,-13.21,22.34,-2.32,-0.66,1.14,1.25,-17.98,21.37,-9.06,-1.48,0.63,0.76,-16.44,27.21,13.44,-0.0,0.74,1.86,-11.55,10.11,-34.87,-1.59,1.51,0.4,15.24,-1.75,-23.44,-0.21,1.52,-1.5
