Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.96,-0.34,-1.52,-0.43,0.89,0.01,0.62,1.13,-1.76,-0.77,0.58,0.14,1.35,0.69,-1.56,-0.48,0.82,0.19,1.66,0.6,-1.3,-0.71,0.56,-0.26,1.21,0.09,0.88,-0.25,0.35,-1.07
1,0.81,-0.05,-1.66,-0.39,0.81,0.04,-0.11,0.04,-1.53,-0.68,0.54,0.16,0.26,-0.54,-1.51,-0.43,0.77,0.16,1.18,-0.75,-1.05,-0.68,0.52,-0.23,0.47,-0.97,0.62,-0.26,0.33,-1.05
2,-0.08,-1.4,-1.21,-0.4,0.84,0.01,0.1,-0.95,-1.16,-0.72,0.56,0.14,0.18,-0.92,-1.14,-0.46,0.76,0.18,0.56,-0.78,-0.02,-0.71,0.51,-0.21,0.11,-0.94,0.38,-0.27,0.31,-1.02
3,0.17,-1.39,-0.85,-0.45,0.85,0.02,0.22,-0.67,-0.86,-0.79,0.54,0.14,0.53,-0.22,-0.56,-0.5,0.77,0.2,0.79,0.44,0.17,-0.74,0.53,-0.26,0.03,0.33,1.05,-0.27,0.3,-1.05
4,0.64,-0.4,-0.3,-0.44,0.85,0.0,0.47,0.12,-0.36,-0.76,0.54,0.14,0.73,-0.56,-0.34,-0.51,0.78,0.19,1.31,0.19,-0.04,-0.77,0.52,-0.26,-0.33,0.12,0.89,-0.31,0.31,-1.06
5,0.33,-0.96,-0.11,-0.48,0.85,0.05,0.37,-0.5,-0.23,-0.78,0.53,0.18,0.44,-0.38,-0.55,-0.56,0.81,0.22,0.82,0.27,-0.33,-0.79,0.55,-0.23,0.21,0.07,0.39,-0.3,0.33,-1.12
6,0.5,-0.08,-0.82,-0.48,0.88,0.02,-0.05,0.82,-0.67,-0.79,0.55,0.16,0.37,-0.15,-1.08,-0.53,0.82,0.21,0.9,-0.23,-0.98,-0.81,0.57,-0.29,0.15,-0.89,-0.05,-0.28,0.34,-1.13
7,-0.02,-1.01,-0.98,-0.48,0.9,0.02,-0.42,-0.87,-1.05,-0.81,0.57,0.16,0.16,-0.5,-1.53,-0.53,0.84,0.2,1.03,-0.11,-1.11,-0.78,0.55,-0.25,0.4,-1.15,-0.06,-0.3,0.33,-1.13
8,0.19,-0.79,-1.18,-0.48,0.91,-0.01,-0.22,-0.18,-1.24,-0.84,0.59,0.13,0.23,-0.47,-2.26,-0.59,0.85,0.19,0.67,-0.64,-1.79,-0.83,0.56,-0.28,0.33,-1.89,-0.55,-0.31,0.32,-1.18
9,-0.14,-1.31,-2.46,-0.56,0.93,0.0,-0.98,-1.05,-2.32,-0.9,0.52,0.19,-0.6,-0.33,-4.54,-0.68,0.92,0.19,1.12,-0.94,-5.0,-0.96,0.6,-0.35,1.85,-3.02,-0.91,-0.29,0.29,-1.31
