Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.11,0.79,-1.52,-0.53,0.13,0.65,-1.93,0.11,-1.05,-0.45,-0.1,0.68,-1.48,0.46,-0.48,-0.41,-0.03,0.67,-1.15,-0.38,-0.22,-0.54,0.02,0.59,0.06,-0.75,-0.21,-0.85,0.13,-0.37
1,-1.44,-0.37,-0.63,-0.53,0.17,0.61,-1.4,-0.74,-0.26,-0.49,-0.06,0.65,-0.61,-0.07,-0.02,-0.44,0.02,0.69,-1.94,-0.02,0.05,-0.59,0.04,0.58,-0.05,0.45,0.27,-0.89,0.14,-0.38
2,0.11,-0.01,-0.04,-0.56,0.21,0.61,0.07,0.59,-0.11,-0.53,-0.07,0.66,0.66,0.33,0.0,-0.47,-0.01,0.71,0.73,0.73,0.26,-0.6,0.05,0.62,0.18,0.81,0.76,-0.89,0.15,-0.41
3,0.27,-0.32,-0.03,-0.57,0.18,0.7,-0.01,-0.35,-0.13,-0.52,-0.09,0.75,0.37,-0.53,-0.3,-0.5,0.01,0.75,0.98,-0.37,-0.32,-0.65,0.08,0.63,0.21,-0.02,0.76,-0.95,0.17,-0.45
4,0.19,-0.89,-0.77,-0.63,0.22,0.7,0.17,-0.28,-0.96,-0.59,-0.11,0.76,0.31,-0.11,-0.9,-0.54,0.01,0.83,0.71,-0.09,-0.78,-0.7,0.07,0.69,0.85,0.44,1.05,-0.99,0.16,-0.44
5,0.15,-0.35,-1.23,-0.68,0.22,0.74,-0.21,0.18,-1.32,-0.61,-0.09,0.78,0.07,0.6,-1.07,-0.57,-0.0,0.81,0.85,0.63,-2.08,-0.74,0.08,0.67,1.03,1.21,0.61,-1.01,0.17,-0.49
6,0.29,0.6,-1.31,-0.69,0.23,0.7,-0.59,1.08,-1.15,-0.61,-0.09,0.75,0.05,1.34,-0.87,-0.58,0.03,0.82,0.7,1.44,-3.28,-0.79,0.14,0.65,1.08,1.44,-0.16,-1.0,0.18,-0.5
7,0.32,1.46,-1.45,-0.67,0.31,0.72,-1.11,1.91,-1.46,-0.7,-0.05,0.77,-0.44,2.72,-0.79,-0.63,0.07,0.85,0.16,1.99,-3.81,-0.78,0.11,0.71,2.13,2.18,-0.26,-0.97,0.2,-0.62
8,-0.29,3.74,-2.47,-0.71,0.3,0.71,-2.66,3.21,-2.24,-0.69,-0.04,0.77,-1.63,3.42,-1.01,-0.65,0.13,0.82,2.45,8.64,-8.78,-0.91,0.17,0.56,3.4,6.24,0.47,-1.03,0.17,-0.55
9,-0.66,5.19,-1.7,-0.78,0.38,0.73,-3.08,6.82,-2.37,-0.77,0.0,0.78,-2.01,5.51,2.98,-0.61,0.1,0.89,3.36,7.54,-8.47,-0.87,0.11,0.61,3.56,11.21,3.53,-1.05,0.23,-0.76
10,-4.73,6.66,2.32,-0.84,0.39,0.8,-7.94,5.85,1.98,-0.88,-0.05,0.94,-6.36,5.13,6.18,-0.86,0.14,1.07,1.63,-1.65,-18.28,-1.54,0.34,0.57,4.68,9.31,1.54,-1.19,0.2,-0.97
11,-16.89,12.38,4.53,-1.11,0.34,1.18,-30.5,4.7,7.75,-1.07,-0.28,1.21,-21.02,11.53,20.77,-1.02,0.13,1.13,9.67,15.24,-30.31,-1.24,0.14,1.02,9.43,9.64,-1.42,-1.49,0.38,-1.11
12,-18.55,15.54,12.35,-1.19,0.48,0.79,-26.82,9.1,16.12,-1.26,-0.07,0.86,-12.94,11.2,24.44,-0.94,0.03,1.3,6.58,16.77,-38.13,-1.67,-0.07,0.75,12.05,17.31,-2.82,-1.38,0.3,-1.23
13,-8.85,17.64,17.31,-1.35,0.42,0.81,-19.2,14.11,21.31,-1.42,-0.28,0.91,-0.8,14.79,24.98,-1.35,0.29,0.99,3.98,27.61,-41.34,-1.35,-0.44,1.09,16.37,21.15,-5.44,-1.67,0.43,-1.43
14,7.38,16.33,19.89,-1.37,0.52,0.75,0.51,18.15,20.92,-1.49,-0.29,0.93,16.02,13.61,23.92,-1.06,0.17,1.25,-1.5,30.11,-39.69,-1.53,-0.65,1.09,22.02,22.53,-8.57,-1.35,0.28,-1.38
15,14.85,18.26,19.32,-1.55,0.56,0.74,4.8,23.52,21.83,-1.5,-0.29,0.79,23.38,16.82,19.03,-1.19,0.35,1.09,-7.48,25.87,-32.72,-1.03,-0.58,0.65,26.63,20.78,-8.73,-1.07,0.05,-1.08
16,24.18,18.5,15.74,-1.17,0.47,0.53,14.26,27.12,16.95,-1.32,-0.24,0.52,27.41,19.79,12.57,-1.14,0.32,0.76,-11.98,22.33,-32.38,-0.99,-0.78,0.42,27.17,17.65,-13.01,-0.84,-0.09,-1.21
17,25.72,22.46,10.55,-1.2,0.51,0.39,12.57,31.48,11.12,-1.29,-0.26,0.3,26.6,23.27,8.47,-0.96,0.51,0.36,-12.67,16.79,-28.93,-0.48,-0.83,0.17,27.47,14.23,-11.34,-0.47,-0.5,-0.87
18,28.21,21.32,8.89,-0.68,0.6,-0.25,15.88,31.0,11.57,-0.79,0.38,-0.24,29.41,17.85,6.87,-0.55,0.65,-0.39,-10.69,23.84,-22.36,0.25,-0.81,-0.43,27.4,16.74,-3.64,-0.02,-0.84,-0.64
19,30.31,14.26,7.98,-0.33,0.4,-0.49,18.95,24.85,7.23,-0.43,0.08,-0.43,27.43,11.08,1.94,-0.43,0.41,-0.5,-3.87,15.19,-14.15,0.49,-0.58,-0.77,19.11,4.79,-3.43,0.12,-0.64,-0.43
20,19.37,9.37,-4.51,-0.13,0.06,-0.47,11.21,16.78,-4.22,-0.05,-0.13,-0.4,14.08,8.41,-9.05,-0.11,0.04,-0.44,1.14,6.91,-4.95,0.48,-0.28,-0.24,13.41,0.82,1.74,-0.03,-0.29,-0.04
21,15.47,8.15,-5.82,-0.01,-0.14,-0.14,12.46,10.08,-4.07,-0.04,0.0,-0.27,18.4,4.9,-10.47,-0.09,0.07,-0.31,2.76,11.68,5.34,0.36,-0.24,-0.2,13.53,3.36,8.28,-0.01,-0.22,-0.09
22,25.94,-6.85,-9.35,-0.02,0.18,-0.37,27.33,13.4,-8.4,0.02,0.12,-0.14,35.91,-0.74,-22.28,-0.1,0.39,-0.52,11.54,12.28,23.32,0.23,-0.13,0.11,14.66,10.53,23.24,-0.34,-0.12,0.0
23,53.05,-22.37,-16.59,-0.04,-0.22,0.09,58.99,-3.21,-20.11,-0.02,-0.35,0.02,43.92,-29.15,-33.89,-0.53,-0.0,-0.05,7.63,16.33,50.14,0.82,-0.71,0.94,-8.46,12.37,19.85,-1.15,0.11,-0.16
24,39.13,-26.88,-2.65,-0.48,-0.97,0.6,48.49,-3.32,-1.24,-0.17,-0.99,0.4,34.31,-15.5,-23.24,-0.4,-1.04,0.64,-13.78,-10.68,52.9,-0.31,-0.54,1.26,-10.95,16.15,-6.79,-1.13,-0.08,-0.01
25,17.18,-9.22,7.35,-0.81,-0.75,0.56,21.53,-20.21,12.34,-0.11,-1.08,0.57,21.34,6.09,4.07,-0.17,-1.36,1.0,-17.09,25.4,35.16,-0.98,-0.15,-0.09,-17.47,28.92,-20.13,-0.58,-0.27,-0.51
26,-4.31,5.03,16.02,-0.94,-0.65,0.68,-4.97,7.47,25.83,-0.78,-0.82,0.26,-19.5,6.17,24.76,-0.54,-0.43,0.92,-43.53,12.17,20.25,-0.9,-0.02,0.63,-8.82,21.77,-54.12,-0.5,0.0,-1.07
27,-38.62,15.26,27.5,-0.68,0.31,0.58,-46.84,-0.07,6.07,-1.54,-0.04,0.29,-51.36,32.89,-6.83,-1.98,1.65,-0.23,-65.89,15.36,-22.79,-1.74,1.64,2.0,11.94,-19.73,-67.55,1.76,0.19,2.0
28,-50.11,7.36,-44.84,-1.57,2.0,-1.69,-48.62,-20.12,-43.27,2.0,1.9,-1.21,-25.66,3.65,-65.93,2.0,2.0,2.0,-5.19,-7.0,-65.27,-0.93,1.77,2.0,50.8,-9.23,-4.01,2.0,-0.4,-0.76
29,7.28,24.68,-53.08,-0.15,2.0,2.0,1.21,41.64,-37.61,-1.79,2.0,2.0,33.0,34.95,-37.52,0.14,2.0,2.0,45.82,30.31,-26.13,0.75,0.41,2.0,46.36,31.22,53.85,1.72,-0.67,-0.13
30,64.63,27.31,-26.44,0.81,0.7,-1.04,57.83,59.97,-6.4,0.42,1.01,-0.73,60.08,22.85,-9.72,0.97,-0.12,-0.51,54.16,24.96,2.42,0.86,-0.61,-0.16,24.91,13.36,59.33,0.08,-0.19,0.0
31,58.26,-2.57,-13.08,1.16,-1.67,0.58,61.54,1.51,1.07,1.78,-2.0,0.87,48.6,-27.56,-1.16,1.65,-1.68,0.3,41.18,-26.65,26.82,1.11,-1.77,1.75,-29.21,5.39,22.95,2.0,-0.05,1.58
32,13.4,-43.78,32.63,0.43,-1.83,1.9,9.68,-32.55,26.78,0.95,-1.49,1.4,14.44,-15.44,39.87,0.97,-1.57,2.0,-0.1,1.98,50.4,-0.03,-0.7,2.0,-46.95,33.68,-0.07,-1.77,0.66,-0.15
33,-12.38,-13.4,51.37,-0.65,-0.49,2.0,-9.31,-15.34,35.7,-0.78,-0.88,2.0,-25.01,9.76,48.72,-1.7,-0.25,2.0,-47.5,14.48,18.02,2.0,0.97,0.94,6.75,21.29,-44.8,-0.71,0.19,2.0
34,-50.6,2.35,2.66,2.0,0.82,0.87,-55.04,-9.17,-7.77,2.0,-0.58,0.18,-56.7,29.78,-10.54,2.0,1.0,0.54,-48.93,21.66,-42.86,-1.95,0.76,-1.0,29.92,-19.49,-47.34,1.44,-0.54,-1.73
35,-21.89,55.55,-28.6,-1.64,2.0,-1.21,-36.19,40.88,-15.09,2.0,1.38,-1.12,-19.82,43.4,-38.73,-1.08,1.82,2.0,-5.0,22.26,-44.38,0.05,0.54,2.0,41.11,6.86,4.9,2.0,-1.6,-0.04
36,23.44,25.85,-26.46,0.73,0.77,2.0,18.5,45.3,-15.44,-0.06,0.66,2.0,27.25,-2.69,-19.32,0.38,0.59,2.0,37.78,1.92,-1.93,1.06,-0.74,-1.98,10.47,5.98,44.35,0.95,-1.27,0.68
37,43.92,-15.05,-2.66,0.99,-0.53,-1.33,46.98,-3.95,-2.53,1.13,-0.4,-1.01,55.83,-15.24,3.23,1.0,-0.89,-1.08,54.45,-4.76,31.24,1.15,-1.42,0.35,-32.75,19.98,58.18,-0.86,-0.3,0.92
38,45.76,-25.84,32.02,0.56,-1.46,1.17,48.13,-16.89,35.31,0.69,-1.15,1.56,38.49,-10.95,41.98,1.04,-1.47,1.76,12.68,4.48,54.47,0.07,-0.84,2.0,-43.69,33.12,1.83,-1.78,0.58,-0.39
39,0.83,-13.28,50.82,-0.61,-0.57,2.0,-0.73,-20.92,35.17,-0.68,-0.96,2.0,-17.39,-5.16,39.46,-1.61,-0.49,2.0,-36.29,8.92,10.96,2.0,0.8,1.56,10.33,16.77,-54.05,-0.62,0.74,2.0
40,-42.08,37.5,-0.21,2.0,0.82,1.76,-57.21,28.6,-3.46,2.0,-0.29,1.25,-61.82,35.66,-30.52,2.0,1.44,0.83,-56.6,16.35,-57.3,2.0,1.73,2.0,44.3,-37.79,-39.44,2.0,-0.92,-1.89
41,-36.18,41.37,-58.11,-0.68,2.0,2.0,-39.15,24.14,-41.32,-1.59,2.0,2.0,-12.51,15.57,-31.98,0.25,2.0,2.0,27.37,20.6,-21.9,1.65,-0.21,2.0,32.24,23.08,43.15,1.67,-1.5,1.02
42,61.58,17.34,-20.58,0.54,0.14,-1.95,58.37,41.53,0.48,0.21,0.14,-0.98,59.5,23.92,-8.24,0.84,-0.85,-0.42,43.57,9.34,3.66,0.58,-1.17,-0.14,-6.95,-8.57,19.4,-1.03,-0.44,-0.25
