Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.92,-1.2,-0.45,-0.06,0.96,0.17,-0.41,-1.3,-0.08,-0.57,0.79,0.16,-1.93,-0.84,0.14,-0.26,0.89,0.22,0.79,-0.05,0.57,-0.65,0.64,-0.24,-0.74,0.73,0.98,-0.13,0.34,-1.06
1,0.58,-0.65,0.19,-0.11,0.96,0.18,0.56,0.34,0.15,-0.61,0.75,0.16,0.73,-0.11,0.05,-0.31,0.89,0.28,0.63,0.47,0.35,-0.69,0.66,-0.23,-0.79,0.35,0.44,-0.14,0.35,-1.15
2,-0.15,-0.52,-0.37,-0.12,0.93,0.22,-0.4,-0.54,-0.2,-0.56,0.73,0.21,-0.42,-0.63,-0.15,-0.27,0.91,0.26,0.18,-0.54,-0.26,-0.69,0.67,-0.25,-0.37,0.1,0.5,-0.12,0.35,-1.11
3,-0.56,-0.72,-0.34,-0.1,1.0,0.17,-0.24,-0.08,0.17,-0.61,0.83,0.12,0.44,-0.37,-0.08,-0.3,0.96,0.2,1.73,0.66,-0.94,-0.7,0.68,-0.34,-0.35,1.15,1.74,-0.08,0.32,-1.15
4,1.03,-0.73,-0.19,-0.09,1.03,0.11,1.06,0.25,0.43,-0.6,0.83,0.12,1.28,-1.15,-0.11,-0.29,0.97,0.18,2.93,0.74,-0.44,-0.67,0.66,-0.31,-0.56,2.07,5.01,-0.02,0.29,-1.19
5,0.95,-2.09,-0.23,-0.14,1.04,0.16,1.02,-1.05,0.23,-0.66,0.81,0.17,1.18,-1.73,-0.63,-0.38,1.01,0.22,3.85,0.56,-2.73,-0.86,0.75,-0.42,-0.88,3.98,8.72,0.01,0.28,-1.22
6,0.04,-1.18,-0.82,-0.19,1.06,0.17,-0.37,-0.84,0.0,-0.73,0.81,0.15,0.27,-2.15,0.17,-0.36,0.99,0.22,4.95,0.43,-3.4,-0.79,0.64,-0.39,-0.69,4.66,11.94,-0.02,0.29,-1.28
7,-0.05,-1.02,1.63,-0.12,1.1,0.07,-0.55,-0.69,1.76,-0.68,0.94,0.05,-0.89,-4.4,1.12,-0.41,1.1,0.16,5.39,-3.47,-5.4,-0.94,0.73,-0.57,0.34,3.76,12.13,0.04,0.29,-1.42
8,-1.63,0.37,4.71,-0.15,1.24,0.15,-11.5,-1.15,1.89,-0.76,0.92,0.32,-5.71,-5.12,6.7,-0.4,1.25,0.31,5.89,-2.18,-9.24,-1.21,0.83,-0.49,2.67,8.55,14.69,0.28,0.34,-1.5
9,-6.08,3.23,5.98,-0.2,1.31,0.28,-15.45,-0.16,7.69,-0.75,0.98,0.21,-12.54,-2.02,14.55,-0.27,1.3,0.41,9.75,5.43,-15.05,-1.19,0.95,-0.85,8.4,9.66,15.37,0.11,0.55,-1.99
