Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.65,-0.54,0.61,-0.74,0.5,0.51,-0.93,-0.3,-0.15,-1.04,0.21,0.15,-0.62,-0.46,0.16,-0.48,0.22,0.93,-0.44,-0.15,-0.11,-0.9,0.29,0.48,0.15,0.12,0.24,-0.74,0.53,-0.7
1,-0.94,0.05,-1.4,-0.77,0.52,0.48,-0.54,0.19,-1.73,-0.99,0.23,0.11,-1.29,0.7,-0.21,-0.42,0.22,0.81,-0.34,0.17,-0.6,-0.77,0.23,0.43,0.12,-1.01,-0.69,-0.71,0.48,-0.62
2,-0.84,0.24,-1.4,-0.65,0.45,0.46,-0.78,-0.21,-1.55,-0.92,0.23,0.16,-1.5,-0.49,-0.91,-0.4,0.2,0.82,-0.78,-1.1,-0.79,-0.79,0.23,0.46,-0.49,-2.11,-1.03,-0.74,0.5,-0.67
3,-1.85,-0.71,-2.08,-0.73,0.48,0.5,-1.21,-0.91,-2.81,-0.99,0.2,0.14,-2.65,-0.54,-1.11,-0.44,0.21,0.84,-1.43,-1.45,-1.44,-0.8,0.23,0.44,-0.18,-2.15,-1.26,-0.74,0.49,-0.64
4,-1.83,-0.47,-2.45,-0.68,0.47,0.46,-1.05,-0.5,-2.79,-0.95,0.23,0.12,-2.25,0.05,-0.7,-0.4,0.21,0.77,-0.82,-0.53,-1.25,-0.76,0.21,0.41,0.45,-0.91,-1.16,-0.72,0.46,-0.59
5,-0.46,0.26,-1.26,-0.66,0.47,0.4,-0.32,1.04,-1.33,-0.9,0.25,0.06,-0.21,1.44,-0.2,-0.4,0.22,0.74,0.48,1.74,-0.24,-0.74,0.19,0.41,0.88,1.11,-0.1,-0.69,0.44,-0.6
6,0.85,1.61,-0.22,-0.63,0.44,0.44,0.01,1.71,0.32,-0.88,0.2,0.14,0.77,1.01,0.3,-0.37,0.18,0.76,0.85,1.21,0.12,-0.76,0.2,0.44,0.66,1.09,-0.34,-0.74,0.44,-0.59
7,0.69,1.34,0.48,-0.69,0.46,0.46,-0.24,1.78,0.66,-0.97,0.21,0.12,0.95,0.98,0.17,-0.43,0.2,0.83,0.92,1.32,-0.05,-0.84,0.22,0.48,0.6,1.24,-0.24,-0.83,0.52,-0.69
8,0.65,1.79,-0.07,-0.82,0.48,0.55,-0.8,1.7,-0.47,-1.11,0.17,0.17,-0.73,0.93,0.04,-0.51,0.18,1.02,-0.81,0.73,-1.15,-0.99,0.24,0.6,1.32,1.51,-1.79,-0.93,0.59,-0.78
9,-1.18,2.91,-1.39,-0.95,0.54,0.59,-2.1,2.54,-2.99,-1.26,0.2,0.15,-2.83,2.77,1.05,-0.56,0.22,1.07,-2.62,1.47,-2.22,-1.07,0.28,0.56,1.81,2.21,-3.02,-0.96,0.58,-0.86
10,-3.31,4.49,-1.42,-1.0,0.66,0.62,-4.99,1.97,-4.65,-1.41,0.27,0.2,-5.55,2.68,2.36,-0.68,0.26,1.33,-5.07,0.35,-4.56,-1.35,0.34,0.76,2.44,1.78,-6.19,-1.18,0.7,-1.08
11,-9.21,6.63,-3.65,-1.38,0.7,0.75,-11.36,2.35,-10.78,-1.76,0.11,0.11,-13.24,6.73,6.98,-0.81,0.26,1.41,-12.37,-3.53,-8.27,-1.43,0.29,0.62,3.26,3.23,-9.93,-1.27,0.76,-1.16
12,-14.07,10.6,-5.56,-1.45,0.88,0.7,-15.38,8.09,-12.97,-1.76,0.27,0.09,-15.12,12.05,12.66,-0.85,0.36,1.61,-10.71,2.45,-8.02,-1.68,0.43,1.07,4.57,6.95,-13.18,-1.43,0.77,-1.31
13,-15.24,19.7,-1.75,-1.73,0.91,0.83,-21.05,16.6,-7.99,2.0,0.26,-0.01,-13.18,20.91,15.34,-1.24,0.4,1.68,-11.34,16.31,-9.23,-1.93,0.42,0.83,7.53,11.08,-18.26,-1.29,0.71,-1.6
