Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.5,-0.38,-0.05,-0.72,0.52,-0.39,-0.62,-0.44,-0.17,-0.91,0.25,-0.27,-0.23,-0.21,0.26,-0.78,0.56,-0.28,-0.08,-0.22,0.86,-0.82,0.18,-0.58,-0.85,0.15,0.21,-0.17,-0.0,-1.16
1,-0.63,-1.02,0.31,-0.73,0.54,-0.41,-0.5,-0.71,-1.43,-0.93,0.26,-0.28,-0.3,-0.54,0.18,-0.79,0.58,-0.29,0.1,-0.21,0.32,-0.86,0.2,-0.6,-0.49,-0.08,0.26,-0.15,0.01,-1.2
2,-0.58,-0.59,-0.3,-0.76,0.55,-0.41,-0.69,-0.34,-0.22,-0.94,0.23,-0.27,-0.31,-0.46,-0.02,-0.79,0.56,-0.3,0.33,-0.33,0.03,-0.84,0.16,-0.58,-0.5,-0.28,0.13,-0.18,-0.01,-1.15
3,-0.86,-1.02,-0.15,-0.74,0.54,-0.41,0.59,0.35,0.5,-0.91,0.16,-0.55,0.02,-0.53,1.78,-0.77,0.57,-0.27,0.34,0.11,-0.09,-0.84,0.15,-0.56,-0.46,0.02,-0.18,-0.18,-0.0,-1.18
4,-0.18,0.02,-0.17,-0.77,0.53,-0.38,-0.53,0.2,0.11,-0.93,0.23,-0.26,0.04,-0.58,-0.21,-0.78,0.6,-0.32,1.07,-0.18,-1.34,-0.86,0.2,-0.6,-0.76,-0.92,0.2,-0.15,-0.01,-1.22
5,-0.15,-1.32,-0.9,-0.72,0.56,-0.46,-0.05,-0.96,-0.51,-0.93,0.26,-0.28,0.34,-1.37,-2.15,-0.84,0.63,-0.32,1.7,-1.13,-4.05,-0.93,0.24,-0.64,-1.51,-2.48,-0.45,-0.15,0.02,-1.24
6,-0.52,-3.64,-3.02,-0.86,0.65,-0.47,1.12,-3.44,-2.08,-1.02,0.29,-0.36,-1.72,-2.29,-7.18,-0.97,0.64,-0.07,1.15,-5.34,-14.34,-1.29,0.4,-0.53,-1.4,-2.62,-1.74,-0.09,0.13,-1.58
7,-5.41,-2.83,-5.41,-1.02,0.58,-0.23,-5.16,-3.47,-6.0,-1.22,0.17,-0.31,-14.39,2.27,2.25,-0.54,0.74,0.2,-0.39,-4.43,-21.95,-1.05,0.48,-1.1,6.5,-2.41,7.95,0.16,-0.19,-1.58
8,-10.74,-5.66,-4.76,-0.71,0.49,-0.57,-6.05,-8.25,-4.41,-0.85,0.34,-0.39,-25.86,-11.74,4.69,-1.32,1.32,-0.67,9.16,-10.3,-29.63,-1.33,0.23,-1.3,0.83,-11.24,4.77,-0.34,0.03,-1.7
9,-15.99,-22.89,-6.34,-1.18,0.99,-0.3,-6.18,-38.68,-15.92,2.0,0.48,-0.09,-26.31,-12.27,3.98,-1.65,1.07,0.6,22.68,-17.66,-39.79,2.0,-0.03,-0.39,7.15,-0.34,8.6,-0.67,0.52,2.0
10,-20.92,-8.94,-1.03,-1.98,1.15,0.66,-18.66,-28.56,-3.05,2.0,0.14,0.9,-29.87,-21.3,11.32,-1.27,1.13,0.65,19.15,-4.66,-42.03,2.0,-0.12,-0.45,18.05,6.8,12.18,-0.34,0.27,2.0
11,-18.2,16.8,-3.12,2.0,1.51,0.09,-30.38,2.42,1.59,2.0,0.52,0.45,-18.31,-2.42,15.55,-1.49,1.69,-0.34,14.68,-1.37,-38.68,-1.74,-0.61,-0.13,13.33,-8.87,-3.05,-1.03,0.42,-1.76
12,2.98,5.95,-21.2,-1.95,2.0,-1.0,-2.04,5.23,-20.43,2.0,0.79,-0.24,8.72,16.35,-10.54,-1.49,1.25,0.84,9.69,3.13,-33.37,-1.65,-0.74,-0.05,16.85,-6.45,-3.65,-0.54,0.28,-1.86
