Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.08,0.11,-0.85,-0.6,0.62,-0.61,-0.97,-0.14,-1.31,-0.64,0.43,-0.76,-1.37,-0.44,-0.6,-0.91,0.53,-0.13,-0.63,-0.91,-0.85,-0.87,0.07,-0.72,-0.8,-1.28,-0.5,-0.06,-0.16,-1.22
1,-1.37,-1.15,-1.94,-0.63,0.59,-0.58,-0.78,-1.05,-2.26,-0.65,0.41,-0.76,-1.89,-0.78,-0.82,-0.88,0.48,-0.09,-0.87,-1.4,-0.82,-0.84,0.02,-0.65,-0.58,-1.58,-0.6,-0.08,-0.18,-1.18
2,-1.17,-0.38,-1.32,-0.6,0.59,-0.64,-1.79,-1.24,-1.78,-0.63,0.45,-0.8,-1.47,-0.85,-0.8,-0.91,0.54,-0.13,-0.32,-0.83,-0.63,-0.87,0.06,-0.68,-0.26,-0.67,0.34,-0.06,-0.16,-1.17
3,-0.33,-0.78,-1.22,-0.62,0.61,-0.58,0.06,-0.4,-0.95,-0.66,0.47,-0.77,-0.11,-0.24,-0.98,-0.88,0.51,-0.09,0.55,0.25,-0.4,-0.85,0.04,-0.64,-0.06,0.43,1.02,-0.09,-0.15,-1.13
4,0.9,0.18,-0.57,-0.6,0.59,-0.58,-0.06,0.09,-0.56,-0.62,0.41,-0.72,0.3,0.1,-0.56,-0.83,0.47,-0.09,0.63,0.08,-0.06,-0.81,0.02,-0.66,-0.11,-0.18,0.95,-0.07,-0.15,-1.18
5,0.12,-0.7,-0.85,-0.6,0.54,-0.54,-0.05,-0.7,-1.0,-0.63,0.37,-0.69,-0.59,-1.38,-0.81,-0.83,0.45,-0.11,0.54,-1.5,-0.18,-0.8,-0.01,-0.66,-0.71,-2.19,1.02,-0.11,-0.17,-1.14
6,-0.63,-2.36,-1.67,-0.62,0.51,-0.55,0.11,-2.62,-1.71,-0.64,0.32,-0.7,-0.89,-2.66,-1.54,-0.85,0.39,-0.08,0.76,-2.89,-0.37,-0.83,-0.03,-0.58,-1.21,-2.78,0.82,-0.18,-0.17,-1.1
7,-0.93,-2.77,-1.44,-0.67,0.5,-0.49,-0.31,-2.37,-1.52,-0.72,0.31,-0.76,-1.11,-2.0,-1.22,-0.92,0.37,0.04,0.19,-1.66,-0.6,-0.93,-0.05,-0.49,-0.44,-1.23,0.49,-0.23,-0.16,-1.17
8,-0.79,-0.73,-1.49,-0.75,0.51,-0.5,-0.55,-0.37,-1.39,-0.75,0.3,-0.73,-1.18,-0.66,-0.48,-0.93,0.35,0.0,-0.06,-1.32,-0.62,-0.93,-0.1,-0.56,-0.57,-1.38,0.21,-0.24,-0.21,-1.2
9,-1.59,-0.78,-1.39,-0.8,0.48,-0.51,-1.31,-1.08,-0.11,-0.83,0.26,-0.74,-2.63,-1.34,-0.21,-0.99,0.33,0.09,-0.53,-2.25,-2.37,-1.08,-0.11,-0.57,-0.95,-2.51,0.17,-0.29,-0.23,-1.32
10,-4.08,-0.25,-2.21,-0.93,0.43,-0.43,-4.94,-2.48,-6.09,-0.96,0.14,-0.67,-9.69,-2.5,4.36,-1.06,0.3,0.23,-5.02,-9.89,-8.72,-1.26,-0.19,-0.76,-0.15,-3.06,-0.96,-0.37,-0.28,-1.44
11,-11.76,-1.79,-2.76,-1.0,0.51,-0.48,-13.49,-3.37,-11.99,-1.11,0.29,-0.7,-16.79,-3.21,9.83,-1.1,0.39,0.3,-7.19,-15.09,-6.85,-1.55,-0.22,-1.16,1.5,-3.44,-2.29,-0.34,-0.31,-1.62
12,-18.31,3.85,-4.12,-1.16,0.69,-0.52,-22.28,0.84,-12.85,-1.26,0.57,-0.8,-23.02,-1.82,12.24,-1.48,0.78,0.25,-7.54,-5.68,-19.47,-1.86,-0.01,-0.56,5.98,0.65,-2.06,-0.33,-0.33,-1.83
13,-19.5,4.06,-5.54,-1.31,1.08,-0.89,-18.54,3.79,-16.76,-1.44,0.64,-1.22,-21.31,4.66,10.7,-1.54,0.99,0.19,0.4,3.95,-24.82,-1.68,-0.14,-0.8,13.53,2.46,-2.89,-0.22,-0.34,2.0
14,-11.62,13.82,-8.78,-1.31,1.29,-0.98,-12.27,9.78,-14.91,-1.43,0.78,-1.37,-15.13,16.95,10.83,-1.45,1.2,0.12,1.54,9.69,-28.64,-1.73,-0.14,-0.77,20.37,8.33,-0.54,-0.14,-0.43,-1.79
15,-2.4,22.18,-8.04,-1.0,1.24,-0.89,-9.45,21.92,-10.1,-1.17,0.97,-1.25,-7.08,14.56,9.09,-1.4,1.34,-0.23,5.47,14.67,-28.06,-1.64,-0.24,-0.21,22.55,9.05,-1.24,-0.14,-0.37,-1.79
16,5.59,14.71,-4.46,-0.93,1.27,-1.11,2.53,19.28,-2.24,-1.0,0.92,-1.25,5.37,19.13,0.13,-1.16,1.11,0.1,12.31,25.06,-33.96,-1.19,-0.31,-0.81,23.39,6.6,1.03,-0.03,-0.45,-1.45
17,16.15,20.11,-8.3,-0.92,0.87,-0.61,10.07,23.43,-1.59,-0.98,0.42,-0.82,9.34,19.3,-4.15,-1.02,0.74,0.09,13.18,25.61,-37.1,-0.86,-0.58,-0.63,23.02,5.21,-0.99,-0.17,-0.55,-1.26
18,14.99,17.76,-7.48,-0.83,0.68,-0.63,9.34,21.12,0.21,-0.83,0.37,-0.85,10.37,19.41,-3.72,-0.86,0.7,-0.03,9.6,18.22,-26.27,-0.33,-0.69,-0.65,23.36,1.61,1.44,-0.1,-0.49,-1.1
19,13.56,15.95,-8.85,-0.76,0.44,-0.54,9.23,18.97,-3.13,-0.64,0.18,-0.81,9.24,18.11,-6.64,-0.92,0.51,0.03,7.86,13.0,-25.62,-0.37,-0.69,-0.41,23.08,-2.68,-1.12,-0.09,-0.46,-0.94
20,13.6,17.73,-12.05,-0.65,0.34,-0.61,9.65,22.13,-7.14,-0.5,0.14,-0.71,8.22,21.33,-9.88,-0.58,0.39,-0.19,4.33,9.41,-23.41,-0.02,-0.56,-0.46,23.14,-4.6,-1.79,0.04,-0.54,-0.48
21,12.89,14.24,-9.4,-0.08,0.14,-0.64,10.02,18.53,-4.72,0.06,0.23,-0.67,9.83,15.48,-10.02,-0.25,0.27,-0.56,4.75,11.08,-16.11,0.34,-0.47,-0.52,20.24,-0.89,-1.86,0.2,-0.6,-0.24
