Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.56,-0.18,0.31,-0.74,0.41,0.31,-0.99,-0.16,0.47,-0.92,0.19,-0.01,-0.15,-0.27,0.79,-0.5,0.23,0.69,-0.19,0.14,1.04,-0.86,0.15,0.25,-0.95,0.44,0.24,-0.58,0.4,-0.85
1,-0.66,-0.6,0.36,-0.76,0.42,0.31,-0.92,-0.6,0.31,-0.96,0.21,-0.02,-0.21,-0.52,0.73,-0.51,0.24,0.72,-0.19,-0.02,1.04,-0.88,0.16,0.28,-0.89,0.43,0.11,-0.56,0.41,-0.87
2,-0.67,-0.28,0.4,-0.78,0.43,0.32,-0.96,-0.22,0.35,-0.96,0.21,-0.02,-0.27,-0.33,0.69,-0.52,0.27,0.72,-0.21,-0.02,0.84,-0.88,0.19,0.24,-0.6,0.19,0.27,-0.54,0.41,-0.89
3,-0.59,-0.44,-0.09,-0.77,0.46,0.3,-0.56,-0.46,-0.14,-0.95,0.23,-0.03,-0.27,-0.47,0.07,-0.52,0.27,0.69,0.24,-0.35,0.45,-0.87,0.17,0.24,-0.54,-0.24,0.53,-0.55,0.41,-0.87
4,-0.4,-0.63,-0.21,-0.76,0.44,0.31,-0.41,-0.5,-0.04,-0.94,0.2,-0.01,-0.21,-0.44,0.14,-0.51,0.23,0.71,0.12,-0.16,0.59,-0.87,0.16,0.28,-0.38,-0.11,0.44,-0.56,0.41,-0.86
5,-0.44,-0.5,-0.28,-0.77,0.44,0.31,-0.48,-0.43,-0.3,-0.97,0.19,-0.02,-0.33,-0.32,0.03,-0.51,0.24,0.69,0.04,-0.16,0.45,-0.86,0.15,0.25,-0.31,-0.26,0.45,-0.56,0.39,-0.85
6,-0.47,-0.57,-0.45,-0.76,0.4,0.3,-0.47,-0.44,-0.3,-0.92,0.18,-0.03,-0.36,-0.48,0.07,-0.51,0.21,0.69,0.11,-0.41,0.5,-0.84,0.14,0.25,-0.7,-0.36,0.46,-0.57,0.38,-0.84
7,-0.63,-0.83,-0.34,-0.77,0.38,0.31,-0.61,-0.81,-0.33,-0.93,0.15,-0.01,-0.6,-0.92,0.03,-0.49,0.19,0.69,0.02,-0.8,0.53,-0.85,0.12,0.28,-0.99,-0.5,0.27,-0.59,0.39,-0.83
8,-0.92,-0.89,-0.21,-0.78,0.38,0.32,-0.85,-0.84,-0.19,-0.95,0.16,-0.02,-0.63,-0.79,0.37,-0.52,0.2,0.7,-0.13,-0.5,0.72,-0.87,0.14,0.3,-0.99,-0.11,0.31,-0.6,0.4,-0.83
9,-0.78,-0.66,-1.95,-0.79,0.4,0.32,-0.89,-0.61,0.04,-0.97,0.16,-0.01,-0.47,-0.53,0.56,-0.53,0.19,0.72,-0.31,-0.13,0.96,-0.87,0.11,0.3,-1.1,0.18,0.01,-0.61,0.39,-0.84
10,-0.99,-0.37,0.28,-0.8,0.36,0.33,-1.28,-0.56,0.24,-0.98,0.15,-0.0,-0.76,-0.56,0.89,-0.52,0.2,0.74,-0.69,-0.31,1.0,-0.88,0.14,0.31,-1.26,0.15,-0.33,-0.6,0.42,-0.89
11,-1.37,-0.34,0.2,-0.82,0.41,0.35,-1.48,-0.49,-0.01,-0.99,0.18,-0.02,-0.94,-0.31,0.88,-0.54,0.23,0.74,-0.73,-0.04,0.7,-0.9,0.16,0.3,-1.07,0.14,-0.51,-0.6,0.42,-0.87
12,-1.21,-0.06,0.05,-0.81,0.41,0.33,-1.44,-0.12,-0.18,-0.99,0.18,-0.03,-0.89,-0.08,0.8,-0.53,0.22,0.74,-0.75,0.06,0.55,-0.9,0.16,0.31,-0.97,0.19,-0.67,-0.6,0.43,-0.87
13,-1.16,0.05,0.12,-0.81,0.43,0.35,-1.56,0.05,-0.22,-1.01,0.21,-0.01,-0.9,0.23,0.84,-0.53,0.25,0.77,-0.85,0.43,0.43,-0.91,0.17,0.3,-0.69,0.4,-0.73,-0.59,0.42,-0.89
14,-1.11,0.39,-0.06,-0.81,0.44,0.34,-1.46,0.34,-0.39,-0.99,0.2,-0.01,-0.99,0.34,0.8,-0.56,0.24,0.74,-0.6,0.25,-0.18,-0.94,0.17,0.25,-0.73,0.12,-0.95,-0.6,0.39,-0.91
15,-1.4,0.56,-0.53,-0.86,0.42,0.33,-1.76,0.12,-1.11,-1.03,0.14,-0.03,-0.03,0.23,1.36,-0.58,0.2,0.73,-1.07,-0.15,-0.73,-0.95,0.1,0.28,-0.53,0.45,-1.27,-0.66,0.37,-0.91
