Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.41,0.1,0.49,-0.83,0.35,0.21,-0.01,0.09,-0.07,-0.98,0.08,-0.07,-1.18,-0.33,1.47,-0.65,0.19,0.61,-0.74,-0.3,0.81,-0.94,0.02,0.16,-1.0,0.21,-0.08,-0.57,0.21,-0.97
1,-2.1,0.5,0.14,-0.87,0.38,0.21,-2.29,0.27,-0.47,-1.0,0.1,-0.07,-1.27,0.08,1.51,-0.68,0.2,0.63,-0.8,0.06,0.82,-0.95,0.04,0.15,-0.9,0.3,-0.02,-0.57,0.21,-0.96
2,-1.76,0.45,0.28,-0.85,0.38,0.21,-1.98,-0.02,-0.09,-0.97,0.12,-0.06,-0.82,-0.3,1.24,-0.66,0.19,0.58,-0.49,-0.26,0.95,-0.95,0.03,0.11,-1.15,0.11,-0.06,-0.56,0.2,-0.98
3,-1.18,-0.14,0.56,-0.86,0.4,0.16,-1.56,-0.24,0.12,-1.0,0.12,-0.12,-0.42,-0.38,0.74,-0.7,0.23,0.59,-0.02,0.08,0.67,-0.98,0.04,0.13,-0.62,0.28,0.28,-0.55,0.21,-0.99
4,-0.6,0.24,1.92,-0.87,0.39,0.16,-0.97,0.35,-0.34,-1.02,0.11,-0.09,-0.44,-0.08,0.31,-0.68,0.21,0.65,0.02,0.05,0.28,-0.97,0.04,0.15,-0.21,-0.05,0.34,-0.56,0.21,-0.98
5,-0.82,-0.02,-0.32,-0.87,0.39,0.19,-0.98,0.15,-0.76,-1.0,0.11,-0.07,-0.59,-0.05,0.29,-0.66,0.19,0.63,-0.02,0.15,0.23,-0.95,0.02,0.16,-0.18,-0.04,0.31,-0.56,0.2,-0.97
6,-0.69,0.15,-0.37,-0.85,0.35,0.19,-0.91,0.21,-0.7,-0.97,0.08,-0.09,-0.63,-0.24,0.3,-0.66,0.19,0.6,0.18,-0.31,0.08,-0.95,0.02,0.12,-0.25,-0.32,0.41,-0.55,0.18,-0.94
7,-0.63,-0.39,-0.44,-0.86,0.37,0.17,-0.6,-0.04,-0.66,-0.98,0.08,-0.11,-0.46,-1.85,0.09,-0.66,0.18,0.61,0.44,0.04,-0.02,-0.96,0.0,0.16,0.01,0.1,0.54,-0.58,0.2,-0.95
8,-0.38,0.2,-0.36,-0.86,0.35,0.19,-0.69,0.47,-0.6,-0.98,0.06,-0.08,-0.45,0.13,0.35,-0.65,0.16,0.64,-0.03,0.24,0.11,-0.95,-0.01,0.17,-0.11,0.1,0.24,-0.58,0.19,-0.95
9,-0.95,0.24,-0.31,-0.85,0.33,0.2,-1.19,0.3,-0.69,-0.97,0.04,-0.09,-0.86,-0.05,0.52,-0.65,0.15,0.6,-0.27,-0.15,0.22,-0.91,-0.02,0.14,-0.58,-0.03,0.05,-0.57,0.17,-0.94
10,-0.94,-0.2,-0.1,-0.86,0.34,0.16,-1.18,-0.14,-0.44,-0.98,0.06,-0.13,-0.65,-0.15,0.48,-0.67,0.17,0.6,-0.02,0.03,0.27,-0.95,-0.0,0.14,-0.59,0.32,0.22,-0.56,0.18,-0.95
11,-0.6,-0.01,0.05,-0.85,0.35,0.17,-0.92,0.14,-0.09,-0.98,0.07,-0.09,-0.4,-0.02,0.46,-0.65,0.17,0.61,-0.22,0.24,0.51,-0.96,0.02,0.17,-0.46,0.28,-0.02,-0.58,0.2,-0.97
12,-0.83,0.17,-0.07,-0.89,0.35,0.19,-1.08,0.21,-0.45,-1.01,0.05,-0.09,-0.73,0.05,0.32,-0.68,0.18,0.63,-0.14,-0.08,-0.15,-0.97,0.02,0.13,-0.38,-0.15,-0.1,-0.57,0.2,-0.97
13,-0.84,-0.18,-0.21,-0.86,0.36,0.18,-0.86,0.25,-0.74,-1.0,0.06,-0.1,-0.73,-1.93,0.26,-0.64,0.17,0.63,-0.31,0.19,0.14,-0.93,-0.01,0.18,-0.49,0.07,-0.39,-0.57,0.21,-0.94
14,-0.94,0.18,-0.04,-0.84,0.35,0.2,-1.27,0.24,-0.15,-0.97,0.07,-0.09,-0.73,0.11,0.68,-0.65,0.18,0.61,-0.5,0.15,0.28,-0.93,0.02,0.13,-0.72,0.27,-0.48,-0.54,0.2,-0.97
15,-0.83,0.18,-0.05,-0.86,0.38,0.16,-1.14,0.16,-0.46,-0.99,0.08,-0.13,-0.73,0.05,0.38,-0.67,0.21,0.6,-0.26,-0.03,-0.04,-0.93,0.02,0.13,-0.62,0.13,-0.27,-0.54,0.2,-0.97
16,-0.85,0.13,-0.21,-0.85,0.39,0.16,-1.15,0.21,-0.33,-0.96,0.09,-0.12,-0.76,0.1,0.66,-0.65,0.19,0.6,-0.31,0.09,0.12,-0.94,0.02,0.11,-0.63,0.25,-0.37,-0.54,0.2,-0.97
17,-0.76,0.4,-0.03,-0.85,0.39,0.15,-1.05,0.32,-0.16,-0.98,0.11,-0.12,-0.81,0.1,0.85,-0.65,0.23,0.58,0.15,-0.16,0.21,-0.99,0.06,0.14,-0.51,0.18,0.08,-0.53,0.2,-0.98
18,-0.71,-0.02,0.01,-0.85,0.39,0.15,-0.89,0.21,-0.06,-0.97,0.09,-0.14,-0.31,0.17,0.91,-0.66,0.19,0.6,1.69,2.98,0.21,-0.94,0.08,0.19,-0.66,0.63,0.08,-0.56,0.19,-0.98
19,-0.47,0.43,0.42,-0.89,0.38,0.18,-1.03,0.25,-0.05,-1.01,0.07,-0.12,-0.56,0.11,1.08,-0.69,0.19,0.65,0.61,0.75,-0.03,-1.0,-0.0,0.17,-0.31,0.73,-0.12,-0.57,0.2,-0.99
20,-0.82,0.97,0.29,-0.89,0.37,0.17,-1.56,0.98,-0.47,-1.0,0.05,-0.12,-0.8,0.82,1.41,-0.69,0.18,0.62,-0.34,1.07,0.21,-0.97,-0.01,0.16,-0.02,0.82,-0.46,-0.58,0.18,-0.97
