Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.56,2.08,-1.18,-0.08,0.75,0.4,0.36,3.86,-0.21,-0.5,0.66,0.25,0.63,3.24,-0.76,0.06,0.57,0.66,1.18,4.12,-2.04,-0.44,0.66,0.24,2.93,1.53,-0.85,-0.08,0.82,-0.59
1,1.73,3.76,-1.95,-0.22,0.72,0.52,0.49,3.58,-1.25,-0.62,0.51,0.39,-0.72,3.44,-1.46,0.07,0.53,0.73,-0.31,2.03,-2.91,-0.43,0.67,0.27,2.79,-0.9,-1.73,-0.1,0.84,-0.61
2,-0.94,1.75,-3.56,-0.14,0.66,0.58,-0.43,1.81,-4.14,-0.56,0.52,0.41,-2.86,1.65,-1.67,0.13,0.53,0.66,-0.66,-0.56,-3.57,-0.43,0.7,0.22,1.54,-2.27,-2.61,-0.08,0.82,-0.61
3,-1.03,-0.17,-3.69,-0.16,0.8,0.44,-0.2,1.7,-3.92,-0.56,0.7,0.27,-1.73,2.09,-1.63,0.04,0.64,0.63,0.63,1.31,-3.28,-0.47,0.69,0.19,2.67,-0.86,-1.14,-0.05,0.79,-0.66
4,1.1,2.37,-2.7,-0.16,0.8,0.4,1.21,2.79,-1.16,-0.61,0.63,0.26,-0.24,2.53,-2.57,-0.03,0.61,0.64,1.1,1.47,-3.06,-0.48,0.65,0.19,3.08,-1.35,-0.4,-0.08,0.76,-0.64
5,0.86,1.41,-3.69,-0.18,0.67,0.51,1.15,1.32,-2.81,-0.57,0.49,0.37,-1.66,0.95,-2.36,0.07,0.47,0.66,0.05,-1.18,-2.76,-0.47,0.57,0.18,0.95,-2.3,-0.8,-0.16,0.77,-0.63
6,-1.26,-1.27,-2.72,-0.21,0.67,0.51,-0.15,-0.48,-3.54,-0.63,0.54,0.32,-2.34,-1.05,-1.58,-0.0,0.52,0.69,0.19,-1.94,-2.18,-0.56,0.59,0.24,0.01,-2.15,-1.03,-0.18,0.79,-0.69
7,-1.37,-1.09,-1.77,-0.3,0.77,0.42,-0.45,0.4,-1.99,-0.69,0.62,0.19,-1.15,0.41,-1.16,-0.17,0.62,0.72,-0.12,-2.62,-2.46,-0.62,0.64,0.24,0.68,-0.53,-0.7,-0.17,0.8,-0.75
8,0.09,0.17,-1.4,-0.31,0.82,0.45,0.26,1.73,-1.1,-0.74,0.65,0.23,-0.02,1.32,-1.35,-0.07,0.64,0.74,1.42,1.6,-1.6,-0.62,0.68,0.24,1.98,-0.15,0.31,-0.15,0.84,-0.72
9,0.82,0.57,-1.87,-0.25,0.78,0.54,0.72,1.06,-1.44,-0.69,0.59,0.35,0.09,0.97,-1.26,0.01,0.55,0.74,1.27,0.34,-1.1,-0.52,0.64,0.28,1.27,-0.9,0.21,-0.19,0.82,-0.66
10,-3.05,5.66,-0.37,-0.23,0.65,0.62,-0.08,-1.05,-2.69,-0.74,0.53,0.41,-1.2,-1.2,-1.48,-0.01,0.45,0.87,0.88,-0.73,-2.16,-0.65,0.62,0.28,0.67,-1.53,-0.44,-0.24,0.86,-0.73
11,-2.34,-1.06,-1.93,-0.37,0.72,0.58,-1.95,-0.6,-2.64,-0.76,0.6,0.34,-1.15,0.34,-1.1,-0.07,0.57,0.83,0.35,-1.95,-2.38,-0.64,0.65,0.31,0.88,-0.5,-0.65,-0.24,0.87,-0.74
12,-2.6,2.13,-2.09,-0.34,0.79,0.65,-3.34,0.6,-4.56,-0.85,0.61,0.45,-1.79,-0.1,-1.24,-0.11,0.59,0.95,1.02,-3.58,-3.7,-0.78,0.72,0.35,0.4,-2.15,-1.72,-0.33,0.96,-0.9
