Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.74,1.91,0.47,-0.91,0.09,-0.32,-0.37,1.62,0.77,-0.75,-0.13,-0.67,0.56,1.24,0.86,-0.9,-0.01,0.15,-0.06,1.5,0.74,-0.88,-0.35,-0.28,-0.55,1.11,0.05,-0.63,-0.35,-0.82
1,-0.83,0.47,0.25,-0.88,0.04,-0.29,-1.38,0.2,-0.12,-0.74,-0.16,-0.65,-0.89,-0.16,0.96,-0.89,-0.02,0.14,-0.89,-0.18,0.69,-0.88,-0.35,-0.29,-0.87,-0.2,-0.43,-0.6,-0.35,-0.84
2,-1.34,-0.49,-0.01,-0.89,0.09,-0.37,-1.44,-0.24,-0.37,-0.73,-0.09,-0.75,-0.56,-0.11,0.45,-0.94,0.07,0.1,-0.25,0.35,0.53,-0.89,-0.3,-0.36,-0.55,0.41,0.28,-0.57,-0.36,-0.81
3,0.05,-0.02,0.13,-0.87,0.12,-0.4,-0.15,0.12,0.52,-0.7,-0.07,-0.75,0.7,0.07,0.28,-0.92,0.04,0.1,0.55,0.7,0.9,-0.88,-0.33,-0.32,-0.26,0.75,0.35,-0.62,-0.34,-0.84
4,0.14,0.27,0.57,-0.9,0.08,-0.34,-0.63,0.72,0.69,-0.75,-0.11,-0.73,0.47,0.22,0.54,-0.93,0.03,0.1,0.42,0.86,0.85,-0.9,-0.33,-0.33,-0.08,0.85,0.45,-0.6,-0.36,-0.86
5,0.5,0.24,0.27,-0.92,0.08,-0.38,0.08,0.38,0.54,-0.73,-0.1,-0.74,0.75,-0.05,-0.29,-0.96,0.03,0.11,0.86,0.19,0.39,-0.92,-0.36,-0.32,-0.2,-0.3,0.52,-0.63,-0.37,-0.87
6,0.08,-0.5,-0.24,-0.93,0.05,-0.34,-0.14,-0.47,-0.18,-0.77,-0.17,-0.74,-0.22,-0.95,-0.57,-0.99,0.0,0.13,0.5,-0.92,0.0,-0.99,-0.38,-0.34,-0.3,-0.98,0.29,-0.66,-0.4,-0.88
7,-0.35,-1.03,-0.72,-1.03,0.09,-0.42,-0.04,-0.08,-0.73,-0.84,-0.13,-0.89,-0.12,-0.23,-0.93,-1.14,0.03,0.14,1.08,0.13,-0.76,-1.11,-0.39,-0.37,0.7,0.15,-0.13,-0.75,-0.44,-0.95
8,0.53,0.85,-0.92,-1.14,0.08,-0.46,0.13,2.36,-0.4,-0.91,-0.15,-0.97,0.4,1.94,-0.46,-1.24,0.01,0.16,0.78,2.82,-2.35,-1.23,-0.47,-0.39,0.6,2.04,-1.46,-0.83,-0.5,-1.06
9,0.45,3.53,0.11,-1.21,0.12,-0.54,-0.09,5.8,0.56,-0.98,-0.12,-1.16,0.72,3.59,1.7,-1.41,0.06,0.1,0.76,4.06,-1.67,-1.38,-0.55,-0.58,0.76,5.61,-2.95,-0.84,-0.67,-1.26
