Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.23,0.31,0.08,-0.49,0.54,-0.72,-0.24,1.51,0.84,-0.78,0.46,-0.52,-0.24,0.58,0.89,-0.65,0.64,-0.56,-0.32,0.5,0.45,-0.63,0.55,-0.57,-0.21,1.79,-0.02,0.33,0.39,-1.05
1,-0.27,1.1,0.98,-0.5,0.53,-0.73,0.29,2.5,2.22,-0.77,0.46,-0.52,-0.25,1.27,2.21,-0.63,0.64,-0.56,-0.6,0.99,1.16,-0.63,0.54,-0.59,-0.83,2.25,-0.05,0.33,0.38,-1.04
2,-0.66,1.31,2.25,-0.51,0.53,-0.74,0.19,3.03,4.24,-0.77,0.46,-0.56,-1.06,0.75,3.26,-0.65,0.61,-0.58,-2.53,0.6,2.96,-0.63,0.52,-0.61,-2.82,3.73,-2.11,0.36,0.35,-1.05
3,-3.46,2.56,5.3,-0.52,0.57,-0.76,-2.52,11.83,5.48,-0.77,0.52,-0.57,-2.98,1.43,8.85,-0.68,0.74,-0.52,-4.37,-1.62,3.04,-0.78,0.65,-0.52,-2.07,8.91,-10.23,0.35,0.4,-1.07
4,-4.37,11.08,12.42,-0.56,0.75,-0.81,2.6,30.76,11.94,-1.08,0.71,-0.92,-2.98,6.6,24.48,-0.41,0.82,-0.45,0.82,0.95,13.45,-1.04,1.27,-1.28,-8.53,16.59,18.61,1.16,0.33,-0.8
5,-3.93,17.82,29.02,-0.39,1.03,-1.09,-3.64,19.69,14.23,-1.61,1.06,-1.29,5.5,7.96,43.98,-0.4,1.16,-0.48,3.53,17.11,12.71,-1.23,1.1,-1.03,-19.15,23.07,18.73,1.13,1.17,2.0
6,-5.19,25.08,20.49,-0.7,1.43,-0.14,3.4,25.63,6.76,-1.14,1.17,-0.9,3.65,4.09,23.02,-0.58,1.9,-0.54,-6.35,11.82,-4.98,-1.8,1.64,-1.8,1.76,41.53,34.85,1.36,1.11,2.0
7,-2.43,66.64,-2.44,-0.45,2.0,-1.59,-19.2,44.94,-18.5,-1.09,1.43,-0.99,-17.2,16.95,24.71,-1.05,2.0,-1.86,1.05,32.72,-25.88,-1.9,1.13,-0.45,19.61,16.13,2.27,1.05,1.01,-1.99
8,-14.84,4.38,-16.01,-0.0,1.5,2.0,-11.18,34.82,-35.34,-1.15,1.51,2.0,12.94,-19.94,-39.0,2.0,2.0,-1.99,24.59,17.7,-44.47,-1.29,1.8,-1.26,14.49,-4.04,3.98,1.67,0.96,-1.44
9,16.37,0.17,-15.65,-1.3,2.0,-1.91,26.26,-27.9,-10.25,-1.43,1.24,-1.83,14.73,9.32,-19.76,-0.45,1.94,-0.88,23.64,37.04,-29.47,-1.28,1.12,-0.73,31.18,-0.39,14.69,1.53,0.63,-0.94
