Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.34,-0.18,-0.24,-0.48,0.53,-0.75,-0.38,0.11,-0.08,-0.73,0.54,-0.46,-0.19,0.13,0.12,-0.64,0.63,-0.59,-0.02,0.24,0.36,-0.63,0.52,-0.6,-0.32,0.31,0.15,-0.01,0.41,-1.08
1,-0.31,-0.03,-0.21,-0.48,0.52,-0.76,-0.39,0.23,-0.03,-0.73,0.54,-0.47,-0.2,0.1,0.09,-0.62,0.62,-0.59,0.0,0.18,0.28,-0.63,0.52,-0.61,-0.37,0.03,-0.05,-0.01,0.42,-1.08
2,-0.4,-0.27,-0.25,-0.48,0.52,-0.75,-0.55,-0.28,-0.16,-0.73,0.53,-0.48,-0.29,-0.12,-0.02,-0.62,0.62,-0.59,-0.07,0.08,0.27,-0.63,0.52,-0.6,-0.42,-0.07,-0.06,-0.01,0.42,-1.09
3,-0.42,-0.22,-0.21,-0.47,0.53,-0.76,-0.47,-0.18,-0.03,-0.73,0.55,-0.47,-0.28,0.04,0.06,-0.62,0.62,-0.59,-0.06,0.21,0.31,-0.63,0.52,-0.59,-0.35,0.03,-0.05,-0.0,0.41,-1.06
4,-0.38,-0.22,-0.23,-0.47,0.53,-0.76,-0.37,-1.94,-0.11,-0.73,0.55,-0.47,-0.21,0.01,0.04,-0.62,0.62,-0.58,-0.01,0.18,0.27,-0.63,0.52,-0.6,-0.36,0.14,0.04,-0.01,0.41,-1.07
5,-0.35,-0.08,-0.25,-0.48,0.52,-0.76,-0.5,0.0,-0.16,-0.73,0.55,-0.47,-0.24,-0.02,0.02,-0.62,0.62,-0.59,-0.02,0.12,0.28,-0.64,0.52,-0.59,-0.4,-0.09,-0.11,-0.0,0.41,-1.09
6,-0.45,-0.3,-0.28,-0.47,0.53,-0.75,-0.58,-0.27,-0.19,-0.73,0.55,-0.48,-0.34,-0.08,-0.02,-0.62,0.61,-0.59,-0.03,0.13,0.3,-0.64,0.52,-0.58,-0.4,-0.01,-0.08,-0.01,0.42,-1.08
7,-0.4,-0.11,-0.22,-0.47,0.52,-0.76,-0.44,0.08,-0.06,-0.73,0.55,-0.47,-0.26,0.09,0.11,-0.62,0.62,-0.58,-0.05,0.24,0.33,-0.64,0.52,-0.59,-0.34,0.21,0.02,-0.01,0.41,-1.08
8,-0.38,-0.05,-0.21,-0.48,0.52,-0.75,-0.48,0.03,-0.1,-0.73,0.55,-0.47,-0.27,0.02,0.05,-0.61,0.61,-0.59,-0.01,0.14,0.26,-0.63,0.52,-0.6,-0.37,0.02,-0.08,-0.01,0.4,-1.09
9,-0.44,-0.18,-0.24,-0.47,0.52,-0.76,-0.61,-0.19,-0.14,-0.73,0.55,-0.48,-0.3,-0.02,0.04,-0.62,0.62,-0.58,-0.06,0.13,0.29,-0.64,0.52,-0.58,-0.42,0.08,-0.03,-0.01,0.4,-1.08
10,-0.38,-0.08,-0.18,-0.47,0.53,-0.76,-0.5,-0.02,0.01,-0.73,0.56,-0.47,-0.27,0.08,0.12,-0.62,0.62,-0.58,-0.08,0.21,0.35,-0.63,0.52,-0.58,-0.4,0.2,-0.05,-0.01,0.41,-1.07
