Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.4,-0.46,-0.35,-0.77,0.46,-0.45,-0.54,-0.31,-0.27,-0.93,0.31,-0.08,-0.24,-0.13,-0.02,-0.82,0.45,-0.43,-0.01,0.11,0.37,-0.67,0.49,-0.55,-0.4,0.03,0.0,-0.32,0.33,-1.05
1,-0.32,-0.15,-0.24,-0.76,0.45,-0.43,-0.44,0.08,-0.02,-0.92,0.31,-0.09,-0.25,0.08,0.15,-0.82,0.45,-0.42,-0.05,0.22,0.35,-0.7,0.49,-0.55,-0.36,0.16,0.04,-0.3,0.33,-1.04
2,-0.29,-0.06,-0.2,-0.76,0.46,-0.44,-0.37,1.95,-0.06,-0.93,0.31,-0.09,-0.24,0.02,0.08,-0.82,0.45,-0.41,-0.02,0.18,0.34,-0.69,0.49,-0.53,-0.38,0.06,-0.01,-0.31,0.33,-1.05
3,-0.34,-0.21,-0.24,-0.75,0.45,-0.44,-0.48,-0.09,-0.12,-0.91,0.3,-0.09,-0.28,-0.04,0.05,-0.82,0.45,-0.42,-0.04,0.15,0.28,-0.69,0.49,-0.55,-0.41,-0.03,-0.02,-0.32,0.33,-1.04
4,-0.41,-0.29,-0.31,-0.76,0.45,-0.44,-0.5,-0.29,-0.18,-0.92,0.31,-0.09,-0.31,-0.07,0.0,-0.81,0.45,-0.42,-0.05,0.12,0.27,-0.69,0.48,-0.55,-0.41,-0.04,-0.03,-0.33,0.34,-1.05
5,-0.37,-0.18,-0.21,-0.76,0.46,-0.44,-0.44,-0.1,-0.08,-0.93,0.31,-0.09,-0.25,0.05,0.11,-0.82,0.45,-0.42,-0.04,0.23,0.31,-0.69,0.49,-0.55,-0.38,0.13,-0.05,-0.32,0.34,-1.05
6,-0.35,-0.11,-0.18,-0.76,0.46,-0.43,-0.44,0.09,-0.05,-0.93,0.31,-0.08,-0.24,0.12,0.12,-0.83,0.45,-0.41,-0.04,0.23,0.32,-0.69,0.48,-0.56,-0.37,0.12,0.0,-0.31,0.33,-1.05
7,-0.34,-0.08,-0.19,-0.78,0.45,-0.44,-0.45,-0.02,-0.07,-0.92,0.31,-0.09,-0.27,0.08,0.08,-0.82,0.45,-0.42,-0.05,0.21,0.3,-0.69,0.49,-0.54,-0.4,0.02,-0.08,-0.31,0.33,-1.04
8,-0.39,-0.21,-0.27,-0.76,0.47,-0.45,-0.5,-0.21,-0.18,-0.93,0.32,-0.09,-0.3,-0.02,0.0,-0.82,0.46,-0.42,-1.95,0.12,0.24,-0.69,0.49,-0.56,-0.41,-0.1,-0.12,-0.32,0.33,-1.05
9,-0.42,-0.34,-0.33,-0.76,0.46,-0.44,-0.59,-0.15,-0.3,-0.93,0.31,-0.09,-0.25,-0.01,-0.01,-0.82,0.45,-0.42,0.03,0.1,0.24,-0.69,0.49,-0.53,-0.29,0.23,-0.04,-0.33,0.34,-1.05
