Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.1,0.2,-0.12,-0.23,0.51,-0.89,-0.35,0.44,-0.01,-0.44,0.46,-0.89,-0.11,0.28,0.16,-0.39,0.64,-0.79,0.05,0.34,0.42,-0.4,0.61,-0.73,-0.32,0.06,0.03,0.56,0.36,-0.95
1,-0.37,-0.31,-0.31,-0.22,0.5,-0.91,-0.56,-0.22,-0.26,-0.43,0.45,-0.89,-0.35,-0.27,-0.04,-0.4,0.63,-0.79,0.01,-0.18,0.12,-0.41,0.61,-0.72,-0.48,-0.11,-0.06,0.56,0.35,-0.95
2,-0.41,-0.31,-0.24,-0.23,0.52,-0.91,-0.5,-0.19,-0.11,-0.43,0.45,-0.88,-0.26,0.02,0.11,-0.39,0.63,-0.78,0.0,0.27,0.39,-0.4,0.61,-0.72,-0.39,0.07,0.03,0.58,0.37,-0.95
3,-0.34,-0.15,-0.23,-0.23,0.49,-0.9,-0.43,0.05,-0.09,-0.43,0.46,-0.88,-0.21,0.07,0.09,-0.4,0.64,-0.79,-0.09,0.18,0.27,-0.41,0.62,-0.71,-0.35,0.21,-0.02,0.56,0.35,-0.95
4,-0.47,-0.13,-0.19,-0.22,0.51,-0.91,-0.58,0.44,-0.16,-0.42,0.46,-0.88,-0.35,0.15,0.2,-0.4,0.65,-0.79,-0.42,0.36,0.44,-0.39,0.62,-0.7,-0.27,0.46,-0.23,0.55,0.36,-0.95
5,-0.58,0.22,0.02,-0.23,0.5,-0.9,-0.69,1.57,-0.05,-0.42,0.47,-0.88,-0.44,0.39,0.59,-0.4,0.64,-0.78,-1.11,0.47,0.72,-0.43,0.61,-0.72,-0.3,1.88,-0.58,0.52,0.32,-0.94
6,-1.73,1.25,1.25,-0.26,0.5,-0.92,-2.0,3.67,1.87,-0.44,0.48,-0.93,-1.47,1.52,3.24,-0.45,0.66,-0.81,-5.08,-1.44,5.53,-0.36,0.52,-0.67,-1.19,5.92,-2.07,0.55,0.39,-0.96
7,-4.55,4.94,6.47,-0.32,0.62,-0.88,-2.87,13.37,7.15,-0.51,0.61,-1.04,-2.87,7.16,9.07,-0.3,0.78,-0.76,-5.99,1.77,10.82,-0.53,0.75,-0.64,-1.42,8.96,-10.55,0.6,0.41,-0.9
8,-5.3,12.85,10.66,-0.3,0.8,-0.91,-3.08,26.13,1.46,-0.78,0.95,-1.32,-7.22,11.89,22.63,-0.32,1.08,-0.6,-2.33,-6.17,17.89,-0.74,1.04,-0.46,-13.43,13.05,10.95,1.23,0.44,-0.65
9,-3.61,16.56,18.54,-0.39,1.14,-1.36,-4.18,19.78,2.54,-0.64,1.03,-1.43,-3.21,7.96,27.91,-0.64,1.55,-0.45,-0.68,-4.67,-0.78,-1.61,2.0,2.0,-16.12,13.18,18.44,1.53,1.18,2.0
10,-9.84,21.47,-4.47,-0.62,1.69,-1.34,0.79,8.01,-13.15,-1.13,1.22,-1.38,-8.55,-10.94,7.95,-0.52,2.0,-1.92,-4.45,12.19,-40.67,-1.77,2.0,-1.29,12.47,20.28,27.09,1.89,1.15,2.0
11,-23.05,34.39,-13.47,-0.17,1.74,2.0,-5.72,25.85,-41.37,-0.77,1.09,-1.62,-9.11,1.79,-9.66,-1.79,2.0,2.0,14.96,17.92,-40.3,-1.43,1.21,-0.37,18.04,5.11,25.53,1.15,0.94,-1.24
12,-6.44,-10.22,-14.8,-0.15,1.76,2.0,7.3,-3.21,-27.15,-0.36,1.27,2.0,2.12,7.55,-18.93,-0.02,1.76,-1.74,25.61,24.92,-49.04,-1.37,1.7,-1.04,36.21,-0.72,15.11,2.0,0.47,-0.91
13,22.4,7.11,-17.65,0.42,1.66,-1.63,27.39,7.46,-26.63,-0.47,1.31,-1.69,21.36,12.59,-25.78,-0.18,1.81,-1.47,25.34,42.13,-27.95,-0.7,1.31,-0.76,37.41,-0.39,22.66,1.77,0.26,-0.74
14,36.82,7.82,-22.13,0.53,1.29,-1.31,35.49,20.51,-32.24,0.17,1.03,-1.59,28.95,7.21,-31.31,0.07,1.39,-0.96,29.83,41.38,-23.53,-0.17,1.14,-0.8,38.11,-6.54,26.16,1.48,0.2,-0.37
15,43.53,2.27,-18.77,0.86,0.91,-1.14,46.99,5.38,-25.94,0.36,0.87,-1.28,31.38,0.82,-34.4,0.45,1.06,-1.14,36.11,33.8,-19.26,0.23,1.14,-0.73,33.25,-14.46,29.25,1.25,0.0,-0.1
