Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-28.14,-47.8,-9.73,-1.68,0.93,0.62,-22.24,-74.57,14.76,-1.21,-0.49,2.0,-25.38,-21.22,-17.85,-1.55,0.53,1.08,-3.69,-20.15,-34.29,-1.87,-0.11,0.34,13.43,-31.91,-25.02,-1.24,0.61,-1.42
1,-33.35,-20.11,-8.89,-1.33,0.6,1.27,-26.75,-84.9,-4.05,-1.72,0.64,0.65,-31.18,-10.73,-17.21,-1.34,0.16,1.46,-17.57,-28.76,-17.09,-1.7,-0.28,1.04,15.39,-25.78,-28.2,-1.49,0.44,-0.61
2,-42.75,-14.69,-12.17,-1.61,0.74,1.48,-40.5,-13.36,-15.31,-1.6,0.27,1.87,-41.76,-8.23,-19.45,-1.52,0.12,1.87,-38.05,-28.11,-29.27,-1.87,-0.13,1.51,11.4,-28.52,-43.97,-1.46,0.38,-0.5
3,-52.02,-0.98,-21.31,-1.44,0.99,1.81,-48.76,-2.92,-22.15,-1.1,0.42,1.38,-41.57,16.66,-16.78,-0.81,0.26,1.13,-32.79,-3.26,-39.67,-0.89,-0.39,0.46,-1.9,-29.15,-47.59,-1.06,0.01,-0.51
4,-42.32,23.69,-26.66,-0.47,0.4,0.79,-49.01,-10.71,-17.68,-0.12,-0.08,1.23,-38.7,26.08,-20.85,-0.58,0.03,0.61,-32.86,-10.34,-32.04,-0.48,-0.36,0.25,-8.21,-26.4,-43.63,-0.58,-0.28,-0.17
5,-47.09,6.33,-14.9,-0.28,0.22,0.64,-42.81,-20.24,0.81,-0.35,0.19,0.89,-49.94,6.47,-6.74,-0.27,-0.07,0.48,-33.03,-13.03,-26.51,-0.39,-0.4,-0.08,-15.24,-26.01,-41.08,-0.47,-0.36,-0.41
6,-48.85,11.07,-11.53,-0.41,0.08,0.49,-42.62,-11.61,-2.1,-0.25,0.01,0.49,-52.62,13.63,2.22,-0.35,0.0,0.23,-36.05,-18.41,-20.4,-0.25,-0.39,-0.05,-16.66,-24.01,-34.49,-0.24,-0.39,-0.31
7,-44.69,13.09,-3.26,-0.46,0.17,0.23,-39.31,-11.81,2.69,-0.49,0.02,0.3,-49.77,18.02,5.67,-0.1,0.21,-0.04,-34.38,-19.98,-7.85,-0.03,-0.35,-0.31,-19.93,-20.66,-28.37,-0.11,-0.53,-0.35
8,-40.22,20.46,-1.6,-0.27,0.03,0.05,-32.76,-14.68,12.44,-0.11,-0.09,-0.04,-49.53,27.69,-4.37,-1.53,0.93,-0.46,-34.23,-20.51,-3.8,-0.03,-0.41,-0.31,-23.37,-15.38,-25.11,-0.13,-0.56,-0.37
9,-37.63,17.58,-2.56,0.04,0.09,0.25,-23.76,-5.08,14.6,-0.23,-0.08,0.14,-54.74,14.17,17.66,-0.49,0.36,-0.18,-37.97,-20.9,6.49,-0.12,-0.53,0.45,-19.97,-13.01,-11.17,-0.14,-0.57,-0.15
