Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-6.53,-6.08,2.37,-1.05,0.65,-0.36,0.59,-4.13,-3.44,-0.78,0.28,0.07,-1.29,-0.55,-1.18,-0.68,0.51,-0.37,-0.45,-0.69,0.34,-0.86,0.42,-0.58,-0.55,-0.56,-0.02,-0.21,0.2,-1.13
1,-0.13,3.73,0.24,-0.83,0.58,-0.39,-1.15,4.47,0.72,-0.99,0.24,-0.02,-0.12,1.53,1.5,-0.83,0.5,-0.36,-0.99,0.66,1.34,-0.78,0.32,-0.53,-0.11,1.77,0.67,-0.23,0.2,-1.12
2,-0.46,0.62,0.6,-0.72,0.51,-0.41,-0.19,0.15,1.94,-0.9,0.23,-0.11,-0.31,0.02,0.28,-0.74,0.54,-0.47,-0.6,-0.39,-0.21,-0.74,0.38,-0.6,-0.69,-0.27,0.27,-0.16,0.19,-1.13
3,-1.18,-1.46,-0.32,-0.69,0.51,-0.47,-0.85,-1.58,-0.96,-0.92,0.23,-0.11,-1.23,-1.15,-0.28,-0.75,0.54,-0.43,-0.33,-1.38,-0.53,-0.77,0.4,-0.6,-1.6,-1.89,-0.5,-0.17,0.21,-1.13
4,-1.9,-2.07,0.02,-0.73,0.53,-0.47,-1.5,-2.88,0.9,-0.97,0.21,-0.08,-1.57,-3.4,-0.53,-0.81,0.54,-0.44,0.26,-1.06,-1.79,-0.86,0.38,-0.6,-0.1,0.26,1.49,-0.25,0.18,-1.07
5,-0.12,-0.97,0.44,-0.79,0.49,-0.43,-1.53,-1.78,2.83,-1.06,0.21,-0.05,-3.29,-3.79,1.73,-1.01,0.6,-0.48,-3.68,-2.89,-4.6,-0.94,0.49,-0.71,-0.99,6.56,2.57,-0.06,0.24,-1.96
6,-3.93,-8.35,-1.86,-1.13,0.61,-0.58,-2.2,-11.22,1.63,-1.59,0.25,-0.07,-16.34,-23.17,-5.34,-1.3,0.99,-0.56,-10.47,-26.56,-14.67,-1.61,0.91,-1.1,5.21,-21.34,-8.24,-0.44,0.44,2.0
7,-23.55,-24.69,-3.81,-1.42,1.03,-0.23,-14.49,-27.12,-3.47,-1.3,0.35,0.58,-24.63,-33.29,-18.15,-1.85,0.98,0.09,-3.75,-27.85,-41.01,2.0,0.66,-0.51,7.3,-45.88,-18.54,-1.03,0.54,2.0
8,-33.48,-40.98,-16.79,2.0,1.08,0.33,-24.87,-45.68,-14.4,-1.89,0.2,1.1,-32.33,-2.77,-23.37,-1.47,0.64,1.09,-14.42,-27.98,-34.32,-1.88,-0.17,0.26,10.11,-42.73,-26.56,-1.07,0.37,-1.22
9,-41.67,-21.38,-13.84,-1.13,0.36,1.33,-36.63,-25.62,-10.38,-0.85,-0.12,1.53,-57.92,19.67,-12.47,-1.38,0.36,1.13,-27.18,-23.83,-34.64,-1.17,-0.46,0.82,1.06,-40.5,-33.79,-1.05,0.25,-0.35
