Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.38,-0.29,-0.31,-0.76,0.44,-0.47,-0.4,-0.04,-0.18,-0.87,0.35,-0.41,-0.24,-0.2,-0.11,-0.75,0.59,-0.37,0.0,-0.02,0.28,-0.78,0.39,-0.53,-0.49,-0.28,-0.04,-0.24,0.36,-1.06
1,-0.44,-0.51,-0.4,-0.76,0.43,-0.49,-0.43,0.08,-0.32,-0.86,0.34,-0.41,-0.31,-0.35,-0.29,-0.75,0.59,-0.38,0.02,-0.12,0.19,-0.78,0.38,-0.53,-0.56,-0.41,-0.1,-0.25,0.35,-1.06
2,-0.5,-0.64,-0.44,-0.76,0.44,-0.47,-0.38,-0.04,-0.32,-0.85,0.33,-0.42,-0.36,-0.41,-0.33,-0.74,0.59,-0.37,0.03,-0.22,0.21,-0.77,0.38,-0.54,-0.63,-0.69,-0.1,-0.25,0.34,-1.07
3,-0.56,-0.82,-0.47,-0.76,0.44,-0.48,-0.27,0.43,-0.8,-0.85,0.35,-0.41,-0.38,-0.79,-0.6,-0.75,0.59,-0.38,0.2,-0.79,0.27,-0.76,0.38,-0.53,-0.8,-1.13,0.1,-0.25,0.33,-1.06
4,-0.54,-1.41,-0.63,-0.75,0.45,-0.47,-0.56,0.66,-1.31,-0.87,0.35,-0.4,-0.48,-1.42,-0.81,-0.75,0.58,-0.38,-0.26,-1.55,0.58,-0.75,0.36,-0.51,-0.81,-1.45,-1.93,-0.26,0.34,-1.04
5,-0.24,-1.62,-1.05,-0.74,0.42,-0.42,-0.5,0.38,-0.6,-0.82,0.29,-0.44,-0.19,-2.56,-1.1,-0.78,0.56,-0.33,-0.6,-1.83,-1.29,-0.82,0.4,-0.59,-0.85,-2.19,0.02,-0.27,0.34,-1.07
6,-0.4,-1.91,-1.0,-0.7,0.43,-0.5,-1.97,0.6,-0.15,-0.9,0.3,-0.4,-2.29,-4.85,-1.17,-0.84,0.62,-0.31,0.75,-8.85,-13.37,-1.07,0.48,-0.51,-0.47,-4.54,1.92,-0.27,0.41,-1.15
7,-3.54,-4.24,-0.24,-0.55,0.58,-0.48,-2.44,1.37,-1.46,-0.89,0.35,-0.43,-4.1,-14.17,-1.01,-0.86,0.56,-0.24,1.99,-10.4,-13.98,-0.94,0.5,-0.55,2.98,-8.97,-5.67,-0.38,0.48,-1.56
8,-4.07,-6.6,-0.7,-0.7,0.52,-0.56,-3.65,0.29,0.71,-0.92,0.34,-0.48,-6.76,-9.73,1.02,-0.71,0.68,-0.26,0.5,-13.95,-15.62,-1.0,0.42,-0.74,2.87,-12.37,-5.21,-0.35,0.37,-1.32
9,-2.89,-6.89,-0.33,-0.71,0.36,-0.37,-0.47,1.53,0.69,-0.89,0.15,-0.47,-12.56,-19.69,-1.53,-1.36,0.78,-0.11,-0.92,-14.7,-13.16,-1.37,0.08,-0.18,4.82,-12.79,-6.94,-0.74,0.49,-1.46
