Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-4.11,-2.48,3.66,-0.76,0.52,-0.6,-1.98,-1.76,1.6,-1.02,0.25,-0.36,-0.5,0.6,0.38,-0.67,0.66,-0.46,0.24,-0.57,-0.05,-0.78,0.37,-0.65,-0.45,0.22,0.76,-0.1,0.18,-1.14
1,-2.85,-0.01,3.65,-0.68,0.46,-0.5,-1.74,0.65,2.02,-0.88,0.23,-0.3,-0.47,-0.53,0.11,-0.66,0.62,-0.45,-0.5,-0.67,1.22,-0.73,0.35,-0.63,-0.58,-0.08,1.0,-0.12,0.19,-1.15
2,-1.89,-2.04,0.47,-0.78,0.57,-0.6,-1.62,-1.89,0.34,-1.01,0.27,-0.4,-0.31,-0.03,-0.21,-0.69,0.65,-0.43,-0.05,-0.17,-0.19,-0.76,0.34,-0.61,-0.06,0.07,0.17,-0.12,0.19,-1.14
3,-0.5,0.72,0.21,-0.66,0.47,-0.49,-0.62,0.6,0.3,-0.92,0.24,-0.33,-0.16,0.02,-0.11,-0.68,0.63,-0.46,-0.31,0.1,0.98,-0.73,0.34,-0.61,-0.29,-0.12,-0.52,-0.11,0.18,-1.14
4,-1.14,-1.53,-0.11,-0.72,0.53,-0.58,-0.76,-0.79,-0.29,-0.96,0.25,-0.35,-0.35,0.17,-0.15,-0.7,0.64,-0.45,0.24,-0.28,-0.63,-0.75,0.35,-0.62,-0.28,-0.11,0.0,-0.1,0.18,-1.14
5,-0.06,0.66,-0.38,-0.69,0.49,-0.53,-0.04,-0.03,-0.49,-0.91,0.26,-0.35,-0.18,-0.44,-0.27,-0.69,0.63,-0.44,-0.27,0.05,1.08,-0.72,0.34,-0.64,-0.34,-0.02,-0.08,-0.12,0.18,-1.14
6,-0.07,-0.53,-0.37,-0.7,0.49,-0.5,-0.39,-0.11,-0.31,-0.94,0.23,-0.32,-0.13,0.29,0.29,-0.68,0.63,-0.44,0.07,0.18,0.15,-0.75,0.35,-0.62,-0.32,0.39,0.18,-0.11,0.17,-1.15
7,-0.53,0.18,-0.03,-0.68,0.49,-0.52,-0.7,0.63,0.01,-0.9,0.23,-0.32,-0.21,0.18,0.1,-0.68,0.63,-0.45,-0.47,0.15,0.88,-0.73,0.35,-0.62,-0.33,-0.02,0.05,-0.1,0.18,-1.15
8,-0.71,-0.56,-0.12,-0.7,0.49,-0.53,-0.67,-0.44,-0.1,-0.92,0.24,-0.33,-0.25,0.0,0.05,-0.68,0.64,-0.44,-0.32,-0.02,1.54,-0.73,0.37,-0.65,-0.56,-0.34,-0.05,-0.09,0.18,-1.15
9,-0.12,-0.33,-0.41,-0.71,0.52,-0.56,-0.37,-0.2,-0.18,-0.94,0.24,-0.34,-0.18,-0.46,-0.3,-0.69,0.64,-0.45,0.11,0.06,0.13,-0.75,0.36,-0.62,-0.53,-0.15,0.03,-0.11,0.18,-1.15
