Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.37,-0.06,-0.2,-0.55,0.6,-0.6,-0.45,-0.07,-0.09,-0.66,0.53,-0.62,-0.28,0.04,0.06,-0.64,0.68,-0.47,-0.12,0.12,0.27,-0.71,0.44,-0.58,-0.4,-0.11,-0.13,0.06,0.44,-1.08
1,-0.65,-0.19,-0.37,-0.56,0.6,-0.61,-0.05,-0.18,0.52,-0.66,0.51,-0.62,-0.7,-0.35,-0.27,-0.64,0.68,-0.47,-0.11,-0.53,-0.06,-0.7,0.42,-0.57,-0.57,-1.55,-0.75,0.03,0.42,-1.08
2,-1.27,-1.53,-0.76,-0.56,0.59,-0.59,0.13,-0.32,0.79,-0.65,0.53,-0.62,-0.98,-2.0,-0.82,-0.65,0.67,-0.47,-0.36,-0.75,0.18,-0.73,0.44,-0.57,-0.91,-0.51,-0.23,0.08,0.41,-1.08
3,-1.06,-1.28,-0.02,-0.57,0.6,-0.58,-0.15,-0.68,1.37,-0.67,0.53,-0.63,-0.84,-0.33,0.09,-0.69,0.65,-0.45,-1.21,-0.63,0.25,-0.74,0.46,-0.59,-1.39,-0.66,-1.05,0.01,0.43,-1.11
4,-1.39,-0.66,0.86,-0.61,0.58,-0.59,-0.32,-2.16,4.23,-0.65,0.52,-0.64,-1.78,-1.15,1.8,-0.65,0.67,-0.51,-2.78,-1.93,1.05,-0.73,0.51,-0.61,-1.91,-2.42,-0.44,0.05,0.44,-1.2
5,-2.18,-3.42,2.55,-0.63,0.63,-0.61,-11.99,10.98,-2.44,-0.65,0.49,-0.83,-5.83,-10.56,2.78,-0.8,0.79,-0.44,-0.17,-16.21,-7.55,-1.25,0.59,-0.77,1.39,-10.15,-2.98,-0.13,0.79,2.0
6,-9.44,-14.36,4.61,-0.73,0.72,-0.54,-7.07,-8.92,9.46,-0.84,0.61,-0.44,-11.63,-26.1,-8.75,-1.37,1.23,-0.62,-2.11,-14.52,-13.42,-1.58,0.69,-0.66,7.79,-20.11,-9.99,-0.58,0.66,-1.67
7,-23.76,-34.66,-0.89,-1.59,1.27,-0.25,-22.97,-48.64,-30.07,-1.94,0.44,0.23,-16.85,-22.08,-13.24,-1.73,0.99,0.41,-0.82,-19.37,-23.99,-1.94,0.3,-0.0,12.53,-25.42,-17.78,-0.94,0.72,-1.66
8,-27.6,-25.88,-6.52,-1.87,1.27,0.6,-16.28,-63.47,-6.8,2.0,1.11,0.13,-24.76,-20.74,-20.73,-1.65,0.79,0.75,-5.42,-18.2,-32.08,-1.87,0.22,0.12,12.75,-28.87,-24.89,-1.09,0.53,-1.44
9,-28.49,-6.85,-16.02,-1.36,1.09,0.44,-32.5,-9.64,-13.44,-1.25,0.71,0.61,-29.25,-10.77,-18.67,-1.14,0.54,0.73,-13.04,-15.37,-34.2,-1.51,-0.05,0.28,8.01,-23.56,-30.5,-0.99,0.36,-1.16
