Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-29.11,-33.55,-30.27,-1.48,0.89,-0.43,-15.91,-51.35,-23.14,-1.88,0.38,-0.6,-50.54,22.1,-16.31,-0.94,1.1,0.54,-20.09,-20.09,-32.85,-1.45,0.21,0.12,9.62,-40.82,-21.75,-0.13,0.36,-1.48
1,-39.15,-15.24,-32.68,-1.55,1.15,-0.07,-20.02,-48.68,-18.74,-1.76,0.59,-0.54,-38.89,37.85,-7.67,-0.99,1.36,-0.17,-19.49,-8.64,-28.97,-1.32,0.07,0.02,12.16,-33.2,-15.73,-1.21,-0.1,-1.09
2,-23.27,24.92,-29.38,-1.1,0.6,-0.0,-18.89,-20.5,-22.38,-1.17,0.28,0.08,-27.05,29.69,-7.34,-1.17,0.53,-0.13,-21.53,3.24,-18.77,-1.12,0.08,-0.2,6.63,-14.65,-20.4,-0.43,0.01,-1.07
3,-9.32,24.69,-25.46,-1.11,0.65,-0.28,-17.92,-0.24,-16.7,-1.38,0.24,-0.18,-24.63,33.72,3.34,-0.79,0.24,0.62,-19.63,6.05,-11.02,-0.9,-0.31,0.23,9.88,-5.2,-15.45,-0.62,-0.04,-0.9
4,-6.67,20.79,-15.5,-1.01,0.32,-0.14,-13.24,1.82,-20.95,-1.08,0.13,0.07,-17.49,6.01,4.59,-1.08,-0.12,-0.96,-19.24,5.1,-11.17,-0.61,0.1,0.12,7.55,-2.04,-21.53,-0.42,-0.15,-1.03
5,-16.21,9.7,-19.86,-0.76,-0.06,0.36,-19.66,6.94,-21.4,-0.79,-0.15,0.53,-17.37,24.02,-0.95,-0.92,0.27,-0.23,-23.81,11.15,-10.77,-0.93,-0.17,-0.22,3.66,-6.78,-27.69,-0.39,-0.17,-0.78
6,-14.31,4.98,-16.4,-0.77,0.29,-0.52,-22.37,-8.69,-12.01,-0.74,0.02,-0.12,-9.89,23.08,4.43,-0.35,0.24,0.15,-20.47,11.73,-6.22,-0.49,-0.26,-0.06,0.06,-1.11,-20.98,-0.4,-0.29,-0.64
7,-15.84,17.4,-12.66,-0.66,0.08,-0.06,-19.2,6.04,-14.54,-0.74,-0.06,-0.07,-21.61,24.31,11.39,-0.43,0.13,0.2,-23.57,6.79,-3.14,-0.59,-0.24,0.01,-1.95,-1.34,-19.31,-0.33,-0.14,-0.77
8,-20.11,17.83,-13.6,-0.73,0.06,-0.01,-22.85,13.86,-15.71,-0.6,-0.13,0.16,-18.3,25.24,6.63,-0.58,0.35,-0.27,-24.64,4.37,-3.51,-0.62,-0.21,-0.17,-3.06,-1.79,-23.95,-0.31,-0.22,-0.59
9,-18.88,9.61,-8.93,-0.4,0.13,-0.53,-20.67,-3.85,-9.09,-0.47,-0.02,-0.31,-8.66,14.44,2.93,-0.45,0.34,-0.28,-19.4,10.89,-1.38,-0.48,-0.17,-0.28,-3.5,1.43,-22.88,-0.12,-0.26,-0.64
10,-14.95,11.6,-8.47,-0.41,-0.01,-0.1,-20.09,5.54,-7.11,-0.47,-0.16,0.04,-16.33,16.59,6.31,-0.3,0.26,0.08,-23.1,2.89,-0.95,-0.35,-0.12,-0.22,-6.73,0.12,-20.28,-0.11,-0.24,-0.65
11,-23.4,13.53,-8.41,-0.44,0.07,-0.04,-23.07,7.4,-9.95,-0.52,-0.1,-0.07,-25.63,20.38,11.69,-0.38,0.31,-0.25,-26.31,1.56,1.27,-0.42,-0.07,-0.3,-9.36,-1.17,-16.69,-0.1,-0.22,-0.7
12,-25.66,12.12,-5.89,-0.3,0.15,-0.41,-26.48,1.77,-4.02,-0.25,-0.02,-0.32,-22.11,14.23,7.66,-0.43,0.58,-0.3,-25.37,-1.44,1.39,-0.57,0.05,-0.28,-9.4,-0.37,-20.73,0.02,-0.13,-0.76
13,-20.3,4.11,-5.44,-0.38,0.44,-0.75,-21.7,-2.69,-2.47,-0.52,0.06,-0.62,-10.23,9.83,0.57,-0.34,0.74,-0.19,-18.31,4.14,0.08,-0.62,0.29,-0.52,-6.81,-0.02,-19.51,0.22,-0.22,-0.94
14,-15.6,4.63,-6.15,-0.33,0.35,-0.37,-16.82,-2.96,-1.68,-0.5,0.05,-0.51,-18.89,11.35,4.69,-0.16,0.63,0.13,-18.15,-5.73,0.78,-0.46,0.2,-0.46,-11.79,-2.0,-11.97,0.04,-0.15,-0.84
15,-18.86,2.69,-1.77,-0.35,0.47,-0.56,-17.94,-6.11,3.92,-0.61,0.15,-0.72,-15.46,5.59,4.65,-0.46,0.77,-0.11,-14.6,-1.07,4.25,-0.79,0.27,-0.37,-8.96,1.63,-11.35,0.07,-0.02,-1.04
16,-13.44,2.14,1.91,-0.48,0.64,-0.72,-13.56,-3.34,6.37,-0.92,0.21,-0.76,-7.53,1.78,4.4,-0.42,0.94,-0.1,-8.52,-0.65,5.66,-0.86,0.46,-0.47,-4.97,4.64,-6.57,0.15,-0.05,-1.24
17,-5.38,2.53,2.44,-0.61,0.74,-0.71,-4.53,4.18,1.62,-0.94,0.16,-0.76,-4.49,0.59,3.95,-0.4,0.98,0.17,-4.69,2.47,4.0,-0.9,0.48,-0.47,-3.16,2.78,-3.09,0.16,-0.03,-1.32
18,-6.77,4.02,0.69,-0.65,0.59,-0.46,-5.14,4.28,1.87,-0.92,0.12,-0.6,-8.47,2.85,3.45,-0.54,0.94,0.09,-6.08,-2.98,1.37,-1.03,0.4,-0.36,-2.97,-0.12,-3.6,0.07,-0.01,-1.31
19,-7.54,0.57,-0.41,-0.73,0.66,-0.72,-5.22,-4.82,0.19,-0.95,0.09,-0.69,-3.92,2.29,1.14,-0.55,1.03,-0.01,-3.45,-0.44,-0.14,-1.05,0.38,-0.42,-0.15,-0.15,-2.68,0.07,-0.07,-1.32
