Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.44,0.3,-0.37,-0.29,-0.96,-0.23,-0.4,0.89,-0.04,-0.61,-0.79,-0.26,-0.78,-0.9,-0.27,-0.33,-0.92,-0.27,-0.7,-0.76,-0.15,-0.5,-0.95,-0.24,0.21,-0.6,-0.89,0.5,-0.78,-0.67
1,-0.98,-2.18,-0.92,-0.34,-0.93,-0.25,-2.06,-2.02,-1.01,-0.66,-0.75,-0.2,-0.65,-1.44,-0.69,-0.36,-0.92,-0.27,-0.58,-0.79,-0.31,-0.48,-0.96,-0.21,0.24,-0.53,-0.72,0.51,-0.77,-0.64
2,-0.96,-0.79,-0.6,-0.34,-0.93,-0.23,-1.47,-0.5,-0.37,-0.68,-0.73,-0.23,-0.95,-0.5,0.13,-0.33,-0.9,-0.31,-1.02,-0.4,0.18,-0.53,-0.9,-0.26,-0.56,-0.64,-0.9,0.48,-0.72,-0.68
3,-1.21,-0.85,-0.62,-0.47,-0.86,-0.28,-1.62,-0.1,-0.77,-0.76,-0.64,-0.17,-0.69,0.06,-0.55,-0.44,-0.84,-0.37,-0.52,-0.31,-0.4,-0.57,-0.86,-0.33,0.28,-0.06,-0.7,0.49,-0.73,-0.76
4,-0.6,-0.84,-0.99,-0.38,-0.87,-0.34,-1.06,-0.3,-0.86,-0.7,-0.67,-0.25,-0.45,-1.77,-0.37,-0.37,-0.87,-0.39,-0.31,-1.4,0.03,-0.53,-0.9,-0.33,0.94,-1.19,-0.5,0.49,-0.73,-0.75
5,-0.54,-2.66,-0.36,-0.36,-0.89,-0.31,-1.48,-2.72,-0.47,-0.68,-0.68,-0.26,-0.57,-2.56,-0.29,-0.37,-0.86,-0.33,-0.58,-1.98,1.94,-0.52,-0.88,-0.29,0.91,-1.19,-0.61,0.51,-0.69,-0.68
6,-0.21,-1.75,-0.67,-0.38,-0.9,-0.26,-1.31,-1.37,-0.33,-0.71,-0.7,-0.23,-0.79,-1.34,-0.14,-0.35,-0.87,-0.29,-0.76,-0.68,0.18,-0.49,-0.91,-0.24,-0.26,-0.4,-0.32,0.53,-0.71,-0.64
7,-1.15,-0.64,-0.02,-0.35,-0.93,-0.26,-1.06,-0.01,0.56,-0.68,-0.72,-0.24,-1.36,-0.46,0.08,-0.36,-0.89,-0.32,-1.07,0.05,0.25,-0.51,-0.91,-0.28,-0.9,0.02,-0.43,0.56,-0.73,-0.68
8,-1.37,-0.59,0.07,-0.35,-0.9,-0.31,-0.93,-0.53,0.95,-0.67,-0.67,-0.32,-1.29,-0.8,0.23,-0.34,-0.89,-0.39,-0.69,-0.05,0.36,-0.49,-0.93,-0.34,-0.66,0.15,-0.21,0.58,-0.72,-0.69
9,-0.73,-0.89,-0.24,-0.41,-0.87,-0.34,-0.76,-1.02,-0.08,-0.74,-0.65,-0.25,-0.42,-0.6,-0.2,-0.37,-0.88,-0.37,0.15,-0.19,-0.08,-0.53,-0.9,-0.33,-0.04,0.7,0.19,0.54,-0.73,-0.69
10,0.09,-0.61,-0.05,-0.36,-0.89,-0.31,0.18,-0.7,0.79,-0.65,-0.69,-0.25,-0.37,-1.46,-0.59,-0.33,-0.87,-0.4,0.41,-0.28,-0.01,-0.5,-0.92,-0.32,0.11,1.31,0.98,0.52,-0.72,-0.69
11,0.34,-0.37,0.61,-0.35,-0.88,-0.31,-1.92,-2.04,2.86,-0.53,-0.75,-0.15,-1.27,-1.99,-1.33,-0.37,-0.82,-0.43,0.5,-1.08,-0.6,-0.54,-0.85,-0.34,0.58,3.49,1.3,0.56,-0.72,-0.67
12,1.07,-1.41,1.75,-0.35,-0.83,-0.37,1.09,-5.26,11.19,-0.63,-0.58,-0.29,-0.56,-4.95,-1.31,-0.27,-0.9,-0.42,2.44,-1.47,-0.34,-0.45,-0.93,-0.41,1.98,5.52,2.14,0.6,-0.75,-0.76
13,1.63,-1.53,5.48,-0.18,-0.91,-0.3,3.2,-4.04,15.66,-0.55,-0.59,-0.25,3.12,-2.47,4.64,-0.15,-0.92,-0.41,3.58,-3.2,1.74,-0.41,-0.99,-0.46,3.53,5.92,3.64,0.65,-0.8,-0.7
14,-1.27,-6.08,31.36,0.34,-1.01,-0.43,4.99,-3.53,48.1,0.21,-0.89,0.18,-0.36,-6.13,14.77,0.28,-0.8,-0.61,4.95,-0.78,7.13,-0.47,-0.97,-0.51,5.57,1.74,6.55,0.54,-0.84,-0.93
15,-8.75,10.11,59.45,1.01,-0.75,0.64,-11.96,-6.44,80.12,0.64,-0.25,0.02,-5.44,-7.62,36.34,0.82,-1.04,0.1,4.76,-8.84,16.6,-0.09,-1.3,-0.54,15.44,-15.47,5.66,0.54,-0.88,-1.34
16,-71.44,-33.69,119.11,-0.44,0.96,1.03,-95.42,-51.12,121.61,-0.75,1.31,1.68,-26.23,0.35,80.32,2.0,-0.77,1.37,-0.86,-23.83,36.53,0.77,-1.62,-0.31,34.34,-30.06,12.15,0.97,-0.79,-1.12
17,-116.92,-37.71,86.59,-1.66,1.64,0.33,-144.68,-54.44,39.8,2.0,2.0,1.11,-100.08,-53.33,69.22,-0.93,1.48,1.28,-48.57,-58.29,90.45,0.86,-0.79,1.6,40.34,-36.75,32.24,1.71,-0.46,-0.2
18,-125.65,-16.38,48.11,-1.55,1.4,-0.08,-87.27,-3.4,30.55,-0.79,0.42,0.56,-136.18,-98.24,72.27,2.0,0.21,0.71,-104.2,-64.52,126.75,0.92,0.76,2.0,42.73,-57.83,26.25,0.42,-0.28,-0.26
19,-108.36,-1.41,26.69,-1.06,0.4,0.54,-91.09,1.81,13.42,-1.0,-0.09,0.85,-121.08,-52.99,76.55,-0.7,-0.71,0.26,-140.75,-39.71,141.68,-0.49,2.0,1.44,34.4,-58.85,45.24,0.99,-0.08,1.59
20,-128.74,32.23,15.76,-1.61,0.84,1.16,-116.49,27.58,-65.61,-0.34,-0.69,0.22,-140.41,-13.82,13.52,-1.21,0.67,0.48,-87.35,11.53,65.55,-0.3,0.49,1.06,14.15,-37.69,58.61,-0.31,-0.19,0.25
21,-82.01,29.89,-4.73,-1.07,0.85,0.86,-63.94,7.87,1.47,-1.16,0.06,1.15,-81.02,-2.01,15.11,-1.2,1.98,0.12,-80.45,18.3,64.97,-0.22,0.51,1.42,8.79,-44.73,8.15,-1.16,-0.92,0.84
22,-15.38,16.75,-1.39,-1.17,0.06,0.51,10.16,23.32,-0.4,-0.72,-0.5,0.47,6.89,17.51,2.37,-0.89,-0.19,0.14,-37.33,19.05,41.18,-0.79,-0.5,0.57,6.69,-2.57,-2.12,-0.39,-0.87,0.51
23,-7.98,6.66,-0.11,-0.88,-0.19,0.21,11.95,8.97,1.97,-0.87,-0.71,0.48,-18.04,-3.4,2.54,-0.97,-0.27,0.25,-12.36,2.55,9.35,-0.77,0.21,0.63,2.92,-11.31,1.12,-0.28,-0.92,0.4
24,-12.5,-2.02,-0.1,-0.99,-0.15,0.25,-24.08,-12.06,-4.89,-0.89,-0.49,-0.02,-15.71,-2.47,-1.47,-0.96,-0.24,0.19,-11.56,4.68,2.98,-0.72,0.12,0.53,3.25,-11.99,-2.47,-0.38,-0.88,0.29
25,-12.49,4.15,-3.78,-0.92,-0.17,0.15,-4.85,5.34,-1.29,-0.86,-0.46,0.03,-9.78,-0.31,2.87,-0.93,-0.4,0.13,-11.99,5.06,9.64,-0.83,-0.05,0.5,0.38,-9.33,-2.08,-0.21,-0.88,0.35
26,-13.18,1.49,-1.18,-0.95,-0.18,0.14,-15.05,-3.27,-0.37,-0.96,-0.4,0.11,-14.28,-0.6,0.41,-0.98,-0.21,0.28,-9.46,4.79,6.23,-0.71,0.18,0.65,1.28,-10.27,1.8,-0.24,-0.87,0.47
27,-9.64,1.35,-0.1,-0.91,0.03,0.29,-6.79,0.24,0.47,-0.9,-0.28,0.22,-4.76,-0.46,1.11,-0.97,-0.02,0.17,-2.63,1.36,4.11,-0.72,0.25,0.58,-1.2,-0.97,1.12,-0.23,-0.88,0.36
28,-0.37,-1.05,0.76,-0.86,-0.08,0.22,1.2,-1.21,0.47,-0.83,-0.41,0.15,0.5,-1.66,1.34,-0.88,-0.21,0.23,0.08,-2.61,1.8,-0.68,0.1,0.6,-1.56,1.79,-1.52,-0.29,-0.91,0.2
29,0.05,-1.42,0.5,-0.96,-0.19,0.23,-1.55,-2.14,0.08,-0.89,-0.52,0.08,-1.74,0.56,-0.12,-0.94,-0.24,0.29,-0.68,1.85,0.27,-0.67,0.1,0.69,1.43,-3.15,-1.6,-0.26,-0.91,0.2
30,-1.67,2.4,-0.03,-0.93,-0.15,0.28,-2.14,2.61,0.77,-0.85,-0.48,0.16,-1.99,2.08,0.3,-0.86,-0.27,0.25,-0.65,2.79,1.02,-0.68,0.06,0.58,1.27,-2.36,-2.05,-0.19,-0.87,0.31
31,-2.03,1.24,0.46,-0.84,-0.18,0.23,-1.43,0.82,0.48,-0.79,-0.44,0.13,-1.21,-0.24,0.69,-0.84,-0.21,0.16,-0.66,-0.28,1.17,-0.7,0.08,0.5,-0.63,-0.45,0.27,-0.15,-0.86,0.37
32,-0.38,-1.58,0.14,-0.91,-0.13,0.17,-0.35,-3.84,-0.22,-0.87,-0.43,0.07,0.27,-1.15,0.45,-0.93,-0.22,0.15,0.2,-1.18,0.03,-0.75,0.1,0.55,-0.67,-0.89,-0.24,-0.25,-0.89,0.25
33,0.3,-0.69,0.34,-0.99,-0.17,0.17,-1.02,-0.82,0.6,-0.88,-0.45,0.04,-0.84,0.89,0.5,-0.93,-0.25,0.21,0.08,1.94,0.4,-0.72,0.09,0.56,0.88,-1.88,-1.26,-0.14,-0.87,0.34
34,-1.61,1.25,0.75,-0.88,-0.14,0.16,-1.79,1.32,0.81,-0.82,-0.44,0.06,-1.84,0.49,0.86,-0.84,-0.22,0.13,-0.63,0.98,1.42,-0.7,0.09,0.47,-0.12,-2.1,-0.69,-0.11,-0.86,0.36
35,-0.85,-1.07,0.27,-0.87,-0.12,0.19,-0.5,-1.24,-0.35,-0.82,-0.43,0.09,0.33,-1.44,0.49,-0.87,-0.2,0.17,0.44,-1.46,0.48,-0.7,0.09,0.53,-1.59,-0.97,1.85,-0.21,-0.9,0.35
36,1.26,-2.51,0.36,-0.91,-0.12,0.23,1.37,-1.49,-0.9,-0.86,-0.45,0.11,2.15,-1.84,0.87,-0.87,-0.25,0.24,1.44,-1.89,-0.66,-0.74,0.07,0.66,-0.56,-1.85,-1.72,-0.25,-0.89,0.2
37,0.04,-0.54,0.52,-0.92,-0.2,0.3,-1.14,0.11,0.31,-0.85,-0.51,0.16,-0.35,0.81,0.59,-0.87,-0.22,0.3,0.6,1.21,0.42,-0.63,0.08,0.64,0.44,-2.31,-1.91,-0.2,-0.89,0.27
