Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.84,-0.85,0.46,-0.36,-0.91,-0.27,-0.59,-0.66,0.23,-0.46,-0.85,-0.3,-0.7,-1.91,0.39,-0.36,-0.89,-0.31,-0.03,0.51,0.82,-0.64,-0.81,-0.23,-1.05,0.16,1.88,0.47,-0.75,-0.7
1,-0.63,-0.32,0.03,-0.34,-0.93,-0.26,-0.61,-0.21,0.4,-0.48,-0.87,-0.28,-0.77,-0.82,0.02,-0.37,-0.89,-0.37,-0.56,-0.38,0.18,-0.68,-0.81,-0.28,-0.41,0.28,-0.29,0.45,-0.75,-0.77
2,-0.72,-1.28,-0.04,-0.37,-0.91,-0.28,-0.8,-1.26,-0.1,-0.5,-0.84,-0.27,-1.06,-1.3,-1.95,-0.36,-0.91,-0.3,-0.07,-0.95,0.63,-0.69,-0.82,-0.3,0.28,-0.61,-0.62,0.45,-0.74,-0.73
3,-0.45,-1.09,-0.24,-0.4,-0.89,-0.29,-0.69,-0.24,-1.07,-0.51,-0.85,-0.27,0.04,0.73,0.66,-0.33,-0.87,-0.36,0.4,0.38,0.81,-0.62,-0.82,-0.25,0.02,0.06,0.03,0.49,-0.73,-0.7
4,-0.06,0.37,-0.77,-0.35,-0.92,-0.25,-0.73,0.66,-0.85,-0.47,-0.86,-0.27,0.23,1.24,-0.43,-0.37,-0.88,-0.35,-0.18,-0.22,0.21,-0.67,-0.8,-0.25,-0.24,1.02,0.23,0.48,-0.74,-0.72
5,-0.4,-0.4,-0.69,-0.32,-0.94,-0.26,-0.98,-0.21,-1.92,-0.48,-0.84,-0.27,-0.16,0.2,-0.34,-0.35,-0.87,-0.38,-0.5,-0.53,-0.05,-0.63,-0.82,-0.25,-0.36,1.63,0.81,0.47,-0.73,-0.74
6,-0.3,0.56,-0.73,-0.35,-0.92,-0.27,-0.56,1.38,-1.28,-0.47,-0.86,-0.29,-0.15,1.04,-0.14,-0.31,-0.9,-0.37,-0.51,-0.4,0.59,-0.64,-0.81,-0.25,-0.1,0.24,-0.06,0.44,-0.72,-0.72
7,-0.37,-0.55,-0.52,-0.34,-0.9,-0.29,-0.4,-0.82,-0.82,-0.43,-0.86,-0.28,-0.39,-0.99,-0.08,-0.32,-0.87,-0.36,-0.16,-0.44,0.41,-0.61,-0.82,-0.26,0.02,0.23,0.08,0.48,-0.72,-0.7
8,-0.18,-1.15,-0.27,-0.32,-0.92,-0.28,-0.47,-0.48,-0.26,-0.47,-0.87,-0.32,-0.66,-1.27,0.16,-0.36,-0.87,-0.37,-0.2,0.02,1.92,-0.65,-0.79,-0.27,-1.34,0.18,-1.91,0.47,-0.78,-0.74
9,-0.5,-0.65,-0.74,-0.4,-0.91,-0.24,-0.56,0.02,-0.31,-0.5,-0.85,-0.26,-0.66,0.48,0.91,-0.33,-0.88,-0.31,-0.58,0.22,0.5,-0.6,-0.82,-0.25,-1.28,2.13,0.3,0.5,-0.74,-0.71
