Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.43,-1.43,-0.2,-0.31,-0.94,-0.28,-1.08,-1.39,-0.98,-0.67,-0.72,-0.18,-0.36,-1.62,0.41,-0.23,-0.95,-0.31,-0.47,-1.63,0.27,-0.53,-0.91,-0.27,0.53,-0.63,-0.11,0.52,-0.78,-0.63
1,-0.28,-1.53,-0.44,-0.37,-0.91,-0.27,-0.63,-0.19,-1.02,-0.69,-0.7,-0.14,0.15,-0.84,-1.01,-0.35,-0.91,-0.32,0.89,0.6,-0.5,-0.57,-0.88,-0.28,0.48,0.78,-0.22,0.53,-0.77,-0.64
2,-0.11,-0.18,-1.08,-0.34,-0.94,-0.26,-0.79,0.27,-0.88,-0.68,-0.72,-0.21,0.64,0.51,-0.48,-0.19,-0.93,-0.38,0.26,0.24,-0.17,-0.52,-0.91,-0.28,0.12,0.52,0.17,0.5,-0.77,-0.64
3,-0.16,-0.4,-0.21,-0.28,-0.93,-0.32,-0.36,-0.02,-0.52,-0.67,-0.71,-0.21,-0.13,-0.6,0.15,-0.24,-0.94,-0.3,-0.24,-0.73,-0.1,-0.56,-0.88,-0.28,0.31,-0.28,-0.4,0.49,-0.76,-0.65
4,-0.34,-0.94,-0.7,-0.36,-0.92,-0.25,-1.13,-0.69,-0.88,-0.68,-0.71,-0.16,-0.15,0.12,-1.93,-0.24,-0.93,-0.27,0.53,0.84,0.46,-0.51,-0.91,-0.3,-0.18,0.24,0.01,0.52,-0.76,-0.6
5,-0.56,-0.37,-0.44,-0.33,-0.92,-0.28,-0.67,0.63,-0.43,-0.69,-0.72,-0.19,-0.55,0.15,-0.06,-0.24,-0.92,-0.29,0.16,0.81,0.38,-0.52,-0.89,-0.27,-0.4,0.4,0.01,0.49,-0.77,-0.64
6,-0.7,-0.04,0.38,-0.29,-0.92,-0.25,-0.66,0.34,-0.18,-0.66,-0.71,-0.22,-0.58,-0.26,0.71,-0.22,-0.93,-0.33,-0.18,0.05,0.76,-0.53,-0.9,-0.26,-0.48,-0.51,-0.04,0.51,-0.76,-0.62
7,-0.37,-0.2,-0.09,-0.36,-0.9,-0.27,-0.92,0.05,-0.73,-0.65,-0.75,-0.09,-0.31,0.37,0.49,-0.27,-0.92,-0.28,1.15,2.56,0.42,-0.52,-0.87,-0.31,-0.36,-0.24,0.35,0.49,-0.76,-0.65
8,-1.22,-0.29,0.62,-0.32,-0.92,-0.23,-0.89,0.51,-0.38,-0.65,-0.69,-0.28,-0.32,-0.69,0.07,-0.27,-0.9,-0.29,-0.19,-0.51,0.02,-0.56,-0.87,-0.25,0.15,-0.29,-0.02,0.48,-0.77,-0.56
9,-0.76,-0.8,-0.36,-0.35,-0.91,-0.29,-1.43,-0.8,-0.7,-0.67,-0.71,-0.2,-0.49,-0.4,-0.07,-0.24,-0.92,-0.28,-0.4,-0.08,0.34,-0.5,-0.91,-0.22,-0.22,0.24,0.13,0.52,-0.78,-0.58
10,-0.56,0.26,-0.22,-0.33,-0.92,-0.25,-0.5,1.18,-0.62,-0.64,-0.75,-0.19,-0.48,0.69,0.02,-0.23,-0.93,-0.28,-0.69,0.09,0.49,-0.5,-0.92,-0.24,-0.81,-0.08,0.04,0.47,-0.77,-0.61
11,-0.65,0.6,-0.34,-0.34,-0.93,-0.24,-0.92,0.47,-1.13,-0.67,-0.72,-0.17,-0.6,0.75,-0.15,-0.27,-0.92,-0.31,-1.29,-0.99,-0.15,-0.57,-0.87,-0.25,-0.21,-0.24,-0.48,0.48,-0.77,-0.65
12,-0.75,-0.58,-0.89,-0.37,-0.9,-0.29,-1.18,0.11,-0.95,-0.66,-0.74,-0.19,-0.46,-0.13,-0.7,-0.25,-0.93,-0.32,-0.52,-0.34,-0.24,-0.53,-0.91,-0.3,-0.26,0.35,0.12,0.54,-0.76,-0.63
13,-0.4,0.18,-0.4,-0.32,-0.92,-0.31,-0.58,0.12,-0.37,-0.68,-0.7,-0.22,-0.18,0.58,0.1,-0.23,-0.93,-0.34,-0.25,-0.03,0.06,-0.55,-0.89,-0.32,-0.73,0.75,1.07,0.53,-0.76,-0.61
14,-0.18,0.18,-0.21,-0.38,-0.89,-0.31,-0.01,0.77,-0.48,-0.68,-0.69,-0.18,0.4,1.02,-0.51,-0.32,-0.89,-0.33,0.02,-0.12,-0.45,-0.58,-0.85,-0.29,0.05,0.63,0.36,0.46,-0.77,-0.68
15,0.21,0.28,-0.92,-0.35,-0.92,-0.27,-0.47,-0.14,-0.73,-0.65,-0.73,-0.17,0.31,0.22,-0.41,-0.23,-0.93,-0.3,0.82,0.27,0.22,-0.52,-0.9,-0.25,0.18,-0.11,0.34,0.47,-0.78,-0.63
16,0.04,-1.02,-0.35,-0.3,-0.92,-0.25,-0.33,-0.66,-0.18,-0.62,-0.73,-0.18,0.24,-0.97,0.3,-0.24,-0.92,-0.29,0.33,-0.89,-0.11,-0.56,-0.85,-0.22,0.25,-0.03,0.4,0.47,-0.75,-0.58
