Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.23,-1.53,1.54,-0.27,-0.96,-0.2,0.08,-1.74,0.49,-0.56,-0.82,-0.23,-0.82,-1.39,2.43,-0.29,-0.93,-0.32,-0.56,-1.31,2.57,-0.54,-0.91,-0.2,0.11,-1.82,0.48,0.47,-0.81,-0.64
1,-0.12,-1.81,0.56,-0.39,-0.92,-0.22,-0.39,-2.09,-0.15,-0.61,-0.8,-0.18,-0.06,-0.9,0.08,-0.41,-0.89,-0.34,0.37,-0.58,0.56,-0.6,-0.86,-0.21,0.49,-0.29,0.29,0.49,-0.78,-0.62
2,-0.04,-1.67,-1.93,-0.37,-0.93,-0.19,-0.28,-1.52,-0.19,-0.62,-0.82,-0.14,-0.3,-1.11,0.36,-0.29,-0.94,-0.25,-0.05,-0.36,1.12,-0.5,-0.92,-0.14,-0.23,-0.85,-0.05,0.41,-0.81,-0.62
3,-0.54,-0.79,0.77,-0.33,-0.96,-0.16,-0.21,-0.4,0.75,-0.57,-0.83,-0.16,-1.09,-0.84,1.47,-0.31,-0.93,-0.27,-0.85,-1.01,1.76,-0.55,-0.9,-0.19,-0.08,-1.72,-0.36,0.43,-0.81,-0.69
4,-0.79,-1.7,0.36,-0.4,-0.91,-0.19,-0.99,-2.03,-0.82,-0.62,-0.76,-0.16,-0.54,-1.37,0.21,-0.47,-0.87,-0.34,-0.16,-1.05,0.53,-0.64,-0.84,-0.2,0.73,-0.45,-0.24,0.46,-0.78,-0.63
5,-0.33,-1.56,-0.91,-0.44,-0.9,-0.2,-1.24,-0.66,-1.29,-0.65,-0.79,-0.16,-0.23,-0.67,-0.52,-0.34,-0.91,-0.28,-0.33,-0.81,0.09,-0.53,-0.9,-0.19,0.37,-0.26,-0.65,0.45,-0.78,-0.66
6,-0.6,-0.66,-0.05,-0.35,-0.94,-0.2,-0.82,1.86,-0.31,-0.58,-0.81,-0.21,-0.85,-0.26,0.79,-0.31,-0.92,-0.31,-0.55,-0.92,1.27,-0.56,-0.91,-0.29,0.21,-0.44,-0.21,0.47,-0.77,-0.68
7,-0.4,-1.83,-0.08,-0.41,-0.88,-0.27,-0.91,-1.44,-0.56,-0.62,-0.75,-0.22,-0.27,-1.27,0.12,-0.36,-0.88,-0.37,-0.11,-1.47,0.6,-0.58,-0.87,-0.29,0.97,-0.2,-0.03,0.44,-0.76,-0.7
8,0.05,-2.21,-0.82,-0.41,-0.88,-0.26,-0.51,-2.06,-0.79,-0.62,-0.75,-0.22,-0.02,-2.62,-0.23,-0.35,-0.88,-0.34,0.54,-1.03,0.18,-0.54,-0.88,-0.26,0.98,-0.31,-0.31,0.46,-0.75,-0.68
9,0.04,-2.34,-0.01,-0.35,-0.9,-0.24,-0.44,-2.07,-0.06,-0.62,-0.76,-0.2,-0.52,-1.76,0.88,-0.3,-0.88,-0.34,0.1,-1.08,0.99,-0.55,-0.86,-0.26,0.63,0.55,0.2,0.48,-0.76,-0.66
10,0.21,-1.85,0.52,-0.39,-0.88,-0.25,0.15,-1.02,0.6,-0.59,-0.76,-0.21,-0.35,-1.6,1.44,-0.31,-0.87,-0.34,0.32,-1.06,1.34,-0.53,-0.86,-0.32,0.67,1.4,0.93,0.51,-0.76,-0.66
11,0.28,-3.34,1.69,-0.31,-0.87,-0.24,0.16,-3.05,3.15,-0.45,-0.78,-0.23,-0.37,-2.07,2.83,-0.22,-0.87,-0.4,1.56,-1.85,3.15,-0.48,-0.91,-0.37,2.34,1.34,2.3,0.53,-0.79,-0.72
12,0.51,-8.16,9.32,-0.16,-0.9,-0.3,1.15,-6.62,9.79,-0.15,-0.82,-0.39,3.38,-6.82,9.13,0.04,-0.91,-0.63,0.66,-6.97,9.01,-0.4,-1.02,-0.43,5.84,-1.5,3.53,0.59,-0.84,-0.84
13,-3.86,-7.29,41.17,0.53,-1.06,-0.1,4.08,-6.69,32.31,0.35,-0.68,-0.34,-13.79,-19.23,41.96,0.8,-0.95,-0.04,-4.45,-10.07,39.87,0.36,-1.26,-0.42,11.46,-4.2,9.11,0.76,-0.85,-1.0
14,-28.28,-22.13,78.38,1.51,-0.88,1.08,-5.95,-17.27,58.33,0.03,-0.21,-0.03,-39.04,-19.78,86.76,0.94,-0.25,0.0,-27.13,-21.42,99.59,0.83,-0.93,0.58,17.05,-27.49,14.34,0.66,-0.78,-0.86
15,-58.79,-32.65,105.44,0.25,0.51,0.25,-40.4,-33.19,84.32,0.95,0.2,0.73,-76.71,-44.47,84.65,-0.99,1.01,0.37,-59.38,-28.61,117.91,0.18,-0.05,0.22,26.59,-31.15,29.25,1.47,-0.42,-0.35
16,-96.64,-1.66,31.21,0.56,0.93,1.84,-109.33,-70.31,53.4,-1.24,0.43,1.03,-121.37,-37.37,90.94,-0.14,1.14,1.79,-95.76,-19.56,145.09,0.23,0.58,1.55,37.58,-37.95,34.43,0.84,-0.05,-0.1
17,-172.55,-29.84,91.54,2.0,2.0,0.55,-131.66,-98.92,39.4,2.0,0.6,0.97,-185.34,-54.67,55.8,2.0,2.0,-0.05,-126.75,-0.58,83.98,-1.21,2.0,0.53,35.4,-63.11,33.23,0.03,-0.27,-0.42
18,-134.31,10.1,2.37,-0.78,1.0,1.62,-85.98,-11.15,-31.44,2.0,-0.68,1.0,-124.37,-0.87,3.98,-0.48,0.21,0.78,-81.1,24.54,50.88,-0.21,0.76,1.16,33.38,-32.15,26.53,-0.66,-0.61,0.6
19,-87.83,25.79,-9.66,-1.27,0.71,0.34,-55.56,-4.33,-8.12,-1.1,-0.58,0.52,-61.8,11.15,-12.53,-1.18,-0.04,0.27,-62.5,35.63,33.05,-0.52,0.73,0.86,7.57,-60.23,22.53,-0.44,-0.77,0.63
20,-35.39,14.54,-5.92,-0.98,0.06,0.64,-33.04,3.71,-9.5,-0.92,-0.65,0.64,-29.46,5.31,-7.46,-0.8,-0.08,0.35,-26.69,14.56,3.12,-0.57,0.34,0.74,9.98,-2.01,11.11,-0.58,-0.84,0.95
21,-16.84,0.65,-9.81,-0.97,-0.17,0.54,-9.4,-5.82,-8.1,-0.75,-0.76,0.46,-10.43,1.05,-9.15,-0.94,-0.4,0.15,-6.2,-6.18,-0.05,-0.62,0.08,0.96,1.27,2.73,5.31,-0.64,-0.93,0.5
22,7.43,-7.24,0.45,-0.94,-0.54,0.35,7.0,2.31,-1.02,-0.56,-1.04,0.07,10.84,-3.75,2.29,-0.87,-0.59,0.47,-7.28,-2.85,0.66,-0.62,-0.04,0.9,-1.92,4.85,5.34,-0.43,-0.91,0.29
23,-6.99,-2.35,-3.12,-0.99,-0.49,0.46,-8.82,-6.03,-4.11,-0.66,-0.95,0.19,-12.13,-0.38,-4.6,-0.92,-0.44,0.54,-8.95,5.7,1.8,-0.52,0.08,0.92,3.93,-10.56,3.75,-0.51,-0.9,0.34
24,-10.06,5.3,-3.93,-0.91,-0.33,0.47,-9.24,0.56,-2.74,-0.67,-0.84,0.22,-11.05,2.65,-3.6,-0.88,-0.37,0.42,-3.53,5.18,0.34,-0.56,0.09,0.86,2.55,-2.35,0.21,-0.52,-0.88,0.35
25,-1.76,2.44,-0.18,-0.86,-0.32,0.39,-1.73,1.81,-0.11,-0.61,-0.77,0.25,1.52,1.26,0.57,-0.77,-0.32,0.38,0.37,0.3,-0.61,-0.51,0.08,0.71,0.28,0.66,-0.63,-0.37,-0.87,0.36
26,1.27,-0.25,-0.31,-0.79,-0.32,0.37,1.22,0.44,-0.04,-0.57,-0.77,0.18,0.71,-0.52,0.06,-0.79,-0.36,0.33,0.8,-1.1,0.08,-0.56,0.05,0.72,-0.79,1.38,0.23,-0.34,-0.85,0.28
27,0.29,-0.77,0.12,-0.83,-0.38,0.33,0.11,-0.22,0.02,-0.59,-0.8,0.12,0.11,-0.11,0.36,-0.81,-0.36,0.39,-0.05,0.5,-0.02,-0.54,0.09,0.75,0.15,-1.14,-0.65,-0.37,-0.82,0.25
28,-0.45,0.83,-0.14,-0.84,-0.34,0.34,-0.77,0.96,0.11,-0.58,-0.78,0.15,-0.73,0.86,-0.11,-0.78,-0.36,0.33,0.82,0.56,-0.28,-0.53,0.05,0.68,-0.21,0.31,-0.34,-0.31,-0.81,0.33
29,0.82,-0.05,0.25,-0.8,-0.34,0.31,0.79,0.35,0.47,-0.54,-0.77,0.14,1.09,-0.24,0.79,-0.75,-0.37,0.3,0.73,-0.67,0.32,-0.52,0.04,0.65,-1.12,0.69,0.68,-0.29,-0.8,0.28
30,0.45,-0.96,-0.01,-0.78,-0.33,0.31,0.49,-0.58,0.02,-0.53,-0.75,0.15,-0.09,-0.92,0.34,-0.77,-0.35,0.31,0.08,-0.44,0.63,-0.52,0.07,0.71,-0.57,-0.05,-0.19,-0.34,-0.81,0.23
31,-0.61,-0.19,-0.23,-0.79,-0.32,0.31,-0.79,0.12,-0.22,-0.55,-0.74,0.14,-0.74,0.05,-0.13,-0.75,-0.35,0.32,-0.5,0.27,0.31,-0.52,0.07,0.64,-0.35,-0.6,0.66,-0.29,-0.8,0.25
32,-0.95,-0.67,-0.73,-0.77,-0.33,0.3,-0.6,-0.76,-0.85,-0.58,-0.73,0.14,-0.67,-0.7,-0.56,-0.8,-0.33,0.33,-0.34,-0.43,0.13,-0.51,0.05,0.68,-0.73,0.49,1.04,-0.33,-0.8,0.3
33,-0.3,-1.03,-0.72,-0.78,-0.31,0.29,0.47,-1.08,-0.5,-0.58,-0.77,0.16,0.22,-1.32,-0.07,-0.81,-0.38,0.35,0.15,-1.11,0.01,-0.55,0.08,0.75,-0.52,0.5,-0.01,-0.38,-0.83,0.28
