Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.15,0.82,-0.23,-0.3,-0.93,-0.25,0.23,1.56,-0.53,-0.69,-0.7,-0.2,-0.34,0.83,0.64,-0.2,-0.95,-0.29,-0.25,0.22,0.44,-0.57,-0.89,-0.23,-0.76,0.5,-0.04,0.53,-0.75,-0.66
1,-0.44,0.18,0.06,-0.34,-0.91,-0.26,-0.56,0.31,-0.7,-0.7,-0.69,-0.17,-0.45,0.53,-0.15,-0.27,-0.91,-0.32,0.4,0.8,0.05,-0.6,-0.82,-0.24,-0.44,1.04,-0.19,0.51,-0.73,-0.65
2,-0.32,-0.24,-1.22,-0.35,-0.92,-0.28,-0.9,1.05,-1.11,-0.73,-0.68,-0.17,-0.03,1.62,-0.89,-0.25,-0.91,-0.3,0.74,1.05,-0.05,-0.59,-0.86,-0.22,-0.21,1.31,-0.41,0.53,-0.74,-0.64
3,-0.18,0.55,-0.85,-0.29,-0.93,-0.28,-0.4,1.5,-0.79,-0.66,-0.72,-0.22,-0.34,1.0,0.08,-0.19,-0.94,-0.27,0.13,0.73,0.07,-0.54,-0.88,-0.2,-0.51,0.92,0.05,0.55,-0.74,-0.62
4,-0.31,0.73,0.08,-0.24,-0.94,-0.25,-0.05,0.66,0.05,-0.61,-0.75,-0.26,-0.46,0.52,0.57,-0.18,-0.94,-0.27,0.11,0.37,0.85,-0.54,-0.89,-0.22,-0.62,0.15,0.44,0.57,-0.74,-0.6
5,-0.07,-0.24,0.09,-0.31,-0.9,-0.27,-0.35,-0.28,-0.73,-0.67,-0.68,-0.2,0.22,-0.01,-0.11,-0.28,-0.9,-0.31,0.4,-0.37,-0.12,-0.6,-0.85,-0.23,0.61,0.17,0.26,0.51,-0.76,-0.65
6,0.33,-0.79,-0.75,-0.27,-0.93,-0.26,-0.56,-0.74,-1.23,-0.64,-0.73,-0.2,0.28,-0.98,0.08,-0.23,-0.93,-0.26,-0.08,-0.94,0.12,-0.55,-0.89,-0.16,0.63,-0.36,0.0,0.52,-0.76,-0.59
7,-0.17,-1.06,-1.92,-0.26,-0.96,-0.19,-0.66,-1.19,-0.5,-0.62,-0.76,-0.2,-0.66,-0.89,1.07,-0.18,-0.97,-0.2,-0.79,-0.82,1.22,-0.54,-0.9,-0.13,-0.36,-0.94,-0.37,0.54,-0.74,-0.58
8,-0.89,-0.9,-0.09,-0.33,-0.94,-0.21,-0.83,-0.15,0.15,-0.67,-0.74,-0.18,-0.84,0.24,0.0,-0.27,-0.93,-0.28,-0.37,0.46,0.4,-0.62,-0.84,-0.19,-0.58,0.12,-0.42,0.56,-0.75,-0.63
9,-0.95,-0.31,-0.62,-0.33,-0.92,-0.28,-1.31,-0.21,-1.95,-0.69,-0.69,-0.21,-0.64,-0.15,-0.18,-0.22,-0.93,-0.35,-0.18,0.05,0.4,-0.58,-0.88,-0.27,-0.09,-0.31,0.06,0.54,-0.75,-0.71
10,-0.57,-1.6,0.33,-0.26,-0.93,-0.32,-0.79,-1.24,-0.11,-0.67,-0.68,-0.24,-0.86,-2.79,0.8,-0.24,-0.92,-0.36,-1.01,-1.84,0.8,-0.59,-0.84,-0.23,0.63,-1.36,-0.39,0.5,-0.72,-0.69
