Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.37,-1.17,-0.39,-0.35,-0.93,-0.24,-0.85,-0.62,-0.44,-0.7,-0.74,-0.13,-0.61,-0.28,-0.15,-0.35,-0.91,-0.29,-0.59,-0.16,-0.08,-0.58,-0.87,-0.21,-0.5,0.28,-0.66,0.45,-0.78,-0.65
1,-0.82,0.05,-0.86,-0.38,-0.92,-0.26,-0.82,0.93,-0.36,-0.69,-0.7,-0.16,-0.29,0.72,-1.36,-0.4,-0.87,-0.35,0.24,1.16,-0.86,-0.58,-0.85,-0.26,-0.27,1.53,-0.74,0.45,-0.77,-0.68
2,-0.56,0.75,-1.43,-0.31,-0.89,-0.29,-0.79,0.94,-0.15,-0.62,-0.7,-0.21,-0.31,-0.04,-0.92,-0.25,-0.88,-0.34,-0.36,-0.37,-0.48,-0.5,-0.88,-0.26,0.3,0.08,-0.73,0.45,-0.77,-0.64
3,-0.57,-1.02,-0.21,-0.19,-0.92,-0.26,-0.6,-1.05,0.37,-0.56,-0.72,-0.24,-0.89,-1.73,0.73,-0.16,-0.91,-0.3,-1.02,-1.89,0.88,-0.46,-0.91,-0.22,0.05,-1.2,0.18,0.51,-0.8,-0.56
4,-0.38,-1.87,0.82,-0.25,-0.92,-0.25,-0.49,-2.26,-0.18,-0.63,-0.72,-0.14,-0.46,-0.99,0.73,-0.32,-0.88,-0.29,-0.6,-1.11,0.63,-0.55,-0.85,-0.19,-0.6,0.22,0.44,0.47,-0.78,-0.61
5,-0.54,-0.37,-0.75,-0.41,-0.9,-0.21,-1.05,0.72,-1.15,-0.72,-0.72,-0.04,0.34,1.94,-0.87,-0.37,-0.89,-0.32,-0.02,0.41,0.08,-0.58,-0.86,-0.23,-0.41,1.0,0.11,0.47,-0.79,-0.67
6,-0.37,0.83,-1.43,-0.29,-0.93,-0.28,-0.47,1.66,-0.41,-0.61,-0.71,-0.26,0.21,1.07,-0.49,-0.23,-0.92,-0.33,-0.24,-0.79,1.41,-0.52,-0.93,-0.27,-0.18,-0.31,0.67,0.47,-0.78,-0.7
7,0.01,-1.15,0.36,-0.24,-0.92,-0.34,-0.14,-2.69,0.24,-0.65,-0.7,-0.19,0.32,-2.21,1.94,-0.39,-0.88,-0.44,-0.15,-2.34,1.02,-0.65,-0.84,-0.32,0.92,-1.51,0.78,0.39,-0.81,-0.74
8,0.79,-2.89,-1.15,-0.44,-0.86,-0.29,-0.89,-3.22,-1.56,-0.75,-0.68,-0.07,0.96,-2.15,-0.81,-0.45,-0.86,-0.33,0.42,-2.01,-0.47,-0.62,-0.83,-0.2,1.63,-0.23,-0.4,0.41,-0.79,-0.63
9,0.39,-1.76,-1.19,-0.34,-0.93,-0.21,-0.52,-0.91,-0.39,-0.65,-0.75,-0.14,-0.01,-1.85,-0.1,-0.27,-0.92,-0.26,-0.24,-1.28,0.32,-0.53,-0.92,-0.18,0.17,1.05,0.5,0.51,-0.81,-0.61
10,-0.08,-1.37,0.89,-0.23,-0.97,-0.22,1.17,-2.13,4.05,-0.53,-0.79,-0.23,-1.56,-5.23,1.59,-0.26,-0.94,-0.29,-0.74,-2.09,0.92,-0.55,-0.91,-0.23,0.59,-0.67,0.34,0.4,-0.82,-0.68
11,-0.24,-3.97,0.42,-0.35,-0.9,-0.25,-0.95,-5.76,1.69,-0.7,-0.7,-0.1,-0.56,-4.76,0.65,-0.35,-0.88,-0.34,-0.7,-3.68,0.47,-0.6,-0.85,-0.25,2.33,-1.39,-0.29,0.46,-0.81,-0.66
12,0.05,-4.5,-1.91,-0.32,-0.91,-0.23,-0.54,-4.65,4.21,-0.55,-0.75,-0.21,-1.07,-4.05,2.44,-0.25,-0.91,-0.29,-1.27,-4.9,1.5,-0.51,-0.91,-0.22,1.79,-0.35,0.82,0.49,-0.8,-0.58
13,-0.09,-4.07,4.95,-0.12,-0.96,-0.22,1.82,-1.39,12.7,-0.24,-0.85,-0.29,-0.91,-10.16,10.42,0.12,-0.95,-0.34,-2.32,-4.69,10.6,-0.43,-0.96,-0.26,0.88,-0.76,1.85,0.4,-0.83,-0.67
14,-2.97,-4.63,24.69,0.08,-0.95,-0.3,2.02,-1.02,21.82,-0.21,-0.6,-0.39,-7.87,-13.21,25.89,-0.01,-0.87,-0.39,-3.18,-9.43,21.73,-0.43,-1.0,-0.5,4.03,-2.95,4.95,0.53,-0.94,-0.92
15,-10.05,-15.18,48.64,0.19,-0.77,-0.28,-1.79,-15.18,28.69,-0.53,-0.39,-0.05,-10.21,-9.47,50.26,0.54,-0.74,-0.49,-3.25,-16.93,56.4,0.25,-1.38,-0.81,15.53,-13.2,14.49,0.8,-1.14,-1.44
16,-27.26,-18.65,83.98,1.1,-0.44,0.1,-20.8,-1.79,53.02,0.09,-0.65,0.24,-42.44,-14.21,76.76,1.54,-0.18,0.63,-26.96,-24.49,128.63,1.05,-0.87,0.15,35.84,-18.63,22.6,1.07,-0.79,-1.2
17,-89.2,-41.17,100.05,0.54,0.45,1.89,-88.21,-57.83,84.16,-0.72,0.15,1.85,-113.85,-42.21,90.31,0.19,0.87,2.0,-97.84,-18.56,135.97,0.82,0.4,1.45,40.44,-47.07,43.35,1.73,-0.01,-0.64
18,-141.39,-64.16,75.82,2.0,1.75,0.89,-132.08,-85.98,-7.7,2.0,0.86,0.1,-163.66,-106.19,56.56,2.0,2.0,0.69,-130.6,-13.21,102.37,2.0,2.0,0.67,45.53,-100.29,25.79,0.99,0.1,0.48
