Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.73,0.56,0.63,-0.42,-0.86,-0.39,0.05,0.85,1.17,-0.71,-0.64,-0.28,-1.03,0.1,1.73,-0.37,-0.87,-0.44,-0.59,0.11,1.76,-0.64,-0.82,-0.38,-1.47,-1.02,0.85,0.53,-0.7,-0.76
1,-0.61,-0.8,1.71,-0.44,-0.83,-0.35,-0.18,-1.3,1.05,-0.71,-0.65,-0.23,-0.76,-0.28,2.0,-0.48,-0.79,-0.41,-0.85,-0.4,1.7,-0.71,-0.73,-0.34,-1.15,-0.79,0.63,0.49,-0.68,-0.75
2,1.9,-0.62,0.42,-0.59,-0.78,-0.31,-0.73,-0.33,-1.33,-0.83,-0.58,-0.16,-0.33,0.48,-0.14,-0.58,-0.76,-0.42,-0.49,0.17,-0.29,-0.76,-0.69,-0.34,-0.37,0.48,-0.53,0.47,-0.67,-0.81
3,-0.46,0.51,-0.83,-0.55,-0.81,-0.36,-0.47,1.37,-0.16,-0.79,-0.65,-0.22,-0.37,0.46,-0.08,-0.45,-0.83,-0.43,0.06,0.36,0.18,-0.68,-0.79,-0.34,-0.1,-0.12,-0.34,0.53,-0.7,-0.75
4,-0.63,-0.54,0.15,-0.41,-0.87,-0.36,-0.55,-0.41,0.15,-0.69,-0.67,-0.27,-0.82,-0.52,1.09,-0.39,-0.85,-0.39,-0.28,0.06,1.49,-0.66,-0.82,-0.31,-0.84,-0.61,0.53,0.56,-0.68,-0.7
5,-0.15,-0.61,0.44,-0.51,-0.81,-0.35,-0.5,-0.42,-0.08,-0.75,-0.62,-0.21,-0.24,-0.06,0.05,-0.52,-0.76,-0.41,0.14,0.29,0.03,-0.73,-0.68,-0.33,-0.3,0.46,-0.08,0.49,-0.66,-0.77
6,-0.39,-0.18,-0.77,-0.54,-0.79,-0.33,-0.75,0.37,-0.6,-0.76,-0.65,-0.22,-0.27,0.18,-0.43,-0.45,-0.8,-0.4,-0.6,-0.35,-0.44,-0.7,-0.75,-0.32,-0.11,0.21,-0.35,0.52,-0.67,-0.75
7,-0.53,-0.17,-0.44,-0.47,-0.83,-0.36,-0.8,-0.18,-0.26,-0.73,-0.66,-0.25,-0.5,-0.07,0.52,-0.41,-0.83,-0.45,-0.6,-0.42,0.49,-0.66,-0.79,-0.35,-0.51,-0.41,0.25,0.54,-0.67,-0.76
8,-0.43,-0.76,-0.04,-0.52,-0.79,-0.39,-0.52,-0.33,-0.46,-0.77,-0.61,-0.21,-0.05,-0.23,-0.24,-0.55,-0.75,-0.46,0.15,0.18,-0.57,-0.74,-0.69,-0.37,0.02,0.53,0.18,0.47,-0.66,-0.83
9,0.02,0.16,-0.95,-0.56,-0.77,-0.38,-0.77,0.55,-1.6,-0.81,-0.6,-0.2,0.28,0.24,-0.87,-0.53,-0.75,-0.46,0.27,-0.08,-0.76,-0.69,-0.74,-0.37,0.4,0.99,0.08,0.51,-0.66,-0.79
