Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.31,-0.94,-0.2,-0.37,-0.97,-0.19,-0.03,0.1,-0.54,-0.73,-0.75,-0.02,-0.26,0.42,0.79,-0.28,-0.98,-0.17,0.21,0.67,0.75,-0.62,-0.91,-0.05,-0.49,0.21,-0.44,0.45,-0.82,-0.64
1,-0.46,0.11,0.33,-0.37,-0.98,-0.15,-0.37,0.15,0.34,-0.7,-0.75,-0.02,-1.24,-1.4,0.52,-0.27,-0.98,-0.19,-0.43,0.5,0.5,-0.57,-0.92,-0.13,-0.99,0.0,-1.95,0.49,-0.82,-0.63
2,-0.91,0.6,-0.28,-0.46,-0.92,-0.16,-0.87,-0.33,-0.23,-0.74,-0.69,0.04,-0.49,1.22,-0.12,-0.37,-0.91,-0.23,-0.17,0.92,0.07,-0.66,-0.82,-0.15,-0.74,0.58,-0.55,0.42,-0.79,-0.69
3,-0.78,0.87,-0.76,-0.44,-0.89,-0.18,-0.61,1.22,-0.24,-0.74,-0.65,0.03,-0.57,0.44,-0.69,-0.37,-0.89,-0.27,-1.94,1.1,-0.52,-0.63,-0.83,-0.16,-0.65,1.47,-0.43,0.46,-0.77,-0.64
4,-0.63,0.78,-1.01,-0.38,-0.89,-0.2,-0.6,1.32,-0.38,-0.68,-0.66,-0.04,-0.6,0.61,-0.55,-0.27,-0.9,-0.23,-0.15,0.93,-0.19,-0.54,-0.86,-0.17,-0.63,0.99,-0.31,0.47,-0.74,-0.61
5,-0.61,0.69,-0.54,-0.33,-0.88,-0.19,-0.47,0.98,-0.2,-0.65,-0.67,-0.06,-0.58,0.82,-0.28,-0.27,-0.89,-0.22,-0.11,0.97,-0.21,-0.54,-0.85,-0.16,-0.63,0.87,-0.05,0.48,-0.75,-0.61
6,-0.37,1.22,-0.41,-0.32,-0.9,-0.21,-0.29,0.93,-0.18,-0.66,-0.69,-0.05,-0.43,0.83,-0.1,-0.25,-0.91,-0.22,-0.16,0.51,0.16,-0.55,-0.88,-0.16,-0.66,0.73,-0.14,0.5,-0.76,-0.57
7,-0.49,-0.08,-0.44,-0.31,-0.92,-0.21,-0.4,0.56,-0.02,-0.66,-0.73,-0.06,-0.57,1.24,0.45,-0.19,-0.94,-0.2,0.14,1.12,0.77,-0.53,-0.9,-0.15,-1.35,0.66,0.31,0.55,-0.77,-0.56
8,-0.54,0.68,0.42,-0.31,-0.94,-0.19,0.18,0.86,0.27,-0.68,-0.72,-0.08,-0.72,0.99,0.56,-0.25,-0.94,-0.21,0.03,1.15,0.67,-0.56,-0.88,-0.15,-1.25,0.92,0.34,0.5,-0.79,-0.63
9,-0.43,1.05,0.13,-0.34,-0.94,-0.18,-0.24,0.31,0.16,-0.67,-0.73,-0.06,-0.81,0.33,0.55,-0.24,-0.95,-0.21,-0.27,0.48,0.63,-0.56,-0.89,-0.16,-0.63,0.3,-0.1,0.52,-0.79,-0.6
