Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.11,-0.63,0.4,-0.6,-0.78,-0.26,-0.28,-0.72,-0.24,-0.81,-0.57,-0.09,-0.11,-0.87,0.47,-0.47,-0.83,-0.39,0.5,-0.02,0.46,-0.56,-0.86,-0.4,0.25,-0.18,0.28,0.18,-0.72,-0.86
1,-0.01,-0.86,-0.37,-0.57,-0.77,-0.23,-0.39,-0.34,-0.48,-0.78,-0.58,-0.1,0.1,-0.55,0.83,-0.34,-0.85,-0.32,0.29,-0.44,0.4,-0.46,-0.89,-0.31,0.28,-0.31,0.18,0.21,-0.72,-0.77
2,-0.23,-0.85,0.29,-0.48,-0.81,-0.22,-0.38,-0.7,-0.21,-0.72,-0.62,-0.1,-0.43,-0.34,0.7,-0.31,-0.87,-0.31,-0.11,0.21,1.09,-0.44,-0.9,-0.3,-0.83,0.38,0.55,0.25,-0.74,-0.77
3,-0.04,-0.05,0.89,-0.51,-0.8,-0.22,-0.05,-0.21,0.23,-0.74,-0.61,-0.11,-0.71,-0.21,0.95,-0.36,-0.87,-0.33,-0.36,0.4,1.11,-0.49,-0.92,-0.33,-1.15,0.83,0.69,0.24,-0.74,-0.83
4,-0.57,-0.5,0.71,-0.57,-0.79,-0.26,-0.18,-0.55,0.53,-0.8,-0.58,-0.09,-0.56,-0.4,0.45,-0.41,-0.86,-0.41,-1.95,0.69,0.77,-0.53,-0.88,-0.4,-0.73,0.62,0.43,0.21,-0.73,-0.89
5,-0.24,-0.64,0.48,-0.61,-0.77,-0.29,-0.32,-0.87,0.06,-0.84,-0.56,-0.09,-0.21,-0.83,0.44,-0.4,-0.87,-0.41,0.39,0.15,0.69,-0.54,-0.9,-0.43,-0.18,0.26,0.53,0.22,-0.73,-0.89
6,0.02,-1.17,0.43,-0.6,-0.78,-0.28,0.09,-0.63,-0.19,-0.83,-0.56,-0.09,-0.03,-0.74,0.65,-0.43,-0.86,-0.39,0.64,0.32,0.89,-0.54,-0.89,-0.38,-0.07,0.85,0.88,0.22,-0.72,-0.86
7,0.39,-0.3,0.3,-0.61,-0.75,-0.25,0.35,0.24,0.02,-0.8,-0.58,-0.08,0.22,-0.19,0.7,-0.39,-0.85,-0.35,0.76,0.21,0.88,-0.51,-0.88,-0.36,0.47,0.79,0.6,0.21,-0.73,-0.84
8,0.54,-0.65,1.94,-0.56,-0.77,-0.24,0.04,-0.4,-0.21,-0.76,-0.6,-0.11,0.49,-0.57,0.08,-0.37,-0.85,-0.33,1.05,0.25,0.63,-0.48,-0.89,-0.32,0.5,0.34,0.43,0.2,-0.73,-0.79
9,0.31,-0.91,0.18,-0.5,-0.81,-0.2,-0.01,-0.7,-0.1,-0.72,-0.62,-0.1,-0.08,-1.11,0.21,-0.35,-0.86,-0.3,0.32,0.21,0.89,-0.48,-0.9,-0.29,-0.25,0.93,0.75,0.24,-0.72,-0.76
10,-0.24,-0.69,0.24,-0.56,-0.79,-0.18,-0.46,-0.36,-0.16,-0.78,-0.61,-0.06,-0.22,0.3,0.04,-0.39,-0.87,-0.29,0.36,1.24,0.5,-0.49,-0.89,-0.32,-0.59,0.99,0.35,0.22,-0.74,-0.8
11,-0.28,0.21,0.32,-0.51,-0.8,-0.24,0.13,0.5,0.63,-0.75,-0.59,-0.15,-0.35,0.12,1.29,-0.3,-0.89,-0.37,-0.12,1.87,1.51,-0.45,-0.94,-0.36,-0.82,-0.22,0.86,0.26,-0.76,-0.82
12,0.09,-1.0,1.05,-0.56,-0.78,-0.28,0.31,-1.45,0.17,-0.77,-0.57,-0.09,0.11,-0.79,0.26,-0.44,-0.84,-0.36,0.88,0.77,1.1,-0.54,-0.88,-0.36,-0.31,1.06,1.2,0.23,-0.75,-0.86
13,0.6,-0.59,-0.28,-0.67,-0.74,-0.24,0.06,-0.24,-0.07,-0.84,-0.59,-0.06,0.45,0.89,0.63,-0.4,-0.87,-0.28,1.2,1.17,1.27,-0.52,-0.89,-0.32,0.31,1.13,0.7,0.25,-0.75,-0.82
14,0.24,-0.09,1.25,-0.49,-0.83,-0.23,0.79,0.1,3.84,-0.63,-0.67,-0.15,-0.58,-1.47,2.95,-0.26,-0.89,-0.34,-0.21,-2.22,1.96,-0.43,-0.92,-0.4,0.89,-0.25,1.13,0.3,-0.78,-0.86
15,0.31,0.66,10.55,-0.24,-0.9,-0.2,2.59,-3.78,14.53,-0.25,-0.67,-0.33,-0.63,-11.05,7.18,0.0,-0.9,-0.56,-1.29,-10.41,6.51,-0.3,-1.02,-0.55,4.57,-7.0,3.8,0.28,-0.87,-1.08
16,0.48,-7.8,37.09,0.5,-0.98,-0.67,6.73,-5.48,32.63,0.45,-0.54,-0.61,2.6,-11.18,34.66,0.87,-1.04,-0.65,4.76,-19.15,17.81,-0.09,-1.22,-0.92,10.52,-25.69,10.41,0.45,-0.97,-1.39
17,-14.68,-19.44,87.71,1.73,-0.91,0.27,-3.62,-23.92,59.2,0.21,-0.63,-0.29,-8.79,-10.26,63.07,1.64,-0.51,0.48,10.86,-28.87,47.98,1.14,-1.31,-1.09,25.06,-52.68,10.17,0.7,-0.79,-1.76
