Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.03,0.19,0.63,-0.57,-0.8,-0.21,-0.57,0.02,0.83,-0.79,-0.57,-0.08,-1.18,0.02,0.82,-0.38,-0.87,-0.35,-0.65,0.34,0.92,-0.52,-0.89,-0.35,-1.17,-0.14,0.4,0.28,-0.71,-0.85
1,-0.55,0.16,0.82,-0.55,-0.76,-0.26,-0.3,-0.74,0.57,-0.78,-0.54,-0.11,-0.84,-0.71,1.21,-0.36,-0.87,-0.33,-0.66,-0.83,1.76,-0.53,-0.88,-0.35,-0.79,-1.19,0.28,0.31,-0.7,-0.85
2,-0.55,-1.02,0.6,-0.59,-0.75,-0.24,-0.69,-1.51,0.1,-0.82,-0.54,-0.04,-0.66,-0.74,1.02,-0.42,-0.85,-0.38,-0.6,-0.06,1.36,-0.57,-0.85,-0.35,-0.89,-0.57,-0.15,0.32,-0.69,-0.85
3,-0.66,-0.6,-0.44,-0.65,-0.74,-0.28,-0.92,-0.12,0.05,-0.88,-0.54,-0.06,-0.92,0.02,0.41,-0.41,-0.87,-0.4,-0.74,0.24,0.59,-0.55,-0.9,-0.38,-0.88,0.31,-0.08,0.37,-0.7,-0.86
4,-0.93,0.09,0.14,-0.59,-0.79,-0.3,-0.6,0.44,0.37,-0.83,-0.55,-0.1,-0.78,0.35,0.51,-0.36,-0.89,-0.38,-0.53,0.56,0.79,-0.49,-0.91,-0.39,-1.11,0.11,0.28,0.34,-0.71,-0.85
5,-0.42,0.26,0.7,-0.54,-0.78,-0.29,0.11,0.34,0.56,-0.78,-0.55,-0.11,-0.6,-0.22,0.98,-0.36,-0.86,-0.37,-0.64,-0.15,0.98,-0.51,-0.89,-0.36,-1.02,-0.27,0.5,0.32,-0.7,-0.83
6,-0.41,-0.73,0.76,-0.56,-0.76,-0.27,-0.13,-0.78,0.44,-0.79,-0.55,-0.09,-0.36,-0.31,0.99,-0.4,-0.85,-0.37,-0.29,0.08,1.12,-0.54,-0.87,-0.36,-0.82,-0.11,0.56,0.31,-0.7,-0.85
7,-0.03,-0.11,0.16,-0.64,-0.73,-0.24,-0.17,-0.2,-0.56,-0.86,-0.51,-0.04,-0.17,0.47,0.01,-0.45,-0.85,-0.33,-0.15,-0.28,0.65,-0.61,-0.84,-0.36,-0.27,0.69,0.2,0.28,-0.7,-0.86
8,0.04,0.51,-0.46,-0.63,-0.75,-0.25,-0.12,0.91,-0.5,-0.82,-0.55,-0.06,-0.15,0.27,0.02,-0.38,-0.87,-0.37,0.03,-0.19,0.56,-0.53,-0.91,-0.39,-0.09,0.28,0.5,0.32,-0.71,-0.86
9,0.21,-0.11,0.15,-0.54,-0.77,-0.29,0.06,-0.53,-0.28,-0.77,-0.55,-0.14,0.05,-0.97,0.41,-0.37,-0.86,-0.38,-0.1,-0.88,0.87,-0.54,-0.87,-0.37,-0.02,-0.01,0.42,0.31,-0.7,-0.82
10,0.11,-1.02,-0.6,-0.63,-0.75,-0.26,-0.51,-0.7,-1.05,-0.86,-0.53,-0.05,0.29,0.06,-0.25,-0.42,-0.84,-0.36,0.15,0.02,0.3,-0.56,-0.87,-0.34,-0.13,0.96,0.84,0.32,-0.7,-0.83
11,0.02,0.02,-0.69,-0.6,-0.77,-0.24,0.0,0.96,-0.58,-0.8,-0.55,-0.07,1.89,0.44,-0.48,-0.39,-0.87,-0.35,0.47,0.53,-0.01,-0.56,-0.85,-0.36,0.02,0.94,0.4,0.3,-0.69,-0.87
12,0.11,-0.17,-0.53,-0.58,-0.76,-0.25,-0.55,-0.19,-0.7,-0.8,-0.55,-0.09,0.27,-0.32,-0.58,-0.39,-0.86,-0.35,0.35,-0.31,-0.11,-0.56,-0.86,-0.33,0.32,1.19,0.52,0.34,-0.71,-0.82
13,-0.08,-0.77,-0.54,-0.58,-0.77,-0.22,-0.6,-0.13,-0.65,-0.79,-0.57,-0.07,-1.32,-0.77,-0.72,-0.35,-0.86,-0.33,0.22,0.02,-0.18,-0.54,-0.87,-0.32,0.02,1.07,0.43,0.31,-0.71,-0.8
