Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.41,0.18,0.55,-0.45,-0.83,-0.18,-0.13,0.05,0.4,-0.68,-0.67,-0.12,-0.89,0.39,1.21,-0.28,-0.89,-0.26,-1.04,-0.02,1.28,-0.39,-0.95,-0.27,-1.43,-0.4,-0.01,0.25,-0.76,-0.76
1,-1.02,-0.47,0.89,-0.52,-0.81,-0.2,-0.66,-0.53,0.44,-0.75,-0.66,-0.1,-1.31,-0.31,1.16,-0.35,-0.89,-0.31,-1.06,0.07,1.08,-0.43,-0.96,-0.34,-1.2,-0.46,-0.11,0.26,-0.77,-0.83
2,-0.87,-0.31,0.72,-0.56,-0.8,-0.25,-0.34,0.13,0.55,-0.76,-0.63,-0.11,-0.83,-0.17,1.21,-0.37,-0.88,-0.35,-0.44,0.21,0.95,-0.43,-0.95,-0.34,-0.6,0.07,0.33,0.26,-0.76,-0.8
3,-0.54,-0.66,0.14,-0.53,-0.8,-0.23,-0.74,-0.48,-0.37,-0.75,-0.64,-0.09,-0.6,-0.02,0.75,-0.37,-0.89,-0.32,-0.39,0.27,0.96,-0.43,-0.95,-0.31,-0.55,-0.07,-0.03,0.22,-0.76,-0.81
4,-0.73,-0.45,0.21,-0.52,-0.83,-0.21,-0.7,-0.08,0.25,-0.73,-0.67,-0.11,-0.89,-0.59,0.53,-0.38,-0.9,-0.32,-0.76,-0.68,0.74,-0.46,-0.95,-0.34,-0.38,-0.52,-0.63,0.25,-0.78,-0.82
5,-1.13,-1.4,-0.34,-0.56,-0.82,-0.22,-1.49,-1.25,-0.12,-0.77,-0.64,-0.11,-0.85,-1.16,0.15,-0.39,-0.9,-0.35,-0.66,-0.49,0.27,-0.42,-0.96,-0.37,-0.47,0.18,-0.17,0.28,-0.75,-0.82
6,-0.95,-0.89,-0.47,-0.58,-0.79,-0.28,-1.16,-0.3,-0.4,-0.82,-0.59,-0.12,-0.42,0.39,-0.26,-0.41,-0.86,-0.38,-0.01,0.81,0.08,-0.44,-0.94,-0.39,-0.39,0.99,0.22,0.25,-0.73,-0.86
7,-0.43,0.46,-0.64,-0.57,-0.79,-0.29,-0.47,1.21,-0.49,-0.8,-0.59,-0.13,-0.42,0.39,0.04,-0.37,-0.86,-0.38,0.05,0.34,0.3,-0.43,-0.92,-0.41,-0.02,-0.28,-0.63,0.23,-0.72,-0.88
8,-0.47,-0.88,-0.53,-0.54,-0.78,-0.29,-0.93,-0.74,-0.6,-0.75,-0.62,-0.15,-0.27,-1.18,-0.38,-0.4,-0.85,-0.4,0.33,-0.06,-0.15,-0.42,-0.93,-0.39,0.35,0.04,-0.31,0.28,-0.72,-0.83
9,-0.29,-0.6,-0.66,-0.53,-0.8,-0.28,-0.73,-0.15,-0.51,-0.77,-0.61,-0.14,-0.24,-0.31,0.24,-0.32,-0.88,-0.35,-0.06,0.31,0.76,-0.37,-0.94,-0.35,-0.37,0.55,0.24,0.31,-0.7,-0.78
10,-0.31,0.08,-0.09,-0.54,-0.8,-0.26,-0.36,0.37,0.13,-0.76,-0.62,-0.14,-0.23,0.66,0.2,-0.38,-0.85,-0.35,0.15,1.24,0.61,-0.45,-0.91,-0.38,-0.55,0.98,0.24,0.25,-0.72,-0.83
11,-0.35,-0.04,-0.32,-0.53,-0.78,-0.25,-0.43,0.11,0.22,-0.74,-0.6,-0.12,-0.32,-0.24,0.15,-0.34,-0.85,-0.37,0.08,0.19,0.85,-0.39,-0.93,-0.36,-0.34,0.22,0.08,0.25,-0.72,-0.79
12,-0.26,-0.5,-0.03,-0.51,-0.78,-0.26,-0.44,-0.63,0.15,-0.72,-0.6,-0.13,-0.24,-0.55,-0.24,-0.39,-0.83,-0.35,0.25,0.53,0.25,-0.44,-0.9,-0.36,-0.04,0.84,0.1,0.25,-0.72,-0.81
13,-0.39,0.12,-0.22,-0.54,-0.79,-0.23,-0.49,-0.12,0.47,-0.73,-0.61,-0.16,-0.6,-0.56,0.11,-0.31,-0.85,-0.35,0.17,0.38,0.61,-0.37,-0.94,-0.36,-0.01,0.52,0.64,0.3,-0.74,-0.76
14,-0.3,-0.42,0.85,-0.43,-0.82,-0.26,-0.01,-0.89,1.32,-0.66,-0.63,-0.2,-0.59,-1.7,1.11,-0.25,-0.88,-0.34,-0.1,-0.66,1.46,-0.32,-0.96,-0.35,-0.33,-0.09,1.13,0.3,-0.73,-0.79
