Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.65,-0.14,0.34,-0.3,0.88,0.16,-0.89,-0.67,0.63,-0.25,0.8,0.43,-0.6,0.05,0.51,-0.63,0.77,-0.03,-0.42,0.19,0.63,-0.67,0.66,-0.07,-0.83,-0.02,-0.12,-0.69,0.17,-0.85
1,-0.6,0.17,-0.02,-0.33,0.89,0.21,-0.5,0.54,0.09,-0.26,0.78,0.45,-0.8,0.38,0.08,-0.62,0.76,-0.03,-0.6,0.6,0.36,-0.66,0.65,-0.1,-0.93,-0.2,-0.4,-0.67,0.17,-0.87
2,-1.01,0.14,0.14,-0.3,0.89,0.15,-1.07,0.02,0.68,-0.21,0.84,0.41,-1.09,-0.52,0.6,-0.61,0.8,-0.1,-0.63,-0.18,0.73,-0.67,0.69,-0.14,-0.93,-0.44,-0.06,-0.7,0.18,-0.91
3,-0.65,-0.4,0.08,-0.34,0.97,0.15,-1.34,-1.05,0.26,-0.29,0.89,0.44,-0.28,0.02,0.21,-0.68,0.84,-0.07,-0.15,-1.95,0.39,-0.72,0.71,-0.1,-0.45,-0.12,-0.11,-0.75,0.18,-0.93
4,-0.18,-0.3,-0.6,-0.37,0.98,0.2,-0.36,0.15,-0.9,-0.29,0.85,0.49,-0.1,0.19,-0.86,-0.71,0.81,-0.04,-0.02,0.28,-0.59,-0.73,0.71,-0.09,0.09,0.2,-0.6,-0.72,0.17,-0.92
5,-0.44,0.23,-1.04,-0.35,0.93,0.19,-0.54,0.6,-0.8,-0.27,0.83,0.45,-0.37,0.04,-0.97,-0.66,0.81,-0.08,-0.1,0.25,-0.7,-0.69,0.67,-0.11,0.19,0.35,-0.62,-0.68,0.16,-0.88
6,-0.43,-0.04,-1.37,-0.35,0.96,0.17,-0.74,0.24,-0.85,-0.28,0.89,0.45,0.18,0.27,-1.21,-0.68,0.85,-0.1,0.55,0.73,-0.99,-0.73,0.74,-0.15,0.44,1.11,-0.3,-0.72,0.19,-0.91
7,0.74,-0.12,-2.03,-0.37,1.1,0.14,-0.5,-1.71,-3.58,-0.39,1.09,0.46,2.49,-0.26,-2.36,-0.89,0.98,-0.14,2.35,0.15,-4.59,-0.97,0.9,-0.21,1.71,2.24,-0.41,-0.85,0.22,-1.04
8,3.17,0.13,-6.87,-0.51,1.23,0.22,2.15,1.18,-9.63,-0.4,1.02,0.64,4.34,-1.45,-6.24,-0.9,1.03,-0.03,5.6,0.76,-9.64,-0.89,0.86,-0.08,5.35,3.37,-2.27,-0.87,0.21,-1.09
9,3.18,0.56,-8.01,-0.45,1.01,0.24,1.4,1.85,-7.34,-0.3,0.9,0.49,3.54,0.3,-8.21,-0.76,0.85,-0.05,4.51,1.8,-9.98,-0.82,0.68,-0.12,4.5,4.33,-3.12,-0.84,0.12,-1.02
10,2.61,1.23,-8.13,-0.49,1.04,0.1,0.75,2.24,-7.76,-0.44,0.95,0.41,3.27,-1.84,-7.37,-0.96,0.91,-0.21,3.79,0.31,-9.43,-0.95,0.75,-0.36,3.65,1.92,-2.67,-0.85,0.17,-1.25
11,2.3,-0.56,-13.39,-0.68,1.26,0.04,-1.02,-0.01,-13.18,-0.66,1.13,0.46,5.7,-3.57,-15.44,-1.17,1.03,-0.27,6.14,-2.39,-18.85,-1.22,0.89,-0.32,8.03,1.63,-4.84,-0.87,0.16,-1.24
12,3.86,-3.5,-22.15,-0.76,1.32,0.13,-0.97,0.56,-19.7,-0.61,1.12,0.58,7.76,-3.34,-24.77,-1.03,0.95,-0.1,8.98,-0.21,-23.47,-1.0,0.69,-0.14,10.89,3.9,-7.04,-0.85,0.12,-1.13
13,6.15,-0.31,-23.01,-0.72,1.13,0.1,0.36,3.11,-21.74,-0.69,1.0,0.54,10.8,-0.56,-26.67,-1.29,0.85,-0.27,8.8,0.88,-26.05,-1.26,0.68,-0.32,7.31,1.76,-9.4,-1.03,0.01,-0.71
14,10.79,1.59,-38.81,-1.1,1.32,-0.06,2.62,5.82,-30.77,-0.84,1.03,0.63,16.75,-3.53,-47.99,-1.85,1.11,-0.36,12.2,2.4,-38.24,-1.4,0.72,-0.07,8.46,6.05,-12.05,-0.71,-0.07,-0.92
15,22.02,9.31,-56.32,-1.01,1.11,0.42,-14.11,-80.02,-6.23,-1.5,0.34,1.89,24.67,14.46,-51.06,-0.75,0.81,0.23,15.78,14.54,-42.53,-0.84,0.29,0.08,11.56,10.06,-8.95,-0.55,-0.11,-1.03
16,23.73,22.92,-58.77,-0.9,0.96,0.08,11.57,46.77,-45.08,-1.18,1.02,1.1,22.27,15.66,-48.6,-0.8,0.54,-0.31,11.15,8.79,-36.5,-0.62,0.11,-0.25,11.74,15.16,-10.7,-0.73,-0.2,-0.69
17,21.69,17.24,-66.24,-1.4,1.61,0.19,27.97,36.49,-45.07,-0.82,0.74,0.38,21.91,12.66,-21.61,-1.37,0.62,-0.42,17.47,16.37,-39.16,-1.07,0.18,-0.27,15.69,24.1,-14.4,-0.48,-0.2,-0.85
18,28.02,31.76,-52.47,-0.02,-0.03,0.48,9.38,17.54,-33.02,0.05,0.19,0.15,19.53,14.27,-35.95,0.02,-0.22,0.57,23.14,23.64,-38.11,-0.42,-0.32,-0.1,15.16,25.33,-9.29,-0.3,-0.33,-0.9
19,10.41,8.01,-28.01,-0.64,0.2,-0.55,14.82,19.98,-41.69,-1.73,-0.23,-0.28,23.11,12.53,-40.32,-0.87,0.15,-0.82,21.47,14.07,-26.56,-0.0,-0.66,-0.18,16.02,12.71,-10.52,-0.07,-0.28,-0.89
20,32.15,15.43,-30.3,-0.01,-1.31,0.42,34.89,27.06,-33.25,0.2,-1.07,0.45,21.21,6.62,-20.37,0.44,-1.59,0.07,12.25,4.07,-20.74,-0.19,-0.71,-0.11,7.94,7.59,-9.34,-0.22,-0.53,-0.56
21,4.09,3.27,-14.19,0.03,-0.6,-0.33,9.68,16.37,-17.48,-0.34,-0.43,-0.38,2.38,-7.6,-16.41,-0.12,-0.6,-0.38,4.23,-1.03,-13.56,0.01,-0.82,-0.35,4.08,5.47,-5.06,0.17,-0.52,-0.76
22,10.77,0.47,-19.08,-0.25,-0.71,0.01,-3.15,-11.28,-21.99,-0.45,-0.73,-0.05,6.54,0.2,-8.23,0.08,-0.88,0.2,-0.31,-5.46,-5.97,-0.21,-0.82,-0.2,3.63,3.12,-5.43,0.09,-0.58,-0.68
23,3.52,3.81,-14.59,-0.2,-0.92,0.05,-0.13,3.88,-4.79,-0.56,-0.72,-0.18,-0.59,-2.4,-4.66,0.06,-0.93,0.08,0.31,0.49,-5.79,0.07,-1.0,-0.12,-1.18,1.86,-2.2,0.16,-0.66,-0.64
