Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.02,0.63,-0.66,-0.55,-0.73,-0.48,0.16,1.16,-0.59,-0.76,-0.56,-0.41,0.22,1.08,-0.85,-0.41,-0.85,-0.32,0.07,0.7,-0.08,0.12,-1.06,-0.18,-0.13,0.4,0.07,0.3,-0.85,-0.61
1,0.02,0.54,-0.64,-0.45,-0.82,-0.38,-0.21,0.69,-0.15,-0.69,-0.65,-0.39,-0.48,0.28,0.25,-0.33,-0.91,-0.29,-0.47,0.52,0.47,0.15,-1.09,-0.15,-0.96,0.08,-0.07,0.31,-0.88,-0.6
2,-0.56,0.12,0.42,-0.46,-0.82,-0.38,-0.81,-0.44,0.56,-0.7,-0.66,-0.38,-0.5,0.47,0.79,-0.36,-0.9,-0.3,-0.47,0.57,0.52,0.12,-1.09,-0.2,-0.8,0.37,-0.21,0.3,-0.88,-0.64
3,-0.59,1.94,0.08,-0.52,-0.78,-0.44,0.27,1.02,-0.08,-0.75,-0.61,-0.41,-0.37,-0.22,-0.6,-0.48,-0.86,-0.35,0.37,0.31,-0.31,0.08,-1.08,-0.26,0.14,0.12,0.09,0.35,-0.88,-0.68
4,0.4,-0.14,-1.65,-0.53,-0.81,-0.44,-1.18,-1.22,-0.97,-0.75,-0.64,-0.43,0.08,0.59,-0.9,-0.4,-0.92,-0.35,0.36,0.5,-0.3,0.15,-1.13,-0.25,0.15,0.92,0.04,0.36,-0.9,-0.69
5,0.11,-0.11,-0.56,-0.51,-0.82,-0.48,-0.06,-0.15,-0.76,-0.79,-0.6,-0.45,0.3,0.01,-0.37,-0.44,-0.91,-0.38,0.89,0.31,0.08,0.1,-1.12,-0.3,0.61,-0.15,0.21,0.34,-0.88,-0.73
6,0.67,-0.47,-0.79,-0.56,-0.79,-0.46,1.21,1.07,-1.56,-0.78,-0.6,-0.41,0.58,-0.82,-1.36,-0.49,-0.85,-0.36,2.02,0.02,-0.56,0.05,-1.08,-0.28,1.98,-0.37,0.33,0.31,-0.85,-0.73
7,0.68,-1.56,-2.25,-0.58,-0.75,-0.43,-0.81,-1.79,-2.87,-0.75,-0.57,-0.36,0.76,-1.18,-2.4,-0.43,-0.85,-0.25,2.43,-1.03,-0.95,0.05,-1.05,-0.18,2.48,-0.89,0.08,0.22,-0.82,-0.64
8,0.18,-1.73,-2.21,-0.47,-0.78,-0.32,-1.05,-1.15,-2.41,-0.69,-0.62,-0.32,0.04,-1.34,-1.64,-0.34,-0.85,-0.2,1.56,-0.93,-0.57,0.11,-1.04,-0.1,1.56,-0.57,-0.38,0.24,-0.83,-0.55
9,-0.11,-0.78,-1.69,-0.46,-0.78,-0.33,-0.25,0.5,-1.79,-0.66,-0.63,-0.32,-0.3,-0.8,-1.57,-0.35,-0.84,-0.25,0.98,-0.63,-0.48,0.12,-1.01,-0.14,1.14,-0.5,-0.64,0.27,-0.82,-0.57
10,-0.6,-0.79,-1.73,-0.45,-0.77,-0.36,-0.48,0.85,-1.56,-0.63,-0.63,-0.36,-0.95,-0.89,-0.97,-0.28,-0.86,-0.26,0.2,-1.02,-0.51,0.16,-1.01,-0.14,0.32,-0.48,-0.97,0.32,-0.82,-0.54
11,-1.56,-0.63,-1.02,-0.4,-0.79,-0.37,-2.09,-0.69,-0.42,-0.62,-0.64,-0.4,-1.62,-0.84,0.21,-0.27,-0.87,-0.31,-0.85,-1.05,-0.02,0.2,-1.03,-0.18,-0.93,-0.5,-1.2,0.36,-0.81,-0.56
12,-1.84,-0.34,0.08,-0.41,-0.8,-0.44,-2.19,-0.85,0.72,-0.65,-0.61,-0.46,-1.53,-0.4,0.64,-0.34,-0.85,-0.37,-1.02,-0.53,0.13,0.16,-1.02,-0.27,-1.27,-0.27,-0.84,0.39,-0.83,-0.63
13,-1.27,-0.24,-0.15,-0.47,-0.74,-0.51,-1.08,0.14,0.31,-0.72,-0.54,-0.52,-0.82,0.09,0.18,-0.38,-0.86,-0.42,-0.57,-0.12,0.32,0.18,-1.06,-0.31,-0.89,-0.02,-0.14,0.4,-0.84,-0.66
14,-0.31,-0.1,-0.18,-0.47,-0.76,-0.52,-0.89,-0.8,0.36,-0.72,-0.58,-0.47,-0.23,-0.09,0.51,-0.37,-0.87,-0.41,-0.3,0.03,0.93,0.16,-1.08,-0.29,-1.04,-0.47,0.32,0.36,-0.84,-0.69
15,-0.28,-0.57,0.45,-0.49,-0.77,-0.47,-0.27,-0.66,0.49,-0.74,-0.57,-0.44,-0.05,-0.28,0.76,-0.43,-0.86,-0.37,-0.24,0.34,0.82,0.08,-1.07,-0.27,-0.79,-0.21,0.38,0.34,-0.86,-0.68
16,0.13,-0.5,-0.47,-0.56,-0.73,-0.47,-0.21,-0.2,-0.42,-0.82,-0.55,-0.41,0.33,0.37,-0.62,-0.48,-0.85,-0.34,0.65,0.58,-0.27,0.05,-1.07,-0.28,0.34,0.45,0.32,0.31,-0.84,-0.71
17,0.59,0.32,-1.05,-0.52,-0.78,-0.43,0.34,0.92,-0.92,-0.76,-0.59,-0.38,0.32,0.55,-0.58,-0.38,-0.88,-0.29,0.47,0.5,0.12,0.11,-1.07,-0.21,0.15,0.44,0.28,0.31,-0.85,-0.61
18,0.43,0.6,-0.74,-0.55,-0.8,-0.37,0.27,0.82,-0.31,-0.69,-0.62,-0.38,0.29,0.47,-0.56,-0.41,-0.86,-0.28,0.05,0.68,-0.02,0.1,-1.04,-0.18,-0.07,0.51,0.03,0.29,-0.83,-0.61
19,0.14,0.06,-0.99,-0.51,-0.76,-0.44,0.04,1.21,-0.82,-0.71,-0.61,-0.4,0.48,0.9,-2.26,-0.39,-0.86,-0.32,0.4,0.78,-0.55,0.15,-1.04,-0.18,0.08,0.47,0.03,0.32,-0.84,-0.58
20,1.61,1.29,-3.48,-0.47,-0.79,-0.43,-0.08,1.57,-1.53,-0.71,-0.62,-0.41,0.57,1.37,-2.85,-0.33,-0.89,-0.3,0.08,1.06,-0.48,0.18,-1.07,-0.15,-0.6,0.55,0.08,0.32,-0.85,-0.57
