Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.07,-0.32,-0.84,-0.66,-0.69,-0.29,-1.24,-0.22,-0.49,-0.6,-0.76,-0.27,-1.24,-0.39,-0.09,-0.44,-0.85,-0.23,-0.69,-0.7,0.21,0.01,-1.07,-0.22,-0.69,-0.69,-0.63,0.25,-0.94,-0.47
1,-1.33,-0.28,-0.15,-0.58,-0.75,-0.29,-1.55,-0.5,0.3,-0.55,-0.79,-0.3,-1.24,-0.37,0.71,-0.4,-0.88,-0.21,-0.91,-0.98,0.66,0.03,-1.09,-0.22,-1.07,-0.98,-0.64,0.27,-0.96,-0.48
2,-1.6,-0.97,0.33,-0.63,-0.73,-0.32,-1.49,-1.24,0.56,-0.62,-0.77,-0.34,-1.19,-1.35,0.37,-0.5,-0.84,-0.27,-0.4,-1.1,0.09,-0.07,-1.07,-0.33,-0.62,-1.24,-0.43,0.28,-0.92,-0.58
3,-1.05,-1.63,-1.64,-0.74,-0.64,-0.39,-1.39,-2.01,-0.84,-0.7,-0.7,-0.36,-0.49,-1.05,-1.86,-0.61,-0.8,-0.32,0.56,-0.73,-1.12,-0.07,-1.07,-0.35,0.24,-0.82,-0.34,0.29,-0.91,-0.59
4,0.37,-0.63,-3.11,-0.67,-0.68,-0.36,-0.62,-0.53,-1.72,-0.64,-0.72,-0.36,-0.09,-0.4,-1.16,-0.45,-0.85,-0.27,0.38,-0.84,0.11,0.01,-1.07,-0.33,0.27,-0.78,-0.3,0.29,-0.89,-0.58
5,-0.5,-0.65,-0.71,-0.59,-0.72,-0.34,-0.64,-0.69,-0.62,-0.62,-0.73,-0.35,-0.8,-1.28,0.39,-0.46,-0.82,-0.28,0.18,-0.96,0.23,-0.03,-1.04,-0.31,0.05,-0.91,-0.34,0.29,-0.9,-0.53
6,-0.73,-1.04,-2.11,-0.72,-0.62,-0.36,-1.06,-1.2,-1.12,-0.68,-0.67,-0.35,-0.24,-0.32,-2.23,-0.58,-0.77,-0.3,0.84,0.32,-1.11,-0.06,-1.02,-0.31,0.76,0.15,-0.16,0.28,-0.88,-0.56
7,1.73,0.7,-6.79,-0.72,-0.66,-0.37,0.7,1.08,-3.74,-0.67,-0.73,-0.33,0.12,4.84,-7.47,-0.43,-0.87,-0.26,0.66,0.11,-0.73,0.01,-1.06,-0.23,-0.03,-0.13,-0.2,0.25,-0.91,-0.51
8,2.63,1.12,-5.17,-0.56,-0.72,-0.29,0.6,0.11,-1.56,-0.54,-0.75,-0.28,0.95,2.41,-2.34,-0.36,-0.85,-0.21,-0.19,-0.05,0.11,-0.03,-1.06,-0.24,-0.52,-0.32,-0.44,0.23,-0.89,-0.51
9,-0.37,-0.45,-0.53,-0.53,-0.76,-0.25,-0.63,-0.24,-0.05,-0.59,-0.75,-0.28,-0.83,0.06,0.0,-0.47,-0.83,-0.24,0.05,0.34,-0.53,-0.03,-1.04,-0.3,0.05,0.63,-0.37,0.25,-0.9,-0.54
10,-0.66,-2.4,-2.9,-0.76,-0.64,-0.41,-0.69,-0.6,-2.92,-0.68,-0.71,-0.37,1.27,3.7,-2.93,-0.5,-0.83,-0.3,0.63,0.31,-1.27,-0.04,-1.07,-0.32,0.21,0.44,-0.21,0.29,-0.91,-0.59
11,1.46,0.8,-4.35,-0.54,-0.76,-0.32,0.34,0.62,-2.01,-0.58,-0.75,-0.34,1.01,2.2,-2.44,-0.38,-0.85,-0.33,0.92,1.03,-0.63,0.03,-1.09,-0.34,0.47,0.67,0.15,0.32,-0.92,-0.61
12,0.64,0.18,-0.79,-0.49,-0.81,-0.36,0.76,0.9,-0.79,-0.58,-0.75,-0.38,0.02,-1.18,-0.15,-0.42,-0.86,-0.35,0.98,0.43,0.06,0.01,-1.07,-0.34,0.6,0.18,0.6,0.32,-0.91,-0.55
13,0.63,-0.55,-1.19,-0.66,-0.7,-0.37,0.17,-1.44,-1.24,-0.65,-0.72,-0.37,1.13,0.5,-1.75,-0.47,-0.84,-0.28,1.66,0.68,-0.8,-0.04,-1.04,-0.29,1.33,0.67,0.53,0.28,-0.9,-0.5
