Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.4,-0.54,0.35,-0.66,-0.7,-0.23,-0.58,-0.75,0.54,-0.66,-0.74,-0.16,-0.05,0.56,0.37,-0.43,-0.88,-0.08,-0.56,0.33,0.77,-0.04,-1.09,-0.11,-1.53,0.04,0.21,0.15,-0.94,-0.56
1,-0.42,0.47,0.95,-0.64,-0.77,-0.22,-0.71,0.1,1.39,-0.64,-0.78,-0.15,-0.81,0.05,1.66,-0.46,-0.89,-0.12,-1.02,0.25,1.38,-0.06,-1.12,-0.18,-1.83,-0.47,-0.17,0.14,-0.93,-0.65
2,-0.81,-0.3,0.76,-0.71,-0.71,-0.25,-0.74,-0.41,0.7,-0.72,-0.72,-0.14,-0.74,-0.67,0.54,-0.58,-0.83,-0.15,-0.38,-0.65,0.5,-0.15,-1.08,-0.25,-0.72,-1.07,-0.45,0.13,-0.92,-0.66
3,-1.33,-1.58,-0.63,-0.76,-0.67,-0.25,-1.49,-1.23,-0.59,-0.76,-0.7,-0.16,-0.76,-0.84,-0.73,-0.55,-0.84,-0.13,-0.02,-1.24,-0.21,-0.12,-1.09,-0.2,0.24,-0.97,-0.82,0.13,-0.92,-0.65
4,-1.44,-0.98,-0.92,-0.69,-0.73,-0.21,-1.85,-0.93,-0.58,-0.7,-0.76,-0.15,-1.5,-1.41,-0.27,-0.51,-0.88,-0.12,-0.37,-1.71,-0.29,-0.09,-1.11,-0.19,0.16,-1.11,-1.25,0.17,-0.92,-0.64
5,-2.02,-0.97,-0.79,-0.72,-0.7,-0.25,-2.6,-1.78,-0.44,-0.73,-0.72,-0.21,-1.84,-1.0,-0.03,-0.53,-0.85,-0.16,-0.51,-1.32,-0.51,-0.09,-1.08,-0.26,0.16,-0.7,-1.56,0.18,-0.89,-0.67
6,-1.61,-0.25,-1.43,-0.71,-0.66,-0.31,-1.47,0.36,-1.39,-0.72,-0.69,-0.23,-1.53,-1.01,-1.47,-0.58,-0.8,-0.26,0.05,-0.76,-1.28,-0.08,-1.06,-0.28,0.72,-0.45,-1.31,0.23,-0.88,-0.64
7,-1.34,-0.51,-1.77,-0.67,-0.68,-0.32,-1.63,-0.39,-1.45,-0.67,-0.69,-0.25,-1.32,-0.6,-0.93,-0.44,-0.85,-0.21,-0.12,-1.01,-0.73,-0.02,-1.07,-0.23,0.48,-0.44,-1.14,0.23,-0.88,-0.61
8,-1.56,-0.69,-0.82,-0.61,-0.72,-0.31,-1.68,-0.61,-0.5,-0.65,-0.71,-0.25,-1.31,-0.47,0.11,-0.44,-0.85,-0.17,-0.46,-0.97,-0.03,-0.01,-1.06,-0.21,-0.24,-0.57,-0.95,0.21,-0.88,-0.61
9,-1.22,-0.2,-0.56,-0.64,-0.7,-0.3,-1.5,-0.25,-0.29,-0.67,-0.7,-0.23,-1.48,-0.81,-0.04,-0.53,-0.82,-0.22,-0.47,-0.3,-0.54,-0.09,-1.05,-0.25,-0.21,-0.11,-0.98,0.21,-0.88,-0.62
10,-0.9,-0.24,-1.17,-0.68,-0.65,-0.32,-1.18,-0.05,-0.98,-0.72,-0.67,-0.25,-0.84,0.13,-1.17,-0.52,-0.81,-0.2,-0.11,-0.3,-1.02,-0.06,-1.06,-0.26,0.15,0.24,-1.08,0.2,-0.87,-0.65
11,-1.01,0.09,-1.22,-0.68,-0.67,-0.32,-1.57,-0.19,-0.8,-0.71,-0.68,-0.26,-0.91,0.24,-1.15,-0.5,-0.82,-0.22,-0.08,0.07,-0.92,-0.06,-1.07,-0.27,0.18,0.33,-0.95,0.23,-0.87,-0.67
12,-0.43,0.86,-1.93,-0.68,-0.66,-0.32,-0.85,0.87,-1.22,-0.73,-0.68,-0.26,-0.89,0.91,-0.93,-0.49,-0.82,-0.21,-0.41,0.27,-0.29,-0.04,-1.07,-0.28,0.37,0.6,-0.9,0.21,-0.87,-0.66
13,0.04,1.08,-2.53,-0.68,-0.68,-0.31,-0.48,1.39,-1.45,-0.69,-0.69,-0.25,-0.86,-0.27,-1.05,-0.55,-0.81,-0.25,1.18,1.02,-2.54,-0.13,-1.05,-0.3,0.3,0.18,-0.92,0.22,-0.87,-0.62
14,-0.66,-0.36,-1.84,-0.66,-0.67,-0.34,-0.89,0.11,-1.75,-0.69,-0.68,-0.26,-0.53,0.62,-1.73,-0.47,-0.81,-0.2,1.49,0.93,-3.82,-0.05,-1.04,-0.29,0.82,0.5,-0.95,0.23,-0.86,-0.66
