Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.08,0.72,-3.0,-0.6,-0.76,-0.37,0.24,1.28,-1.51,-0.76,-0.59,-0.38,0.69,1.16,-3.21,-0.41,-0.87,-0.28,0.6,0.66,-0.76,0.02,-1.06,-0.31,0.59,0.41,-0.14,0.31,-0.85,-0.67
1,0.78,0.6,-1.84,-0.49,-0.79,-0.35,0.91,1.37,-1.65,-0.68,-0.65,-0.36,0.05,-0.26,-0.6,-0.3,-0.9,-0.22,0.37,-0.11,0.26,0.05,-1.07,-0.21,0.5,0.1,-0.15,0.32,-0.87,-0.55
2,-0.11,-0.08,-0.67,-0.49,-0.83,-0.28,-0.14,0.5,-0.76,-0.69,-0.66,-0.34,-0.6,-0.6,-0.03,-0.37,-0.89,-0.22,0.63,0.23,-0.83,-0.03,-1.04,-0.23,-0.12,-0.38,-0.49,0.28,-0.87,-0.57
3,0.29,-0.56,-2.34,-0.56,-0.73,-0.38,-1.35,-1.21,-1.3,-0.69,-0.63,-0.31,0.42,0.85,-2.62,-0.39,-0.86,-0.18,0.31,-0.27,-0.76,0.01,-1.03,-0.25,1.14,0.06,-0.93,0.28,-0.87,-0.59
4,0.43,0.47,-2.38,-0.47,-0.82,-0.26,0.98,2.64,-2.04,-0.66,-0.69,-0.3,-0.32,0.09,-1.25,-0.28,-0.92,-0.17,-0.2,-0.08,-0.05,0.08,-1.08,-0.11,0.35,0.47,-0.82,0.3,-0.92,-0.49
5,-0.51,0.51,-0.37,-0.43,-0.9,-0.23,-0.19,1.4,-0.08,-0.64,-0.74,-0.29,-1.4,0.03,1.17,-0.24,-0.96,-0.14,-1.04,-1.92,0.18,0.01,-1.09,-0.22,-1.46,-0.13,-0.6,0.31,-0.9,-0.58
6,-0.84,-0.82,-1.66,-0.55,-0.76,-0.43,-2.02,-1.66,0.12,-0.7,-0.63,-0.36,0.37,-0.21,-3.84,-0.5,-0.83,-0.34,0.56,-0.17,-1.25,-0.01,-1.05,-0.32,0.08,-0.98,-0.67,0.29,-0.86,-0.65
7,1.1,-0.08,-3.56,-0.53,-0.8,-0.34,-0.13,0.88,-1.44,-0.67,-0.67,-0.36,0.19,-0.04,-1.83,-0.31,-0.9,-0.25,0.25,-0.77,-0.13,0.05,-1.07,-0.25,0.44,-0.35,-0.49,0.32,-0.87,-0.57
8,-0.6,-0.91,-0.63,-0.42,-0.85,-0.27,-0.92,0.11,-0.82,-0.67,-0.67,-0.33,-1.01,-0.58,0.52,-0.27,-0.93,-0.23,-0.42,-0.61,0.48,0.01,-1.08,-0.26,-0.67,-0.63,-0.51,0.31,-0.87,-0.58
9,-1.05,-1.47,-0.24,-0.53,-0.78,-0.41,-1.58,-1.76,-0.05,-0.69,-0.64,-0.37,-0.32,-1.27,-1.08,-0.48,-0.84,-0.32,0.63,-0.53,-0.77,-0.06,-1.04,-0.32,0.4,-0.94,-0.72,0.3,-0.85,-0.63
10,-0.62,-1.58,-2.2,-0.53,-0.77,-0.31,-1.21,-0.34,-1.95,-0.71,-0.66,-0.33,-0.69,-0.08,-1.61,-0.37,-0.88,-0.18,0.14,-0.53,-0.91,0.03,-1.06,-0.23,0.58,0.55,-0.82,0.34,-0.88,-0.53
11,-0.73,-0.07,-0.94,-0.43,-0.85,-0.34,-1.01,-0.03,-0.48,-0.64,-0.66,-0.41,-0.62,1.0,0.47,-0.26,-0.93,-0.25,-0.83,-0.03,1.02,0.09,-1.09,-0.22,-1.1,0.02,-0.18,0.34,-0.87,-0.6
12,-0.5,-0.49,0.13,-0.51,-0.8,-0.38,0.34,0.77,0.13,-0.69,-0.65,-0.36,0.08,-0.09,-0.88,-0.46,-0.87,-0.32,0.33,0.64,-0.3,-0.03,-1.06,-0.35,-0.22,0.35,0.15,0.33,-0.87,-0.63
13,0.39,-0.39,-3.11,-0.57,-0.72,-0.41,-0.4,-0.08,-1.4,-0.71,-0.62,-0.4,0.64,1.01,-1.56,-0.35,-0.88,-0.29,0.56,0.09,-0.46,0.04,-1.07,-0.27,-0.05,0.31,0.4,0.34,-0.86,-0.59
14,0.01,-0.43,-1.59,-0.43,-0.85,-0.32,-0.48,-0.51,-0.76,-0.68,-0.65,-0.39,-0.11,0.42,0.02,-0.3,-0.9,-0.21,-0.23,0.81,0.76,0.06,-1.06,-0.21,-1.21,1.42,0.16,0.32,-0.86,-0.57
15,-0.29,0.54,0.85,-0.49,-0.81,-0.29,-0.12,1.2,-0.1,-0.75,-0.61,-0.34,-0.96,1.92,0.75,-0.36,-0.86,-0.21,-0.27,2.05,-0.46,-0.07,-1.04,-0.36,-0.51,2.46,-0.54,0.31,-0.86,-0.67
16,-0.6,1.79,0.08,-0.44,-0.81,-0.32,0.68,5.6,-1.64,-0.62,-0.77,-0.2,-1.54,-0.84,2.51,-0.27,-0.85,-0.31,1.09,1.76,-2.04,-0.08,-1.04,-0.32,2.34,4.69,-0.44,0.43,-0.9,-0.64
17,-8.41,-0.03,7.92,-0.48,-0.83,-0.21,-2.03,21.05,-4.24,-0.59,-0.86,-0.04,-7.31,4.99,13.47,0.17,-0.93,-0.08,-1.49,3.16,-1.06,0.02,-1.07,-0.27,1.87,8.27,1.24,0.45,-0.9,-0.67
18,-23.07,-5.5,29.98,0.04,-1.1,0.26,-12.7,38.15,8.5,-0.51,-0.74,-0.3,-36.11,24.31,38.88,-0.91,-0.73,0.69,-8.66,5.21,4.29,0.17,-1.06,-0.3,0.88,14.03,0.3,0.35,-0.86,-0.58
19,-57.65,-6.31,54.21,-0.13,-0.56,-0.02,-49.53,10.01,39.89,-0.24,-0.71,-0.31,-73.25,19.89,54.02,-0.68,0.03,-0.36,-22.63,8.73,-0.44,0.04,-1.06,-0.09,-0.67,8.48,-3.74,0.23,-0.84,-0.55
20,-66.96,3.43,64.29,-0.27,1.18,-0.86,-92.5,-28.92,53.47,-0.43,-0.08,-0.6,-71.43,8.44,56.05,-0.62,0.2,-0.75,-35.98,-12.4,5.02,0.39,-1.02,-0.28,0.43,-0.52,-4.05,0.37,-0.94,-0.37
21,-76.36,4.4,76.6,-0.15,-0.04,0.02,-82.55,-19.4,59.82,-0.35,0.21,-0.33,-72.37,14.98,54.54,-0.31,0.43,-0.85,-22.03,-15.59,10.25,0.11,-0.94,-0.3,2.56,-5.07,0.03,0.43,-0.85,-0.46
22,-46.21,12.63,58.11,-0.83,0.94,-0.27,-85.47,-67.19,66.96,-0.93,0.81,-0.18,-63.34,1.4,34.95,-0.61,0.89,-0.66,0.81,-17.48,7.3,-0.19,-0.85,-0.53,12.44,-9.2,4.15,0.27,-0.87,-0.45
23,-58.17,11.6,55.68,-0.45,1.19,-0.33,-55.56,-22.02,62.86,-0.64,1.09,-0.12,-80.24,-3.7,22.72,-1.03,1.21,-0.81,6.7,-32.69,5.69,-0.25,-0.87,-0.61,5.02,-6.96,3.21,0.32,-0.83,-0.39
24,-26.14,1.43,12.3,-0.58,1.83,-1.82,-23.24,-5.57,12.85,-0.66,1.45,0.16,-15.51,-4.04,-0.98,-0.53,0.87,-0.85,6.82,-7.49,3.47,-0.2,-1.11,-0.33,-4.05,-1.5,1.98,0.42,-0.94,-0.36
25,-17.97,-4.47,9.4,-0.41,0.75,-0.19,-10.49,-7.87,15.5,-0.48,0.9,0.13,-21.46,-5.93,7.59,-0.44,0.72,-0.41,-5.25,-1.38,4.19,-0.03,-1.17,-0.3,-7.89,-2.35,3.86,0.3,-0.93,-0.41
26,-15.21,-11.26,1.53,-1.05,1.17,-0.25,-14.3,-4.78,2.69,-1.24,1.0,0.12,-4.97,-2.16,-0.31,-0.63,1.07,-0.29,0.38,1.85,1.22,-0.43,-0.78,-0.59,-1.68,0.65,0.11,0.38,-0.84,-0.69
27,2.89,-2.84,-1.93,-0.05,1.1,0.07,3.31,-0.76,-4.16,-0.27,1.07,0.37,7.28,0.25,-2.96,-0.52,0.92,-0.23,0.5,0.78,-0.18,-0.28,-0.96,-0.54,0.64,2.11,0.24,0.37,-0.92,-0.62
28,9.5,-4.1,-9.18,-0.13,1.06,0.0,5.9,-0.34,-10.43,-0.38,0.92,0.38,18.5,1.54,-8.72,-0.64,0.85,-0.09,0.96,2.69,-1.08,-0.43,-0.94,-0.57,2.05,0.62,0.38,0.22,-0.88,-0.74
29,24.58,-12.83,-34.92,-0.38,1.4,-0.2,16.57,-1.08,-42.99,-0.72,1.19,0.46,61.89,1.53,-39.92,-1.1,1.22,-0.99,9.44,5.51,-8.67,-0.47,-0.96,-0.57,2.91,-2.62,-0.04,0.27,-0.97,-0.42
30,51.52,-15.32,-77.74,-0.34,1.2,-0.02,34.85,3.98,-60.98,-0.84,0.5,-0.01,106.29,-4.57,-74.46,-1.25,0.56,-0.97,16.52,15.52,-8.53,-0.08,-1.14,-0.36,-3.72,-2.16,-0.47,0.25,-0.94,-0.26
31,69.15,0.2,-103.82,-1.47,1.39,-0.29,29.72,-5.29,-50.12,-0.8,0.55,-0.13,58.26,-38.39,-27.26,0.16,0.07,-0.6,18.33,15.69,-21.58,-0.26,-0.99,-0.15,-7.45,1.26,0.51,0.35,-0.94,-0.31
32,52.44,0.27,-72.98,-0.38,0.13,-0.38,31.56,10.42,-81.05,-1.9,1.05,0.27,33.9,0.26,-60.97,0.17,-0.29,-0.0,13.52,11.1,-15.65,0.34,-0.98,-0.1,-4.79,11.5,-1.9,0.16,-0.84,-0.58
33,33.3,13.64,-45.92,-0.1,-0.46,-0.21,49.82,50.21,-70.99,-0.24,0.02,-0.19,24.05,7.97,-37.72,-0.38,-0.6,-0.45,9.51,5.54,-8.98,0.16,-0.98,-0.39,-8.69,-6.6,-4.4,0.34,-0.86,-0.59
34,27.86,24.66,-18.82,-0.23,-0.42,0.21,28.78,-6.12,30.69,-0.77,0.12,0.6,14.6,21.42,-16.02,0.51,-0.88,0.41,5.63,15.8,-6.05,0.16,-1.02,-0.1,-3.61,9.31,0.29,0.5,-0.83,-0.84
