Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.63,-1.17,-0.48,-0.59,-0.71,-0.34,-0.17,0.48,-0.34,-0.76,-0.6,-0.3,-0.56,-0.53,-0.3,-0.5,-0.82,-0.29,0.05,-0.44,-0.05,-0.05,-1.06,-0.29,0.02,-0.59,-0.58,0.25,-0.86,-0.67
1,-1.02,-0.85,-0.76,-0.58,-0.76,-0.32,-1.27,-0.43,-0.79,-0.75,-0.63,-0.29,-1.07,-1.32,-0.44,-0.46,-0.84,-0.27,-0.05,-1.41,-0.23,-0.01,-1.07,-0.26,0.16,-1.21,-0.99,0.24,-0.87,-0.65
2,-1.45,-1.17,-1.09,-0.57,-0.76,-0.32,-2.42,-1.44,-0.8,-0.74,-0.63,-0.31,-1.29,-0.98,-0.6,-0.45,-0.84,-0.29,-0.12,-1.31,-0.48,0.02,-1.06,-0.29,0.14,-0.78,-1.03,0.3,-0.86,-0.62
3,-1.35,-1.0,-1.13,-0.55,-0.74,-0.39,-1.3,0.02,-0.95,-0.72,-0.6,-0.36,-0.98,-0.74,-0.89,-0.45,-0.83,-0.35,-0.05,-1.05,-0.4,0.06,-1.04,-0.32,0.17,-0.78,-1.04,0.31,-0.83,-0.63
4,-0.97,-0.74,-1.16,-0.5,-0.76,-0.39,-0.82,0.42,-1.02,-0.68,-0.64,-0.38,-1.19,-1.36,-0.68,-0.39,-0.85,-0.37,0.02,-1.17,-0.37,0.09,-1.03,-0.32,0.11,-1.07,-1.03,0.35,-0.84,-0.63
5,-1.23,-0.98,-0.98,-0.5,-0.76,-0.45,-2.08,-1.73,-0.69,-0.7,-0.59,-0.44,-0.6,-0.36,-0.43,-0.39,-0.85,-0.41,0.11,-0.79,-0.34,0.08,-1.03,-0.29,-0.19,-0.14,0.02,0.43,-0.87,-0.56
6,-0.51,-0.93,-1.45,-0.58,-0.73,-0.46,-0.66,0.15,-1.04,-0.62,-0.67,-0.42,0.32,1.0,-0.36,-0.33,-0.86,-0.44,0.05,-0.84,1.12,0.14,-1.07,-0.41,-0.15,-0.67,0.09,0.35,-0.82,-0.71
7,0.11,-1.25,0.37,-0.45,-0.76,-0.45,1.1,1.12,1.91,-0.68,-0.58,-0.4,-0.35,-2.16,0.47,-0.45,-0.81,-0.38,0.47,-1.62,0.57,0.03,-1.0,-0.31,-0.49,-2.12,-0.02,0.32,-0.81,-0.61
8,-0.73,-1.3,-0.87,-0.58,-0.71,-0.42,-4.74,-6.31,-0.42,-0.77,-0.57,-0.39,-0.18,-0.89,-0.34,-0.46,-0.8,-0.37,0.31,-0.22,0.09,0.03,-1.02,-0.36,-0.23,-0.57,0.03,0.34,-0.8,-0.69
9,-0.74,-1.98,-0.59,-0.54,-0.69,-0.48,0.59,1.02,-0.78,-0.73,-0.56,-0.4,0.25,0.21,-0.6,-0.44,-0.81,-0.35,0.28,0.38,0.53,0.05,-1.03,-0.3,0.1,0.34,-0.31,0.3,-0.81,-0.61
10,0.84,1.22,-0.26,-0.47,-0.77,-0.36,2.04,3.27,-0.61,-0.67,-0.64,-0.34,-0.36,0.54,1.94,-0.36,-0.83,-0.3,-0.47,0.21,0.31,0.06,-1.02,-0.28,-0.75,-0.01,-0.29,0.32,-0.83,-0.57
11,-0.79,-0.07,-0.05,-0.46,-0.78,-0.37,-1.43,-1.08,0.37,-0.63,-0.65,-0.35,-0.73,0.11,0.47,-0.35,-0.85,-0.3,-0.83,-0.1,0.61,0.11,-1.04,-0.26,-1.44,-0.32,-0.5,0.3,-0.84,-0.6
12,-1.01,-0.21,0.5,-0.48,-0.78,-0.38,-0.97,-0.15,0.82,-0.7,-0.63,-0.37,-0.73,-0.42,0.54,-0.42,-0.83,-0.35,-0.93,0.57,0.72,0.08,-1.05,-0.31,-1.78,0.25,-0.3,0.32,-0.86,-0.63
13,-0.37,0.76,0.22,-0.55,-0.77,-0.43,-0.32,0.44,0.56,-0.72,-0.63,-0.39,-0.24,1.18,0.4,-0.43,-0.87,-0.36,-1.0,0.94,0.8,0.06,-1.08,-0.35,-1.56,0.96,-0.18,0.35,-0.87,-0.68
14,-0.01,0.98,0.35,-0.53,-0.77,-0.45,0.98,1.94,0.29,-0.73,-0.63,-0.42,-0.4,0.49,0.21,-0.46,-0.86,-0.36,-0.48,1.1,0.31,0.01,-1.08,-0.38,-0.99,0.81,0.09,0.35,-0.87,-0.67
15,-0.34,0.05,0.47,-0.55,-0.81,-0.43,-0.7,0.08,-0.19,-0.76,-0.6,-0.38,0.1,1.47,-0.09,-0.45,-0.86,-0.35,-0.21,1.33,0.49,0.08,-1.08,-0.36,-1.0,0.6,0.15,0.28,-0.86,-0.72
16,0.08,0.05,-0.11,-0.54,-0.79,-0.38,1.18,2.45,-0.65,-0.76,-0.63,-0.35,-0.19,-0.39,-0.55,-0.45,-0.88,-0.3,-0.37,0.25,0.02,0.04,-1.08,-0.28,-0.82,0.18,-0.15,0.31,-0.89,-0.67
17,-0.5,0.11,-0.76,-0.55,-0.8,-0.39,-1.31,0.53,-0.73,-0.7,-0.71,-0.29,-1.03,-0.83,0.4,-0.41,-0.9,-0.32,-1.63,0.74,2.38,0.24,-1.11,-0.13,-1.03,0.68,-0.34,0.32,-0.88,-0.67
18,-0.31,4.1,0.0,-0.49,-0.79,-0.44,-1.47,7.51,-0.77,-0.72,-0.63,-0.45,-3.66,-1.27,-0.77,-0.43,-0.82,-0.36,-1.45,2.19,-0.53,0.04,-1.03,-0.25,1.04,2.72,-0.13,0.33,-0.83,-0.72
19,-0.91,0.43,-3.35,-0.64,-0.7,-0.41,-0.41,7.49,-5.09,-0.72,-0.6,-0.54,-1.56,3.15,-1.84,-0.31,-0.87,-0.36,-3.6,-0.11,3.31,0.11,-1.07,-0.36,1.47,3.69,-2.07,0.33,-0.87,-0.65
20,-1.74,1.87,1.13,-0.34,-0.88,-0.34,-0.15,14.76,-4.99,-0.53,-0.73,-0.46,-4.42,0.24,5.76,-0.2,-0.87,-0.36,-0.55,0.94,0.73,-0.17,-1.02,-0.64,2.37,3.54,-2.63,0.35,-0.86,-0.62
21,-8.46,-1.15,7.08,-0.46,-0.7,-0.56,-7.16,11.26,-2.02,-0.61,-0.59,-0.62,-6.5,0.11,7.21,-0.55,-0.76,-0.45,-2.29,1.62,1.0,0.05,-1.02,-0.29,2.92,4.64,-0.04,0.42,-0.85,-0.62
22,-7.44,-0.45,3.36,-0.47,-0.79,-0.39,-10.83,16.32,-1.78,-0.47,-0.8,-0.25,-6.89,1.68,12.44,-0.3,-0.81,-0.46,0.31,4.61,-1.88,-0.09,-1.05,-0.63,3.91,7.02,-3.83,0.37,-0.83,-0.69
23,-24.49,1.46,27.56,-0.14,-0.79,0.03,-32.85,13.4,14.11,-0.42,-0.5,-0.58,-19.83,-1.02,29.34,-0.18,-0.73,-0.15,-6.46,-1.6,-0.56,-0.2,-1.02,-0.39,1.96,3.06,-4.63,0.39,-0.84,-0.36
24,-43.65,-13.31,42.45,-0.61,-0.05,-0.54,-50.78,-14.58,34.01,-0.55,-0.12,-0.64,-27.94,-3.14,35.87,-0.46,-0.57,-0.47,-5.4,-7.14,-2.15,0.25,-1.04,-0.27,0.4,3.58,-2.34,0.5,-0.93,-0.45
25,-48.05,5.56,61.69,-0.01,-0.36,-0.14,-67.13,-17.51,48.04,-0.37,0.22,-0.45,-49.79,3.33,74.69,-0.08,0.11,-0.26,-8.69,-7.9,8.2,0.38,-0.89,-0.21,4.62,-0.69,-0.05,0.47,-0.81,-0.66
26,-52.69,4.86,53.06,-0.72,1.3,-0.7,-72.83,-52.29,41.5,-1.07,0.99,-0.94,-37.98,1.59,40.46,-1.59,0.94,-0.89,-3.96,-27.24,8.64,-0.39,-1.06,-0.46,9.76,-7.47,1.79,0.25,-0.8,-0.27
27,-50.13,8.05,58.95,-0.35,0.73,-0.52,-80.96,-41.98,59.4,-0.5,0.74,-0.36,-45.55,8.21,53.87,-0.62,0.42,-0.5,-7.03,-1.4,9.08,-0.02,-1.09,-0.52,1.01,-0.9,-1.21,0.49,-0.87,-0.51
28,-31.6,20.9,29.58,-0.54,1.55,-0.52,-20.36,9.33,19.4,-0.7,1.22,0.12,-24.5,7.21,14.73,-0.89,1.15,-0.74,-1.54,-4.9,1.54,-0.37,-0.96,-0.79,2.32,-5.46,-1.02,0.31,-0.84,-0.58
29,-11.31,2.14,9.02,-0.2,0.85,-0.24,-9.18,-0.46,11.62,-0.27,0.78,0.12,-17.74,0.04,15.4,-0.56,0.71,-0.45,-0.96,-4.75,3.7,-0.12,-1.04,-0.46,0.32,-4.81,-0.24,0.48,-0.89,-0.38
30,-11.31,5.11,4.16,-0.16,1.11,-0.21,-5.56,2.36,2.45,-0.35,0.98,0.21,-8.28,-1.13,3.97,-0.52,0.93,-0.45,0.79,1.11,1.74,-0.3,-0.95,-0.49,-1.1,0.04,2.6,0.47,-0.86,-0.44
31,-2.41,-0.95,0.82,-0.15,1.03,-0.14,-0.7,-0.66,0.15,-0.39,0.91,0.23,-0.97,-0.14,1.94,-0.46,0.88,-0.33,-0.15,-0.18,1.95,-0.24,-0.95,-0.57,0.15,-0.68,-0.68,0.4,-0.86,-0.54
32,1.8,-0.12,-0.08,-0.16,1.02,-0.08,2.39,0.49,-2.24,-0.39,0.92,0.27,5.34,1.02,-4.88,-0.46,0.96,-0.31,-0.02,0.28,-2.29,-0.31,-0.88,-0.49,2.15,2.04,0.63,0.41,-0.84,-0.51
33,17.14,-4.4,-11.81,-0.2,1.27,-0.09,15.96,-1.24,-15.34,-0.45,1.11,0.28,31.06,-5.24,-23.95,-0.74,1.23,-0.74,6.07,5.82,-10.97,-0.42,-0.97,-0.71,2.37,-1.83,0.76,0.28,-0.87,-0.35
34,54.66,-27.08,-57.53,-0.6,1.71,-0.66,38.12,-12.93,-65.66,-0.82,1.33,-0.02,76.31,-14.12,-89.59,-1.24,1.27,-0.77,20.34,15.3,-12.26,-0.11,-1.07,-0.31,-3.17,-2.11,-2.18,0.33,-0.89,-0.33
35,75.49,-10.62,-121.99,-0.89,1.37,-0.7,42.98,9.39,-66.89,-0.61,0.72,-0.56,73.29,-6.63,-52.57,-0.38,0.98,-0.59,15.09,11.41,-17.19,0.18,-1.1,-0.13,-11.23,-2.36,-3.56,0.55,-0.98,-0.18
36,47.4,-2.21,-93.06,0.52,0.23,-0.01,36.47,0.23,-70.05,-0.5,0.5,0.13,30.4,-13.05,-68.06,-0.78,0.08,-0.59,11.15,7.91,-16.27,0.06,-0.98,-0.26,-6.83,4.91,-1.2,0.46,-0.89,-0.46
37,43.43,13.11,-53.6,-0.42,-0.16,-0.18,55.34,39.48,-55.41,0.7,-0.63,-0.51,30.34,6.89,-41.34,0.05,-0.67,0.1,8.47,13.22,-6.88,0.47,-1.02,-0.2,-9.08,2.45,-1.05,0.5,-0.82,-0.65
38,36.72,36.6,-6.41,0.25,-1.07,0.09,29.15,27.35,-15.72,-0.83,-0.52,0.02,9.34,15.25,-9.84,0.0,-0.84,-0.05,1.95,12.53,-0.28,0.35,-0.99,-0.22,-2.26,1.26,-1.05,0.4,-0.77,-0.8
39,8.77,10.24,-8.41,-0.5,-0.72,-0.48,13.8,15.12,-10.84,-0.68,-0.64,-0.29,7.75,7.11,-10.63,-0.23,-0.85,-0.27,3.27,1.56,-2.29,0.21,-1.04,-0.14,2.35,0.54,-0.98,0.54,-0.84,-0.58
40,2.33,-0.57,-3.67,-0.41,-0.92,-0.13,-1.86,-0.91,-4.86,-0.7,-0.62,-0.39,-1.69,-3.47,-1.92,-0.2,-0.95,-0.22,-1.03,-3.53,0.1,0.29,-1.04,0.01,-0.85,-1.22,-0.75,0.5,-0.82,-0.47
41,-2.02,-5.44,-4.73,-0.46,-0.74,-0.51,-3.24,-7.7,-3.85,-0.73,-0.59,-0.36,-0.42,-1.05,-5.03,-0.29,-0.9,-0.29,0.3,-0.54,-0.94,0.27,-1.04,-0.21,-0.04,0.05,-0.44,0.51,-0.82,-0.61
42,2.47,0.11,-2.34,-0.33,-0.94,-0.23,4.47,4.76,-2.6,-0.63,-0.75,-0.28,1.74,4.37,-0.03,-0.0,-1.01,-0.18,-0.74,0.73,1.23,0.3,-1.05,-0.06,-1.19,-0.18,0.21,0.48,-0.81,-0.53
43,0.55,1.11,-1.55,-0.52,-0.75,-0.5,1.83,2.75,-2.19,-0.74,-0.54,-0.49,-0.74,-0.88,-1.8,-0.31,-0.9,-0.26,1.93,-0.16,-0.58,0.19,-1.0,-0.27,-0.18,-0.56,-0.42,0.43,-0.77,-0.63
44,-0.37,-0.6,-2.5,-0.38,-0.9,-0.28,-1.18,-1.53,-1.03,-0.66,-0.72,-0.32,0.05,1.47,-0.5,-0.03,-1.01,-0.2,-0.44,-0.75,0.38,0.33,-1.09,-0.11,-0.52,-0.69,-0.44,0.49,-0.82,-0.52
