Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.12,1.92,0.46,-0.41,-0.84,-0.35,0.18,0.24,0.34,-0.5,-0.74,-0.5,-0.6,-0.69,0.34,-0.52,-0.76,-0.39,-0.23,-0.5,0.14,-0.59,-0.82,-0.3,-0.82,-1.32,-0.02,0.25,-0.98,-0.24
1,-0.63,-1.02,-0.42,-0.49,-0.83,-0.35,-2.27,-3.35,0.34,-0.57,-0.73,-0.47,-0.18,-0.2,-0.82,-0.54,-0.78,-0.37,0.28,0.37,-0.67,-0.57,-0.87,-0.28,-1.05,-0.11,-0.34,0.25,-0.97,-0.22
2,-0.11,0.5,-0.01,-0.46,-0.81,-0.34,-1.89,1.02,0.99,-0.54,-0.73,-0.45,0.11,0.85,-0.15,-0.5,-0.78,-0.33,0.29,1.42,-0.06,-0.58,-0.82,-0.27,-1.5,0.51,-0.42,0.22,-0.94,-0.29
3,-0.34,0.81,0.2,-0.45,-0.81,-0.32,0.47,2.07,0.22,-0.54,-0.72,-0.47,-1.08,0.08,0.22,-0.52,-0.76,-0.39,-0.72,0.44,-1.95,-0.6,-0.83,-0.3,-0.79,-1.13,-0.86,0.23,-0.97,-0.3
4,-1.69,-1.02,-0.19,-0.48,-0.84,-0.36,-2.54,-2.4,0.05,-0.57,-0.75,-0.51,-1.63,-0.39,0.03,-0.54,-0.79,-0.39,-1.03,-0.02,-0.28,-0.58,-0.89,-0.32,-0.87,-0.73,-0.89,0.32,-0.99,-0.25
5,-1.27,-0.18,-0.32,-0.5,-0.83,-0.43,-2.17,-1.76,0.82,-0.61,-0.68,-0.55,-0.24,0.86,-1.12,-0.55,-0.78,-0.47,0.63,1.95,-0.95,-0.59,-0.88,-0.38,-1.76,1.02,-0.66,0.34,-0.97,-0.33
6,0.63,2.4,-0.1,-0.52,-0.79,-0.46,1.15,2.91,1.24,-0.59,-0.67,-0.57,0.53,1.99,-0.11,-0.52,-0.76,-0.52,1.39,2.69,-0.64,-0.59,-0.85,-0.44,-1.64,1.73,-0.24,0.34,-0.97,-0.39
7,1.44,2.41,-1.62,-0.49,-0.81,-0.51,2.17,2.1,1.94,-0.65,-0.7,-0.6,1.46,1.86,0.01,-0.61,-0.84,-0.52,1.35,0.63,-0.81,-0.71,-0.94,-0.48,0.17,1.02,-1.87,0.38,-1.15,-0.41
8,1.23,0.58,-1.15,-0.59,-0.88,-0.54,-1.06,-0.59,0.16,-0.67,-0.7,-0.62,1.69,0.45,-2.4,-0.6,-0.73,-0.53,2.4,1.39,-1.77,-0.6,-0.79,-0.4,-1.35,-1.25,0.79,0.24,-0.88,-0.39
9,1.97,-0.11,-2.76,-0.45,-0.64,-0.31,0.44,-0.55,-1.08,-0.51,-0.55,-0.35,1.5,-0.35,-2.55,-0.47,-0.57,-0.25,1.07,-0.68,-1.73,-0.48,-0.63,-0.17,1.78,0.73,1.95,0.12,-0.75,-0.24
10,0.92,0.95,-2.4,-0.37,-0.71,-0.2,0.34,1.95,-1.35,-0.45,-0.68,-0.37,0.98,1.74,-1.76,-0.34,-0.77,-0.24,0.93,1.71,-0.85,-0.39,-0.88,-0.16,0.54,1.87,-0.5,0.23,-0.88,-0.11
11,0.75,2.18,-1.76,-0.32,-0.9,-0.31,1.47,3.45,0.13,-0.44,-0.79,-0.5,1.21,3.21,-1.73,-0.39,-0.9,-0.36,0.42,1.56,-0.68,-0.48,-0.97,-0.27,-0.76,1.1,-0.82,0.3,-1.01,-0.24
12,1.33,2.79,-2.38,-0.4,-0.93,-0.39,-0.15,1.3,0.01,-0.57,-0.76,-0.6,0.82,2.84,-1.95,-0.49,-0.87,-0.5,0.79,2.17,-1.6,-0.57,-0.95,-0.39,-0.46,0.82,-0.79,0.36,-1.05,-0.27
13,0.34,0.89,-2.36,-0.42,-0.91,-0.45,-1.18,-0.11,-0.27,-0.55,-0.77,-0.61,0.66,1.5,-1.42,-0.43,-0.89,-0.46,0.28,0.95,-0.92,-0.52,-0.99,-0.37,-1.26,0.05,-0.42,0.36,-1.0,-0.27
14,-0.47,0.31,0.15,-0.37,-0.9,-0.45,-1.04,-0.83,0.94,-0.56,-0.68,-0.57,-0.46,0.49,0.52,-0.45,-0.8,-0.46,0.45,1.18,0.5,-0.53,-0.89,-0.37,-1.77,0.84,0.11,0.34,-0.95,-0.33
15,0.33,0.68,-0.53,-0.47,-0.76,-0.46,0.45,0.55,0.08,-0.57,-0.61,-0.53,1.37,1.43,-0.41,-0.49,-0.71,-0.47,1.11,1.08,-0.18,-0.56,-0.78,-0.43,-0.37,0.91,0.29,0.3,-0.91,-0.42
16,1.26,1.29,-1.29,-0.49,-0.73,-0.43,1.0,2.08,-1.91,-0.6,-0.64,-0.51,1.79,1.03,-2.14,-0.52,-0.74,-0.43,1.26,0.47,-1.67,-0.55,-0.84,-0.33,0.9,0.14,-0.08,0.27,-0.95,-0.32
17,0.89,1.56,-3.26,-0.41,-0.86,-0.37,-0.76,0.04,-1.78,-0.54,-0.75,-0.5,0.4,0.94,-2.46,-0.33,-0.86,-0.35,0.52,0.57,-1.05,-0.48,-0.95,-0.28,0.56,0.44,-0.71,0.26,-0.95,-0.21
18,-0.37,0.44,-1.4,-0.32,-0.93,-0.31,-0.5,1.34,-0.41,-0.47,-0.79,-0.49,-0.23,1.06,-1.07,-0.36,-0.86,-0.37,0.44,1.56,-1.47,-0.45,-0.91,-0.27,-0.79,0.69,-0.7,0.32,-0.92,-0.2
19,0.66,1.27,-2.74,-0.39,-0.8,-0.37,-0.27,1.14,-1.21,-0.46,-0.69,-0.55,0.84,2.6,-2.73,-0.45,-0.8,-0.38,0.56,0.69,-2.49,-0.45,-0.9,-0.31,-0.09,0.06,-0.32,0.34,-0.94,-0.23
20,0.63,0.05,-3.1,-0.25,-0.95,-0.34,-0.95,-1.11,-0.86,-0.48,-0.81,-0.55,0.06,-0.44,-0.89,-0.28,-0.94,-0.34,-0.25,-0.29,-0.1,-0.41,-1.01,-0.3,-1.48,-1.17,-0.5,0.28,-0.97,-0.26
21,-1.37,-1.92,-0.35,-0.38,-0.86,-0.4,-2.26,-2.01,0.46,-0.57,-0.69,-0.51,-1.08,-0.51,-0.83,-0.47,-0.75,-0.46,0.29,1.09,-2.45,-0.56,-0.82,-0.4,-0.52,0.53,-0.43,0.35,-0.95,-0.31
22,0.15,0.37,-2.85,-0.41,-0.82,-0.46,-0.28,0.78,-0.45,-0.57,-0.63,-0.6,0.1,-0.66,-1.69,-0.33,-0.87,-0.45,1.14,1.51,-0.45,-0.4,-0.97,-0.39,-0.39,1.39,-1.02,0.35,-0.99,-0.27
23,-0.4,0.93,1.53,-0.25,-0.97,-0.38,0.74,1.5,8.24,-0.37,-0.87,-0.45,-4.36,2.62,6.48,-0.01,-0.96,-0.33,-1.0,9.1,13.49,-0.16,-1.1,-0.34,0.91,7.0,-6.83,0.33,-0.97,-0.45
24,-12.17,0.85,33.44,0.26,-1.11,0.03,-4.05,6.15,38.6,0.14,-0.76,-0.57,-19.98,-0.31,37.96,-0.1,-0.73,1.04,-35.29,-4.85,68.27,-0.17,-0.74,-0.12,2.66,12.72,-6.41,0.41,-0.91,-0.6
25,-72.5,-21.32,116.79,0.98,-0.14,0.02,-87.59,-30.58,116.91,0.0,0.13,0.11,-116.78,22.62,149.28,1.03,0.24,0.94,-88.01,37.35,159.9,0.4,0.04,0.12,1.16,7.78,-7.76,0.35,-0.91,-0.25
