Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.12,1.44,0.29,-0.35,-0.89,-0.27,0.32,1.31,0.58,-0.57,-0.74,-0.39,-0.28,0.6,0.31,-0.38,-0.87,-0.3,-0.37,1.94,0.24,-0.47,-0.93,-0.27,-0.35,-1.18,-0.42,0.48,-0.88,-0.35
1,-1.13,-1.33,-0.18,-0.38,-0.91,-0.23,-0.11,-0.1,-0.34,-0.59,-0.74,-0.36,-1.44,-1.28,-0.26,-0.43,-0.86,-0.29,-1.4,-1.47,-0.1,-0.44,-0.95,-0.21,-0.26,-1.76,-0.71,0.51,-0.87,-0.23
2,-2.07,-2.58,-0.38,-0.4,-0.88,-0.28,-2.53,-1.96,-0.08,-0.62,-0.72,-0.41,-1.21,-0.31,-0.1,-0.37,-0.9,-0.31,-0.76,0.31,0.15,-0.4,-0.97,-0.26,-0.93,-1.92,-0.36,0.55,-0.87,-0.24
3,-0.54,0.79,-0.02,-0.34,-0.9,-0.31,0.31,1.75,0.56,-0.6,-0.69,-0.45,-0.56,0.85,0.64,-0.35,-0.88,-0.35,0.56,1.87,0.14,-0.41,-0.96,-0.29,-1.46,0.67,0.0,0.57,-0.86,-0.28
4,-0.39,0.91,0.22,-0.38,-0.88,-0.33,-0.24,0.24,0.66,-0.62,-0.69,-0.46,-0.21,0.84,0.13,-0.43,-0.84,-0.39,0.16,0.84,-0.15,-0.46,-0.93,-0.35,-0.94,0.28,-0.05,0.56,-0.87,-0.4
5,-0.34,-0.12,-0.46,-0.4,-0.87,-0.35,-0.58,-0.26,-0.24,-0.64,-0.65,-0.48,-0.01,-0.12,-0.17,-0.4,-0.85,-0.42,0.6,0.08,-0.08,-0.43,-0.97,-0.33,-0.26,-0.41,0.29,0.57,-0.87,-0.35
6,0.08,-0.61,-0.08,-0.38,-0.88,-0.33,-0.17,-0.79,-0.25,-0.64,-0.68,-0.43,0.14,-0.31,0.36,-0.4,-0.86,-0.36,0.08,-0.54,1.04,-0.44,-0.95,-0.29,-0.37,0.09,0.6,0.52,-0.87,-0.32
7,0.36,-0.15,-0.27,-0.43,-0.84,-0.31,0.12,-0.31,-0.4,-0.66,-0.68,-0.38,0.58,-0.02,-0.6,-0.44,-0.83,-0.32,1.18,0.44,-0.57,-0.49,-0.9,-0.27,-0.13,0.51,0.47,0.49,-0.87,-0.34
8,0.6,0.23,-1.12,-0.42,-0.86,-0.28,0.5,0.95,-0.92,-0.63,-0.71,-0.4,0.64,0.26,-0.98,-0.42,-0.86,-0.32,1.19,0.64,-0.82,-0.45,-0.95,-0.26,0.45,0.93,-0.08,0.5,-0.87,-0.31
9,0.54,0.31,-1.16,-0.37,-0.91,-0.27,0.19,0.6,-0.84,-0.6,-0.72,-0.39,0.28,0.18,-0.52,-0.35,-0.89,-0.29,0.69,0.17,-0.09,-0.39,-0.97,-0.23,0.11,0.22,-0.02,0.49,-0.87,-0.26
