Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.36,0.22,-0.72,-0.33,-0.91,-0.3,-0.15,0.26,-0.28,-0.44,-0.79,-0.5,0.74,0.88,-0.08,-0.3,-0.89,-0.37,0.86,0.63,-0.32,-0.51,-0.91,-0.29,-0.19,0.6,0.19,0.35,-0.95,-0.16
1,0.25,0.32,-0.4,-0.28,-0.95,-0.29,0.09,0.53,-0.11,-0.42,-0.82,-0.49,0.05,0.08,0.01,-0.3,-0.91,-0.35,0.36,0.31,-0.21,-0.5,-0.93,-0.27,-0.82,-0.18,0.21,0.36,-0.96,-0.16
2,-0.4,-0.42,0.08,-0.29,-0.94,-0.29,-0.42,-0.57,0.43,-0.41,-0.83,-0.51,-0.71,-0.42,0.58,-0.29,-0.92,-0.36,-0.34,-0.11,0.61,-0.51,-0.91,-0.29,-1.04,-0.57,0.13,0.33,-0.96,-0.19
3,-0.5,-0.43,0.66,-0.31,-0.91,-0.29,-0.3,-0.87,1.01,-0.39,-0.82,-0.48,-1.24,-1.13,0.86,-0.31,-0.89,-0.31,-1.21,-0.81,0.98,-0.52,-0.87,-0.23,-1.15,-1.64,-0.17,0.28,-0.92,-0.17
4,-1.27,-1.45,0.08,-0.35,-0.88,-0.19,-1.92,-2.4,0.32,-0.46,-0.83,-0.38,-1.3,-0.27,0.42,-0.35,-0.86,-0.26,-1.31,-0.09,0.45,-0.52,-0.88,-0.19,-1.0,-0.82,-0.79,0.28,-0.95,-0.17
5,-1.5,-0.25,0.11,-0.33,-0.92,-0.25,-1.29,0.47,0.68,-0.44,-0.82,-0.45,-1.85,-0.37,0.15,-0.32,-0.89,-0.35,-1.31,0.48,0.53,-0.51,-0.92,-0.3,-1.66,-0.69,-0.7,0.36,-0.96,-0.22
6,-1.79,-0.79,1.0,-0.34,-0.91,-0.34,-1.06,-0.69,1.0,-0.45,-0.79,-0.54,-2.11,-1.22,0.73,-0.36,-0.88,-0.42,-1.08,0.08,-0.19,-0.53,-0.9,-0.37,-1.95,-1.4,-0.62,0.4,-0.95,-0.25
7,-1.48,-1.01,0.8,-0.41,-0.87,-0.37,-1.77,-2.9,0.96,-0.58,-0.72,-0.52,-1.1,0.26,1.25,-0.44,-0.88,-0.48,-0.21,0.53,0.7,-0.7,-0.93,-0.4,-0.02,0.96,-0.76,0.41,-1.13,-0.34
8,0.35,0.76,-1.95,-0.58,-1.03,-0.38,0.38,1.4,1.76,-0.78,-0.86,-0.64,0.81,2.43,0.69,-0.47,-1.03,-0.64,1.62,2.98,0.17,-0.64,-0.97,-0.49,-3.87,0.73,0.98,0.43,-1.0,-0.39
9,1.26,2.24,0.65,-0.42,-0.75,-0.43,2.2,2.43,1.02,-0.48,-0.55,-0.45,1.53,-1.13,-0.44,-0.42,-0.59,-0.42,1.08,-0.97,-0.98,-0.54,-0.54,-0.38,0.37,-0.75,0.42,0.18,-0.68,-0.46
10,0.32,-1.61,-1.36,-0.39,-0.62,-0.2,-1.41,-1.79,-2.13,-0.49,-0.58,-0.33,0.05,-0.42,-1.8,-0.34,-0.66,-0.27,0.51,0.18,-1.28,-0.44,-0.76,-0.23,1.56,0.41,-0.41,0.32,-0.82,-0.12
11,-0.2,-0.08,-1.31,-0.24,-0.87,-0.28,0.25,1.59,-0.78,-0.41,-0.77,-0.5,0.05,0.98,0.24,-0.2,-0.93,-0.35,0.22,1.02,0.67,-0.41,-1.0,-0.27,-0.66,1.07,-0.42,0.39,-0.96,-0.11
12,0.21,1.27,0.63,-0.27,-1.01,-0.31,1.78,3.04,0.42,-0.43,-0.87,-0.55,-0.7,0.74,1.21,-0.31,-0.96,-0.4,-0.37,1.03,1.25,-0.53,-0.98,-0.34,-1.64,0.27,-0.47,0.41,-1.02,-0.21
13,-0.64,-0.07,0.66,-0.36,-0.94,-0.36,-0.89,-1.45,1.15,-0.5,-0.82,-0.53,-0.71,-0.21,0.62,-0.37,-0.91,-0.41,-0.53,0.07,0.63,-0.56,-0.91,-0.33,-1.64,-0.82,-0.22,0.4,-0.99,-0.24
14,-1.08,-0.49,0.98,-0.38,-0.93,-0.32,-1.34,-1.67,1.52,-0.54,-0.78,-0.5,-1.27,-0.16,1.46,-0.37,-0.89,-0.41,-0.66,0.55,1.6,-0.56,-0.92,-0.35,-2.21,0.28,0.24,0.39,-0.96,-0.28
